FACH_to_PCH_with_cellUpdate	0.219999790192	04:18:08.373000
FACH_to_PCH_with_cellUpdate	0.651000022888	04:18:20.211000
FACH_to_PCH_with_cellUpdate	0.22200012207	04:18:32.453000
FACH_to_PCH_with_cellUpdate	0.203000068665	04:18:43.973000
FACH_to_PCH_with_cellUpdate	0.190999984741	04:18:56.451000
FACH_to_PCH_with_cellUpdate	0.182000160217	04:19:08.713000
FACH_to_PCH_with_cellUpdate	0.179999828339	04:19:11.715000
FACH_to_PCH_with_cellUpdate	0.1859998703	04:19:23.810000
FACH_to_PCH_with_cellUpdate	0.203000068665	04:19:35.973000
FACH_to_PCH_with_cellUpdate	0.190999984741	04:19:49.006000
FACH_to_PCH_with_cellUpdate	0.108999967575	04:20:01.720000
FACH_to_PCH_with_cellUpdate	0.177000045776	04:20:13.733000
FACH_to_PCH_with_cellUpdate	0.227999925613	04:20:26.533000
FACH_to_PCH_with_cellUpdate	0.162999868393	04:20:49.893000
FACH_to_PCH_with_cellUpdate	0.164999961853	04:21:02.453000
FACH_to_PCH_with_cellUpdate	0.191999912262	04:21:15.090000
FACH_to_PCH_with_cellUpdate	0.161999940872	04:21:27.973000
FACH_to_PCH_with_cellUpdate	0.0889999866486	04:21:41.173000
FACH_to_PCH_with_cellUpdate	0.142999887466	04:21:53.893000
FACH_to_PCH_with_cellUpdate	0.167999982834	04:22:06.533000
FACH_to_PCH_with_cellUpdate	0.195000171661	04:22:19.640000
FACH_to_PCH_with_cellUpdate	0.189999818802	04:22:32.620000
FACH_to_PCH_with_cellUpdate	0.18799996376	04:22:45.251000
FACH_to_PCH_with_cellUpdate	0.178999900818	04:22:57.813000
FACH_to_PCH_with_cellUpdate	0.22000002861	04:23:10.840000
FACH_to_PCH_with_cellUpdate	0.225000143051	04:23:23.960000
FACH_to_PCH_with_cellUpdate	0.203999996185	04:23:37.173000
FACH_to_PCH_with_cellUpdate	0.167999982834	04:23:49.564000
FACH_to_PCH_with_cellUpdate	0.171999931335	04:24:03.011000
FACH_to_PCH_with_cellUpdate	1.40600013733	04:25:31.571000
FACH_to_PCH_with_cellUpdate	0.759999990463	04:26:14.453000
FACH_to_PCH_with_cellUpdate	0.87299990654	04:26:22.773000
FACH_to_PCH_with_cellUpdate	2.68899989128	04:26:38.133000
FACH_to_PCH_with_cellUpdate	0.663000106812	04:26:46.453000
FACH_to_PCH_with_cellUpdate	0.347999811172	04:26:59.893000
FACH_to_PCH_with_cellUpdate	0.214999914169	04:27:07.891000
FACH_to_PCH_with_cellUpdate	0.144999980927	04:27:21.651000
FACH_to_PCH_with_cellUpdate	0.00999999046326	04:27:29.971000
FACH_to_PCH_with_cellUpdate	0.848000049591	04:27:38.933000
FACH_to_PCH_with_cellUpdate	0.46799993515	04:27:47.893000
FACH_to_PCH_with_cellUpdate	0.214999914169	04:27:56.771000
FACH_to_PCH_with_cellUpdate	0.493000030518	04:28:05.171000
FACH_to_PCH_with_cellUpdate	0.161000013351	04:28:14.211000
FACH_to_PCH_with_cellUpdate	0.118000030518	04:28:22.451000
FACH_to_PCH_with_cellUpdate	1.37400007248	04:28:31.924000
FACH_to_PCH_with_cellUpdate	0.18499994278	04:28:40.771000
FACH_to_PCH_with_cellUpdate	0.192000150681	04:28:49.653000
FACH_to_PCH_with_cellUpdate	0.180999994278	04:28:58.531000
FACH_to_PCH_with_cellUpdate	0.217000007629	04:29:07.973000
FACH_to_PCH_with_cellUpdate	0.217000007629	04:29:17.110000
FACH_to_PCH_with_cellUpdate	0.226999998093	04:29:26.531000
FACH_to_PCH_with_cellUpdate	0.200000047684	04:29:36.293000
FACH_to_PCH_with_cellUpdate	0.161000013351	04:29:45.484000
FACH_to_PCH_with_cellUpdate	0.182000160217	04:29:55.173000
FACH_to_PCH_with_cellUpdate	3.1850001812	04:29:58.176000
FACH_to_PCH_with_cellUpdate	0.200999975204	04:30:08.120000
FACH_to_PCH_with_cellUpdate	0.232000112534	04:30:18.160000
FACH_to_PCH_with_cellUpdate	0.207999944687	04:30:27.813000
FACH_to_PCH_with_cellUpdate	0.170000076294	04:30:37.411000
FACH_to_PCH_with_cellUpdate	0.169000148773	04:30:47.493000
FACH_to_PCH_with_cellUpdate	0.18499994278	04:32:19.248000
FACH_to_PCH_with_cellUpdate	0.109999895096	04:33:01.566000
FACH_to_PCH_with_cellUpdate	0.15499997139	04:33:23.493000
FACH_to_PCH_with_cellUpdate	0.25200009346	04:33:40.400000
FACH_to_PCH_with_cellUpdate	0.217000007629	04:33:52.453000
FACH_to_PCH_with_cellUpdate	3.70399999619	04:34:07.414000
FACH_to_PCH_with_cellUpdate	0.200000047684	04:34:18.214000
FACH_to_PCH_with_cellUpdate	0.197999954224	04:34:41.414000
FACH_to_PCH_with_cellUpdate	3.11899995804	04:34:56.053000
FACH_to_PCH_with_cellUpdate	0.15299987793	04:35:08.208000
FACH_to_PCH_with_cellUpdate	0.169000148773	04:35:20.453000
FACH_to_PCH_with_cellUpdate	0.230000019073	04:35:45.173000
FACH_to_PCH_with_cellUpdate	0.157999992371	04:35:57.333000
FACH_to_PCH_with_cellUpdate	0.238000154495	04:36:10.163000
FACH_to_PCH_with_cellUpdate	0.223000049591	04:36:22.693000
FACH_to_PCH_with_cellUpdate	0.190999984741	04:36:35.764000
FACH_to_PCH_with_cellUpdate	0.188999891281	04:36:48.454000
FACH_to_PCH_with_cellUpdate	0.158999919891	04:37:01.573000
FACH_to_PCH_with_cellUpdate	0.194999933243	04:37:14.373000
FACH_to_PCH_with_cellUpdate	0.197999954224	04:37:27.733000
FACH_to_PCH_with_cellUpdate	0.230000019073	04:37:40.853000
FACH_to_PCH_with_cellUpdate	0.227999925613	04:41:12.133000
FACH_to_PCH_with_cellUpdate	0.996999979019	04:41:21.331000
FACH_to_PCH_with_cellUpdate	0.167999982834	04:41:36.133000
FACH_to_PCH_with_cellUpdate	0.143999814987	04:41:44.373000
FACH_to_PCH_with_cellUpdate	0.713000059128	04:41:53.333000
FACH_to_PCH_with_cellUpdate	0.161999940872	04:42:02.053000
FACH_to_PCH_with_cellUpdate	0.176000118256	04:42:10.611000
FACH_to_PCH_with_cellUpdate	0.182999849319	04:42:27.573000
FACH_to_PCH_with_cellUpdate	0.251999855042	04:42:36.853000
FACH_to_PCH_with_cellUpdate	0.119999885559	04:42:45.813000
FACH_to_PCH_with_cellUpdate	1.09400010109	04:42:55.923000
FACH_to_PCH_with_cellUpdate	0.190999984741	04:43:05.414000
FACH_to_PCH_with_cellUpdate	0.213999986649	04:43:14.770000
FACH_to_PCH_with_cellUpdate	0.166999816895	04:43:24.133000
FACH_to_PCH_with_cellUpdate	0.218999862671	04:43:33.573000
FACH_to_PCH_with_cellUpdate	0.21799993515	04:43:43.273000
FACH_to_PCH_with_cellUpdate	0.188000202179	04:43:53.173000
FACH_to_PCH_with_cellUpdate	0.149999856949	04:44:03.001000
FACH_to_PCH_with_cellUpdate	0.143000125885	04:44:13.161000
FACH_to_PCH_with_cellUpdate	0.182000160217	04:44:23.091000
FACH_to_PCH_with_cellUpdate	0.173999786377	04:44:33.485000
FACH_to_PCH_with_cellUpdate	0.223999977112	04:44:43.654000
FACH_to_PCH_with_cellUpdate	0.180000066757	04:44:53.973000
FACH_to_PCH_with_cellUpdate	0.234999895096	04:45:04.304000
FACH_to_PCH_with_cellUpdate	0.197000026703	04:45:15.175000
FACH_to_PCH_with_cellUpdate	0.195999860764	04:45:25.814000
FACH_to_PCH_with_cellUpdate	0.224999904633	04:45:36.613000
FACH_to_PCH_with_cellUpdate	0.193000078201	04:45:47.413000
FACH_to_PCH_with_cellUpdate	0.115000009537	04:45:58.201000
FACH_to_PCH_with_cellUpdate	0.213000059128	04:46:09.414000
FACH_to_PCH_with_cellUpdate	0.179000139236	04:46:20.854000
FACH_to_PCH_with_cellUpdate	0.169999837875	04:46:32.054000
FACH_to_PCH_with_cellUpdate	0.236000061035	04:46:43.414000
FACH_to_PCH_with_cellUpdate	0.229000091553	04:46:54.854000
FACH_to_PCH_with_cellUpdate	0.188999891281	04:47:06.294000
FACH_to_PCH_with_cellUpdate	0.218999862671	04:47:17.893000
FACH_to_PCH_with_cellUpdate	0.167999982834	04:47:29.893000
FACH_to_PCH_with_cellUpdate	0.163000106812	04:47:51.973000
FACH_to_PCH_with_cellUpdate	0.208999872208	04:48:03.974000
FACH_to_PCH_with_cellUpdate	0.141999959946	04:48:15.973000
FACH_to_PCH_with_cellUpdate	0.167000055313	04:48:28.213000
FACH_to_PCH_with_cellUpdate	0.162000179291	04:48:40.933000
FACH_to_PCH_with_cellUpdate	0.200000047684	04:48:53.334000
FACH_to_PCH_with_cellUpdate	0.204999923706	04:49:05.733000
FACH_to_PCH_with_cellUpdate	0.212999820709	04:49:18.373000
FACH_to_PCH_with_cellUpdate	0.183000087738	04:49:31.173000
FACH_to_PCH_with_cellUpdate	0.163000106812	04:49:44.374000
FACH_to_PCH_with_cellUpdate	1.86599993706	04:53:22.131000
FACH_to_PCH_with_cellUpdate	0.220999956131	04:53:30.291000
FACH_to_PCH_with_cellUpdate	1.14400005341	04:53:40.533000
FACH_to_PCH_with_cellUpdate	1.14599990845	04:53:43.536000
FACH_to_PCH_with_cellUpdate	0.781000137329	04:53:53.151000
FACH_to_PCH_with_cellUpdate	1.1740000248	04:53:53.544000
FACH_to_PCH_with_cellUpdate	0.0729999542236	04:54:10.611000
FACH_to_PCH_with_cellUpdate	0.050999879837	04:54:19.570000
FACH_to_PCH_with_cellUpdate	0.172999858856	04:54:28.771000
FACH_to_PCH_with_cellUpdate	0.240999937057	04:54:46.451000
FACH_to_PCH_with_cellUpdate	0.0269999504089	04:55:04.371000
FACH_to_PCH_with_cellUpdate	0.229000091553	04:55:14.053000
FACH_to_PCH_with_cellUpdate	1.1099998951	04:55:24.853000
FACH_to_PCH_with_cellUpdate	0.240000009537	04:55:34.960000
FACH_to_PCH_with_cellUpdate	0.207999944687	04:55:44.773000
FACH_to_PCH_with_cellUpdate	0.549999952316	04:55:55.573000
FACH_to_PCH_with_cellUpdate	0.226999998093	04:56:09.513000
FACH_to_PCH_with_cellUpdate	0.22000002861	04:56:19.653000
FACH_to_PCH_with_cellUpdate	0.473999977112	04:56:30.773000
FACH_to_PCH_with_cellUpdate	0.242000102997	04:56:41.653000
FACH_to_PCH_with_cellUpdate	0.233999967575	04:56:52.533000
FACH_to_PCH_with_cellUpdate	0.231000185013	04:57:03.331000
FACH_to_PCH_with_cellUpdate	0.193000078201	04:57:14.293000
FACH_to_PCH_with_cellUpdate	0.276000022888	04:57:25.171000
FACH_to_PCH_with_cellUpdate	0.167000055313	04:57:36.533000
FACH_to_PCH_with_cellUpdate	0.200999975204	04:57:47.404000
FACH_to_PCH_with_cellUpdate	0.177999973297	04:57:58.293000
FACH_to_PCH_with_cellUpdate	0.24799990654	04:58:09.333000
FACH_to_PCH_with_cellUpdate	0.175999879837	04:58:20.846000
FACH_to_PCH_with_cellUpdate	0.189999818802	04:58:33.320000
FACH_to_PCH_with_cellUpdate	0.174000024796	04:58:44.534000
FACH_to_PCH_with_cellUpdate	0.194000005722	04:58:56.133000
FACH_to_PCH_with_cellUpdate	0.193000078201	04:59:07.973000
FACH_to_PCH_with_cellUpdate	0.164999961853	04:59:19.494000
FACH_to_PCH_with_cellUpdate	0.227999925613	04:59:31.174000
FACH_to_PCH_with_cellUpdate	0.162999868393	04:59:43.814000
FACH_to_PCH_with_cellUpdate	0.173999786377	04:59:56.054000
FACH_to_PCH_with_cellUpdate	0.208999872208	05:00:08.774000
FACH_to_PCH_with_cellUpdate	0.177000045776	05:00:21.653000
FACH_to_PCH_with_cellUpdate	0.161000013351	05:00:34.054000
FACH_to_PCH_with_cellUpdate	0.155000209808	05:00:46.525000
FACH_to_PCH_with_cellUpdate	0.18499994278	05:00:59.655000
FACH_to_PCH_with_cellUpdate	0.206000089645	05:01:12.214000
FACH_to_PCH_with_cellUpdate	0.164000034332	05:01:24.774000
FACH_to_PCH_with_cellUpdate	0.185000181198	05:01:37.334000
FACH_to_PCH_with_cellUpdate	0.18700003624	05:01:40.338000
FACH_to_PCH_with_cellUpdate	0.203000068665	05:01:53.414000
FACH_to_PCH_with_cellUpdate	0.158999919891	05:02:06.534000
FACH_to_PCH_with_cellUpdate	0.183000087738	05:02:21.414000
FACH_to_PCH_with_cellUpdate	0.18499994278	05:02:24.418000
FACH_to_PCH_with_cellUpdate	0.195000171661	05:02:35.653000
FACH_to_PCH_with_cellUpdate	0.223999977112	05:02:50.534000
FACH_to_PCH_with_cellUpdate	0.163000106812	05:03:03.894000
FACH_to_PCH_with_cellUpdate	0.164000034332	05:03:06.898000
FACH_to_PCH_with_cellUpdate	0.183000087738	05:03:20.614000
FACH_to_PCH_with_cellUpdate	0.226000070572	05:03:34.134000
FACH_to_PCH_with_cellUpdate	3.92000007629	05:03:44.913000
FACH_to_PCH_with_cellUpdate	6.96000003815	05:03:47.953000
FACH_to_PCH_with_cellUpdate	0.0910000801086	05:03:48.365000
FACH_to_PCH_with_cellUpdate	0.230000019073	05:04:02.053000
FACH_to_PCH_with_cellUpdate	0.230999946594	05:04:05.056000
FACH_to_PCH_with_cellUpdate	0.188999891281	05:04:19.494000
PCH_to_FACH	0.213999986649	03:15:53.295000
PCH_to_FACH	0.205000162125	03:16:19.456000
PCH_to_FACH	0.182000160217	03:21:42.065000
PCH_to_FACH	0.194999933243	03:22:44.166000
PCH_to_FACH	0.174999952316	03:23:25.106000
PCH_to_FACH	0.1859998703	03:23:45.136000
PCH_to_FACH	0.175999879837	03:23:55.336000
PCH_to_FACH	0.18499994278	03:24:05.596000
PCH_to_FACH	0.172999858856	03:24:15.826000
PCH_to_FACH	0.181999921799	03:24:26.388000
PCH_to_FACH	0.183000087738	03:24:36.956000
PCH_to_FACH	0.214999914169	03:24:48.188000
PCH_to_FACH	0.185000181198	03:24:58.956000
PCH_to_FACH	0.200999975204	03:25:09.846000
PCH_to_FACH	0.197000026703	03:25:20.968000
PCH_to_FACH	3.20700001717	03:25:35.178000
PCH_to_FACH	0.194999933243	03:25:46.406000
PCH_to_FACH	0.194999933243	03:25:58.166000
PCH_to_FACH	0.197000026703	03:26:09.528000
PCH_to_FACH	0.197000026703	03:26:21.048000
PCH_to_FACH	0.225000143051	03:26:32.756000
PCH_to_FACH	0.215000152588	03:26:44.746000
PCH_to_FACH	0.206000089645	03:26:51.296000
PCH_to_FACH	0.19000005722	03:26:54.956000
PCH_to_FACH	0.197000026703	03:26:56.568000
PCH_to_FACH	0.225000143051	03:27:09.236000
PCH_to_FACH	0.225000143051	03:27:21.476000
PCH_to_FACH	0.214999914169	03:27:33.786000
PCH_to_FACH	0.230000019073	03:27:46.116000
PCH_to_FACH	0.214999914169	03:27:58.666000
PCH_to_FACH	0.214999914169	03:28:11.786000
PCH_to_FACH	0.217000007629	03:28:21.256000
PCH_to_FACH	0.212999820709	03:28:35.626000
PCH_to_FACH	0.235000133514	03:28:48.766000
PCH_to_FACH	0.226999998093	03:31:16.758000
PCH_to_FACH	0.355000019073	03:32:07.446000
PCH_to_FACH	0.34700012207	03:32:42.638000
PCH_to_FACH	0.205000162125	03:32:52.736000
PCH_to_FACH	0.305000066757	03:33:01.796000
PCH_to_FACH	0.205999851227	03:33:19.616000
PCH_to_FACH	0.206000089645	03:33:28.176000
PCH_to_FACH	0.207000017166	03:33:45.298000
PCH_to_FACH	0.207000017166	03:33:54.418000
PCH_to_FACH	0.866000175476	03:34:03.696000
PCH_to_FACH	0.198000192642	03:34:12.808000
PCH_to_FACH	0.194999933243	03:34:22.006000
PCH_to_FACH	0.206000089645	03:34:32.576000
PCH_to_FACH	0.225000143051	03:34:43.476000
PCH_to_FACH	0.207000017166	03:34:55.778000
PCH_to_FACH	0.207000017166	03:35:05.538000
PCH_to_FACH	0.194999933243	03:35:15.526000
PCH_to_FACH	0.204999923706	03:35:26.096000
PCH_to_FACH	0.204999923706	03:35:35.938000
PCH_to_FACH	0.206000089645	03:35:45.776000
PCH_to_FACH	0.196000099182	03:35:56.246000
PCH_to_FACH	0.194999933243	03:36:06.646000
PCH_to_FACH	0.214999914169	03:36:16.906000
PCH_to_FACH	0.205000162125	03:36:27.216000
PCH_to_FACH	0.305000066757	03:36:38.276000
PCH_to_FACH	3.21299982071	03:36:52.866000
PCH_to_FACH	0.212999820709	03:37:03.626000
PCH_to_FACH	0.205999851227	03:37:14.896000
PCH_to_FACH	0.226999998093	03:37:26.118000
PCH_to_FACH	0.214999914169	03:37:37.146000
PCH_to_FACH	0.214999914169	03:37:48.826000
PCH_to_FACH	0.192999839783	03:38:00.166000
PCH_to_FACH	0.173000097275	03:38:11.426000
PCH_to_FACH	0.207000017166	03:38:22.818000
PCH_to_FACH	0.204999923706	03:38:34.418000
PCH_to_FACH	0.207000017166	03:38:46.178000
PCH_to_FACH	0.213000059128	03:38:58.506000
PCH_to_FACH	0.204999923706	03:39:10.498000
PCH_to_FACH	0.193000078201	03:39:22.326000
PCH_to_FACH	0.355000019073	03:39:30.966000
