connect_setup	0.365000009537	05:24:04.505000
connect_setup	0.356000185013	05:24:11.936000
connect_setup	0.355000019073	05:24:19.295000
DCH_to_Disconnect	3.71399998665	01:59:14.303000
DCH_to_Disconnect	5.25600004196	02:00:12.149000
DCH_to_Disconnect	3.43099999428	02:00:24.224000
DCH_to_Disconnect	3.90399980545	02:01:14.600000
DCH_to_Disconnect	4.02399992943	02:01:25.669000
DCH_to_Disconnect	10.2799999714	02:04:05.935000
DCH_to_Disconnect	3.72600007057	02:04:22.785000
DCH_to_Disconnect	3.64499998093	02:04:59.078000
DCH_to_Disconnect	7.05399990082	02:06:02.175000
DCH_to_Disconnect	3.5609998703	02:06:10.320000
DCH_to_Disconnect	3.95600008965	02:06:21.299000
DCH_to_Disconnect	3.86299991608	02:06:38.518000
DCH_to_Disconnect	3.38100004196	02:11:01.014000
DCH_to_Disconnect	3.82000017166	02:11:05.015000
DCH_to_Disconnect	3.41400003433	02:12:11.675000
DCH_to_Disconnect	3.22699999809	02:16:25.263000
DCH_to_Disconnect	6.57999992371	02:17:50.544000
DCH_to_Disconnect	3.60100007057	02:17:58.586000
DCH_to_Disconnect	4.91300010681	02:23:36.453000
DCH_to_Disconnect	10.506000042	02:24:39.855000
DCH_to_Disconnect	10.4509999752	02:26:24.425000
DCH_to_Disconnect	10.2999999523	02:27:37.131000
DCH_to_Disconnect	10.3870000839	02:29:33.650000
DCH_to_Disconnect	10.5230000019	02:30:18.208000
DCH_to_Disconnect	10.6349999905	02:31:28.590000
DCH_to_Disconnect	10.2979998589	02:32:33.564000
DCH_to_Disconnect	10.4960000515	02:47:02.581000
DCH_to_Disconnect	10.5709998608	02:47:32.899000
DCH_to_Disconnect	7.4509999752	03:00:48.120000
DCH_to_Disconnect	4.08599996567	03:00:55.286000
DCH_to_Disconnect	6.63400006294	03:01:56.808000
DCH_to_Disconnect	3.51099991798	03:02:04.865000
DCH_to_Disconnect	3.34800004959	03:02:53.213000
DCH_to_Disconnect	3.9509999752	03:06:13.454000
DCH_to_Disconnect	3.87299990654	03:06:27.533000
DCH_to_Disconnect	7.19599986076	03:07:40.100000
DCH_to_Disconnect	3.42199993134	03:10:05.033000
DCH_to_Disconnect	3.27600002289	03:10:15.155000
DCH_to_Disconnect	3.30500006676	03:10:25.259000
DCH_to_Disconnect	3.55400013924	03:10:49.348000
DCH_to_Disconnect	3.1779999733	03:10:55.378000
DCH_to_Disconnect	3.20500016212	03:11:01.400000
DCH_to_Disconnect	3.30599999428	03:11:07.446000
DCH_to_Disconnect	3.24499988556	03:11:13.554000
DCH_to_Disconnect	3.86599993706	03:11:20.619000
DCH_to_Disconnect	3.79500007629	03:11:31.719000
DCH_to_Disconnect	3.20499992371	03:11:37.655000
DCH_to_Disconnect	3.91499996185	03:11:44.774000
DCH_to_Disconnect	3.17899990082	03:11:50.738000
DCH_to_Disconnect	3.63599991798	03:11:57.816000
DCH_to_Disconnect	4.13400006294	03:12:04.900000
DCH_to_Disconnect	3.46799993515	03:12:10.934000
DCH_to_Disconnect	3.83500003815	03:12:17.974000
DCH_to_Disconnect	4.19499993324	03:12:25.119000
DCH_to_Disconnect	4.15799999237	03:12:32.058000
DCH_to_Disconnect	4.15499997139	03:12:39.124000
DCH_to_Disconnect	3.3259999752	03:12:45.201000
DCH_to_Disconnect	3.64600014687	03:12:52.236000
DCH_to_Disconnect	3.72499990463	03:12:59.350000
DCH_to_Disconnect	3.67500019073	03:13:06.400000
DCH_to_Disconnect	3.61599993706	03:13:13.539000
DCH_to_Disconnect	5.72000002861	03:14:14.215000
DCH_to_Disconnect	3.93300008774	03:14:29.278000
DCH_to_Disconnect	3.42300009727	03:16:25.028000
DCH_to_Disconnect	3.80499982834	03:20:04.393000
DCH_to_Disconnect	3.2380001545	03:25:50.216000
DCH_to_Disconnect	3.19499993324	03:29:53.793000
DCH_to_Disconnect	3.41900014877	03:30:05.903000
DCH_to_Disconnect	3.71799993515	03:30:09.918000
DCH_to_Disconnect	3.42500019073	03:30:22.015000
DCH_to_Disconnect	3.70399999619	03:30:26.004000
DCH_to_Disconnect	5.13499999046	03:31:31.691000
DCH_to_Disconnect	3.35400009155	03:37:16.729000
DCH_to_Disconnect	5.92499995232	03:42:53.700000
DCH_to_Disconnect	3.67299985886	03:43:04.699000
DCH_to_Disconnect	4.45399999619	03:48:41.790000
DCH_to_Disconnect	3.94400000572	03:51:48.178000
DCH_to_Disconnect	3.46499991417	03:52:00.135000
DCH_to_Disconnect	3.96399998665	03:52:04.279000
DCH_to_Disconnect	3.48099994659	03:52:16.279000
DCH_to_Disconnect	3.85699987411	03:52:20.330000
DCH_to_Disconnect	3.53600001335	03:52:32.490000
DCH_to_Disconnect	3.79499983788	03:52:56.735000
DCH_to_Disconnect	4.11699986458	03:53:03.833000
DCH_to_Disconnect	4.13499999046	03:53:10.860000
DCH_to_Disconnect	3.7990000248	03:53:14.924000
DCH_to_Disconnect	10.4249999523	03:54:24.803000
DCH_to_Disconnect	4.15199995041	03:54:34.970000
DCH_to_Disconnect	5.65499997139	04:00:09.355000
DCH_to_Disconnect	3.69200015068	04:01:24.835000
DCH_to_Disconnect	5.5529999733	04:05:51.488000
DCH_to_Disconnect	3.42299985886	04:11:47.893000
DCH_to_Disconnect	3.67600011826	04:11:51.901000
DCH_to_Disconnect	3.94199991226	04:12:51.720000
DCH_to_Disconnect	3.68400001526	04:13:05.834000
DCH_to_Disconnect	3.4960000515	04:16:30.165000
