1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	354	0	0	3
1361670629	354	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	874	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	1300	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670629	40	0	0	3
1361670629	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	252	0	0	3
1361670630	252	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	245	0	0	3
1361670630	245	0	0	3
1361670630	0	0	0	3
1361670630	272	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	222	0	0	3
1361670630	0	0	0	3
1361670630	222	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	459	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	40	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	40	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	222	0	0	3
1361670630	0	0	0	3
1361670630	222	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	252	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	222	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	40	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	1025	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	222	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	222	0	0	3
1361670630	0	0	0	3
1361670630	222	0	0	3
1361670630	0	0	0	3
1361670630	222	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	693	0	0	3
1361670630	693	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	63	0	0	3
1361670630	63	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	63	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670630	40	0	0	3
1361670630	0	0	0	3
1361670631	0	0	0	3
1361670631	0	0	0	3
1361670631	0	0	0	3
1361670631	0	0	0	3
1361670631	0	0	0	3
1361670631	0	0	0	3
1361670638	0	0	0	2
1361670638	0	0	0	2
1361670638	0	0	0	2
1361670638	0	0	0	2
1361670638	0	0	0	2
1361670638	0	0	0	2
1361670638	40	0	0	2
1361670638	638	0	0	2
1361670638	638	0	0	2
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	3	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	52	0	0	3
1361670639	0	0	0	3
1361670639	0	0	836	3
1361670639	0	0	0	3
1361670639	0	0	253	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	40	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	40	0	0	3
1361670639	40	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	40	0	0	3
1361670639	0	0	0	3
1361670639	40	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	40	0	0	3
1361670639	650	0	0	3
1361670639	650	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	40	0	0	3
1361670639	0	0	0	3
1361670639	40	0	0	3
1361670639	40	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	40	0	0	3
1361670639	0	0	0	3
1361670639	40	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670639	0	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	649	0	0	3
1361670640	649	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	40	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670640	0	0	0	3
1361670641	0	0	0	3
1361670641	0	0	0	3
1361670644	0	0	0	3
1361670644	0	0	0	3
1361670644	0	0	0	3
1361670644	0	0	0	3
1361670644	0	0	0	3
1361670644	0	0	0	3
1361670644	0	0	0	3
1361670645	0	0	0	2
1361670645	0	0	0	2
1361670645	0	0	0	2
1361670645	0	0	0	2
1361670645	40	0	0	2
1361670645	0	0	0	2
1361670645	0	0	0	2
1361670645	0	0	0	2
1361670645	40	0	0	2
1361670645	646	0	0	2
1361670645	646	0	0	2
1361670646	0	0	56	3
1361670646	0	0	0	3
1361670646	0	0	0	3
