1362344870.991000	-94.000000	3
1362344870.994000	-94.000000	3
1362344870.995000	-94.000000	3
1362344870.998000	-94.000000	3
1362344871.000000	-94.000000	3
1362344871.001000	-94.000000	3
1362344871.004000	-94.000000	3
1362344871.005000	-94.000000	3
1362344871.008000	-94.000000	3
1362344871.010000	-94.000000	3
1362344871.011000	-94.000000	3
1362344871.014000	-94.000000	3
1362344871.015000	-94.000000	3
1362344871.019000	-94.000000	3
1362344871.020000	-94.000000	3
1362344871.023000	-94.000000	3
1362344871.024000	-94.000000	3
1362344871.050000	-94.000000	3
1362344871.050000	-94.000000	3
1362344871.050000	-94.000000	3
1362344871.100000	-94.000000	3
1362344871.100000	-94.000000	3
1362344871.100000	-94.000000	3
1362344871.101000	-94.000000	3
1362344871.103000	-94.000000	3
1362344871.103000	-94.000000	3
1362344871.105000	-94.000000	3
1362344870.908000	-94.000000	3
1362344871.105000	-94.000000	3
1362344871.108000	-94.000000	3
1362344871.110000	-94.000000	3
1362344871.111000	-94.000000	3
1362344871.114000	-94.000000	3
1362344871.115000	-94.000000	3
1362344871.118000	-94.000000	3
1362344871.120000	-94.000000	3
1362344871.123000	-94.000000	3
1362344871.124000	-94.000000	3
1362344871.125000	-94.000000	3
1362344871.128000	-94.000000	3
1362344871.130000	-94.000000	3
1362344871.131000	-94.000000	3
1362344871.134000	-94.000000	3
1362344871.135000	-94.000000	3
1362344871.160000	-94.000000	3
1362344871.190000	-94.000000	3
1362344871.190000	-94.000000	3
1362344871.190000	-94.000000	3
1362344871.210000	-94.000000	3
1362344871.210000	-94.000000	3
1362344871.211000	-94.000000	3
1362344871.213000	-94.000000	3
1362344871.213000	-94.000000	3
1362344871.215000	-94.000000	3
1362344871.216000	-94.000000	3
1362344871.218000	-94.000000	3
1362344871.220000	-94.000000	3
1362344871.223000	-94.000000	3
1362344871.224000	-94.000000	3
1362344871.225000	-94.000000	3
1362344871.228000	-94.000000	3
1362344871.230000	-94.000000	3
1362344871.231000	-94.000000	3
1362344871.234000	-94.000000	3
1362344871.235000	-94.000000	3
1362344871.238000	-94.000000	3
1362344871.240000	-94.000000	3
1362344871.241000	-94.000000	3
1362344871.244000	-94.000000	3
1362344871.245000	-94.000000	3
1362344871.248000	-94.000000	3
1362344871.260000	-94.000000	3
1362344871.300000	-94.000000	3
1362344871.108000	-94.000000	3
1362344871.310000	-94.000000	3
1362344871.310000	-94.000000	3
1362344871.310000	-94.000000	3
1362344871.320000	-94.000000	3
1362344871.320000	-94.000000	3
1362344871.323000	-94.000000	3
1362344871.325000	-94.000000	3
1362344871.325000	-94.000000	3
1362344871.326000	-94.000000	3
1362344871.329000	-94.000000	3
1362344871.330000	-94.000000	3
1362344871.333000	-94.000000	3
1362344871.334000	-94.000000	3
1362344871.335000	-94.000000	3
1362344871.338000	-94.000000	3
1362344871.340000	-94.000000	3
1362344871.340000	-94.000000	3
1362344871.343000	-94.000000	3
1362344871.345000	-94.000000	3
1362344871.345000	-94.000000	3
1362344871.348000	-94.000000	3
1362344871.350000	-94.000000	3
1362344871.350000	-94.000000	3
1362344871.351000	-94.000000	3
1362344871.354000	-94.000000	3
1362344871.355000	-94.000000	3
1362344871.358000	-94.000000	3
1362344871.360000	-94.000000	3
1362344871.375000	-94.000000	3
1362344871.400000	-94.000000	3
1362344871.420000	-94.000000	3
1362344871.420000	-94.000000	3
1362344871.420000	-94.000000	3
1362344871.430000	-94.000000	3
1362344871.430000	-94.000000	3
1362344871.431000	-94.000000	3
1362344871.433000	-94.000000	3
1362344871.435000	-94.000000	3
1362344871.435000	-94.000000	3
1362344871.439000	-94.000000	3
1362344871.440000	-94.000000	3
1362344871.443000	-94.000000	3
1362344871.444000	-94.000000	3
1362344871.445000	-94.000000	3
1362344871.448000	-94.000000	3
1362344871.450000	-94.000000	3
1362344871.451000	-94.000000	3
1362344871.455000	-94.000000	3
1362344871.456000	-94.000000	3
1362344871.458000	-94.000000	3
1362344871.460000	-94.000000	3
1362344871.463000	-94.000000	3
1362344871.465000	-94.000000	3
1362344871.465000	-94.000000	3
1362344871.468000	-94.000000	3
1362344871.470000	-94.000000	3
1362344871.490000	-94.000000	3
1362344871.308000	-94.000000	3
1362344871.530000	-94.000000	3
1362344871.530000	-94.000000	3
1362344871.530000	-94.000000	3
1362344871.550000	-94.000000	3
1362344871.550000	-94.000000	3
1362344871.551000	-94.000000	3
1362344871.553000	-94.000000	3
1362344871.555000	-94.000000	3
1362344871.555000	-94.000000	3
1362344871.558000	-94.000000	3
1362344871.560000	-94.000000	3
1362344871.563000	-94.000000	3
1362344871.564000	-94.000000	3
1362344871.565000	-94.000000	3
1362344871.568000	-94.000000	3
1362344871.570000	-94.000000	3
1362344871.573000	-94.000000	3
1362344871.574000	-94.000000	3
1362344871.575000	-94.000000	3
1362344871.578000	-94.000000	3
1362344871.580000	-94.000000	3
1362344871.583000	-94.000000	3
1362344871.585000	-94.000000	3
1362344871.585000	-94.000000	3
1362344871.588000	-94.000000	3
1362344871.590000	-94.000000	3
1362344871.610000	-94.000000	3
1362344871.650000	-94.000000	3
1362344871.650000	-94.000000	3
1362344871.650000	-94.000000	3
1362344871.670000	-94.000000	3
1362344871.670000	-94.000000	3
1362344871.673000	-94.000000	3
1362344871.674000	-94.000000	3
1362344871.675000	-94.000000	3
1362344871.675000	-94.000000	3
1362344871.678000	-94.000000	3
1362344871.680000	-94.000000	3
1362344871.683000	-94.000000	3
1362344871.684000	-94.000000	3
1362344871.685000	-94.000000	3
1362344871.688000	-94.000000	3
1362344871.690000	-94.000000	3
1362344871.691000	-94.000000	3
1362344871.694000	-94.000000	3
1362344871.695000	-94.000000	3
1362344871.698000	-94.000000	3
1362344871.700000	-94.000000	3
1362344871.701000	-94.000000	3
1362344871.704000	-94.000000	3
1362344871.508000	-94.000000	3
1362344871.705000	-94.000000	3
1362344871.708000	-94.000000	3
1362344871.710000	-94.000000	3
1362344871.730000	-94.000000	3
1362344871.770000	-94.000000	3
1362344871.770000	-94.000000	3
1362344871.770000	-94.000000	3
1362344871.790000	-94.000000	3
1362344871.790000	-94.000000	3
1362344871.793000	-94.000000	3
1362344871.794000	-94.000000	3
1362344871.795000	-94.000000	3
1362344871.795000	-94.000000	3
1362344871.799000	-94.000000	3
1362344871.800000	-94.000000	3
1362344871.801000	-94.000000	3
1362344871.805000	-94.000000	3
1362344871.805000	-94.000000	3
1362344871.808000	-94.000000	3
1362344871.810000	-94.000000	3
1362344871.813000	-94.000000	3
1362344871.814000	-94.000000	3
1362344871.815000	-94.000000	3
1362344871.818000	-94.000000	3
1362344871.820000	-94.000000	3
1362344871.823000	-94.000000	3
1362344871.824000	-94.000000	3
1362344871.825000	-94.000000	3
1362344871.828000	-94.000000	3
1362344871.830000	-94.000000	3
1362344871.830000	-94.000000	3
1362344871.880000	-94.000000	3
1362344871.890000	-94.000000	3
1362344871.890000	-94.000000	3
1362344871.890000	-94.000000	3
1362344871.900000	-94.000000	3
1362344871.900000	-94.000000	3
1362344871.904000	-94.000000	3
1362344871.905000	-94.000000	3
1362344871.708000	-94.000000	3
1362344871.906000	-94.000000	3
1362344871.908000	-94.000000	3
1362344871.910000	-94.000000	3
1362344871.911000	-94.000000	3
1362344871.915000	-94.000000	3
1362344871.915000	-94.000000	3
1362344871.918000	-94.000000	3
1362344871.920000	-94.000000	3
1362344871.923000	-94.000000	3
1362344871.924000	-94.000000	3
1362344871.925000	-94.000000	3
1362344871.928000	-94.000000	3
1362344871.930000	-94.000000	3
1362344871.931000	-94.000000	3
1362344871.934000	-94.000000	3
1362344871.935000	-94.000000	3
1362344871.938000	-94.000000	3
1362344871.940000	-94.000000	3
1362344871.943000	-94.000000	3
1362344871.950000	-94.000000	3
1362344872.000000	-94.000000	3
1362344872.000000	-94.000000	3
1362344872.000000	-94.000000	3
1362344872.020000	-94.000000	3
1362344872.020000	-94.000000	3
1362344872.021000	-94.000000	3
1362344872.023000	-94.000000	3
1362344872.025000	-94.000000	3
1362344872.025000	-94.000000	3
1362344872.028000	-94.000000	3
1362344872.030000	-94.000000	3
1362344872.031000	-94.000000	3
1362344872.034000	-94.000000	3
1362344872.035000	-94.000000	3
1362344872.038000	-94.000000	3
1362344872.040000	-94.000000	3
1362344872.044000	-94.000000	3
1362344872.044000	-94.000000	3
1362344872.046000	-94.000000	3
1362344872.049000	-94.000000	3
1362344872.050000	-94.000000	3
1362344872.051000	-94.000000	3
1362344872.054000	-94.000000	3
1362344872.055000	-94.000000	3
1362344872.058000	-94.000000	3
1362344872.060000	-94.000000	3
1362344872.070000	-94.000000	3
1362344871.908000	-94.000000	3
1362344872.120000	-94.000000	3
1362344872.120000	-94.000000	3
1362344872.120000	-94.000000	3
1362344872.130000	-94.000000	3
1362344872.130000	-94.000000	3
1362344872.131000	-94.000000	3
1362344872.133000	-94.000000	3
1362344872.133000	-94.000000	3
1362344872.135000	-94.000000	3
1362344872.135000	-94.000000	3
1362344872.138000	-94.000000	3
1362344872.140000	-94.000000	3
1362344872.143000	-94.000000	3
1362344872.145000	-94.000000	3
1362344872.145000	-94.000000	3
1362344872.148000	-94.000000	3
1362344872.150000	-94.000000	3
1362344872.151000	-94.000000	3
1362344872.154000	-94.000000	3
1362344872.155000	-94.000000	3
1362344872.158000	-94.000000	3
1362344872.160000	-94.000000	3
1362344872.163000	-94.000000	3
1362344872.164000	-94.000000	3
1362344872.165000	-94.000000	3
1362344872.169000	-94.000000	3
1362344872.190000	-94.000000	3
1362344872.220000	-94.000000	3
1362344872.220000	-94.000000	3
1362344872.220000	-94.000000	3
1362344872.240000	-94.000000	3
1362344872.240000	-94.000000	3
1362344872.246000	-94.000000	3
1362344872.248000	-94.000000	3
1362344872.249000	-94.000000	3
1362344872.250000	-94.000000	3
1362344872.251000	-94.000000	3
1362344872.255000	-94.000000	3
1362344872.255000	-94.000000	3
1362344872.258000	-94.000000	3
1362344872.260000	-94.000000	3
1362344872.263000	-94.000000	3
1362344872.264000	-94.000000	3
1362344872.265000	-94.000000	3
1362344872.268000	-94.000000	3
1362344872.270000	-94.000000	3
1362344872.273000	-94.000000	3
1362344872.274000	-94.000000	3
1362344872.275000	-94.000000	3
1362344872.278000	-94.000000	3
1362344872.280000	-94.000000	3
1362344872.283000	-94.000000	3
1362344872.285000	-94.000000	3
1362344872.108000	-94.000000	3
1362344872.310000	-94.000000	3
1362344872.340000	-94.000000	3
1362344872.340000	-94.000000	3
1362344872.340000	-94.000000	3
1362344872.400000	-94.000000	3
1362344872.400000	-94.000000	3
1362344872.400000	-94.000000	3
1362344872.401000	-94.000000	3
1362344872.403000	-94.000000	3
1362344872.403000	-94.000000	3
1362344872.405000	-94.000000	3
1362344872.405000	-94.000000	3
1362344872.408000	-94.000000	3
1362344872.410000	-94.000000	3
1362344872.411000	-94.000000	3
1362344872.414000	-94.000000	3
1362344872.415000	-94.000000	3
1362344872.418000	-94.000000	3
1362344872.420000	-94.000000	3
1362344872.423000	-94.000000	3
1362344872.424000	-94.000000	3
1362344872.425000	-94.000000	3
1362344872.428000	-94.000000	3
1362344872.430000	-94.000000	3
1362344872.430000	-94.000000	3
1362344872.431000	-94.000000	3
1362344872.434000	-94.000000	3
1362344872.435000	-94.000000	3
1362344872.480000	-94.000000	3
1362344872.308000	-94.000000	3
1362344872.510000	-94.000000	3
1362344872.510000	-94.000000	3
1362344872.510000	-94.000000	3
1362344872.511000	-94.000000	3
1362344872.513000	-94.000000	3
1362344872.513000	-94.000000	3
1362344872.514000	-94.000000	3
1362344872.515000	-94.000000	3
1362344872.518000	-94.000000	3
1362344872.520000	-94.000000	3
1362344872.523000	-94.000000	3
1362344872.525000	-94.000000	3
1362344872.525000	-94.000000	3
1362344872.528000	-94.000000	3
1362344872.530000	-94.000000	3
1362344872.531000	-94.000000	3
1362344872.534000	-94.000000	3
1362344872.535000	-94.000000	3
1362344872.538000	-94.000000	3
1362344872.540000	-94.000000	3
1362344872.543000	-94.000000	3
1362344872.545000	-94.000000	3
1362344872.545000	-94.000000	3
1362344872.550000	-94.000000	3
1362344872.600000	-94.000000	3
1362344872.620000	-94.000000	3
1362344872.620000	-94.000000	3
1362344872.620000	-94.000000	3
1362344872.621000	-94.000000	3
1362344872.623000	-94.000000	3
1362344872.624000	-94.000000	3
1362344872.625000	-94.000000	3
1362344872.625000	-94.000000	3
1362344872.628000	-94.000000	3
1362344872.630000	-94.000000	3
1362344872.631000	-94.000000	3
1362344872.634000	-94.000000	3
1362344872.635000	-94.000000	3
1362344872.638000	-94.000000	3
1362344872.640000	-94.000000	3
1362344872.643000	-94.000000	3
1362344872.644000	-94.000000	3
1362344872.645000	-94.000000	3
1362344872.648000	-94.000000	3
1362344872.650000	-94.000000	3
1362344872.651000	-94.000000	3
1362344872.654000	-94.000000	3
1362344872.655000	-94.000000	3
1362344872.659000	-94.000000	3
1362344872.660000	-94.000000	3
1362344872.700000	-94.000000	3
1362344872.508000	-94.000000	3
1362344872.730000	-94.000000	3
1362344872.730000	-94.000000	3
1362344872.730000	-94.000000	3
1362344872.731000	-94.000000	3
1362344872.733000	-94.000000	3
1362344872.735000	-94.000000	3
1362344872.735000	-94.000000	3
1362344872.736000	-94.000000	3
1362344872.738000	-94.000000	3
1362344872.740000	-94.000000	3
1362344872.743000	-94.000000	3
1362344872.744000	-94.000000	3
1362344872.745000	-94.000000	3
1362344872.748000	-94.000000	3
1362344872.750000	-94.000000	3
1362344872.753000	-94.000000	3
1362344872.780000	-94.000000	3
1362344872.708000	-94.000000	3
1362344872.830000	-94.000000	3
1362344872.830000	-94.000000	3
1362344872.830000	-94.000000	3
1362344872.830000	-94.000000	3
1362344872.834000	-94.000000	3
1362344872.835000	-94.000000	3
1362344872.840000	-94.000000	3
1362344872.924000	-94.000000	3
1362344872.934000	-94.000000	3
1362344872.970000	-94.000000	3
1362344872.974000	-94.000000	3
1362344872.984000	-94.000000	3
1362344873.020000	-94.000000	3
1362344873.070000	-94.000000	3
1362344873.070000	-94.000000	3
1362344873.074000	-94.000000	3
1362344873.043000	-94.000000	3
1362344872.831000	-94.000000	3
1362344873.253000	-94.000000	3
1362344873.453000	-94.000000	3
1362344873.840000	-94.000000	3
1362344873.653000	-94.000000	3
1362344873.844000	-94.000000	3
1362344873.854000	-94.000000	3
1362344873.890000	-94.000000	3
1362344873.940000	-94.000000	3
1362344873.940000	-94.000000	3
1362344873.941000	-94.000000	3
1362344873.943000	-94.000000	3
1362344873.944000	-94.000000	3
1362344873.944000	-94.000000	3
1362344873.954000	-94.000000	3
1362344873.964000	-94.000000	3
1362344873.974000	-94.000000	3
1362344873.984000	-94.000000	3
1362344873.994000	-94.000000	3
1362344874.004000	-94.000000	3
1362344874.034000	-94.000000	3
1362344874.040000	-94.000000	3
1362344873.854000	-94.000000	3
1362344874.070000	-94.000000	3
1362344874.070000	-94.000000	3
1362344874.071000	-94.000000	3
1362344874.074000	-94.000000	3
1362344874.080000	-94.000000	3
1362344874.090000	-94.000000	3
1362344874.090000	-94.000000	3
1362344874.093000	-94.000000	3
1362344874.094000	-94.000000	3
1362344874.104000	-94.000000	3
1362344874.120000	-94.000000	3
1362344874.160000	-94.000000	3
1362344874.160000	-94.000000	3
1362344874.164000	-94.000000	3
1362344874.165000	-94.000000	3
1362344874.174000	-94.000000	3
1362344874.180000	-94.000000	3
1362344874.180000	-94.000000	3
1362344874.181000	-94.000000	3
1362344874.184000	-94.000000	3
1362344874.204000	-94.000000	3
1362344874.210000	-94.000000	3
1362344874.053000	-94.000000	3
1362344874.260000	-94.000000	3
1362344874.260000	-94.000000	3
1362344874.261000	-94.000000	3
1362344874.264000	-94.000000	3
1362344874.270000	-94.000000	3
1362344874.270000	-94.000000	3
1362344874.271000	-94.000000	3
1362344874.274000	-94.000000	3
1362344874.300000	-94.000000	3
1362344874.304000	-94.000000	3
1362344874.334000	-94.000000	3
1362344874.340000	-94.000000	3
1362344874.350000	-94.000000	3
1362344874.350000	-94.000000	3
1362344874.351000	-94.000000	3
1362344874.354000	-94.000000	3
1362344874.360000	-94.000000	3
1362344874.360000	-94.000000	3
1362344874.363000	-94.000000	3
1362344874.374000	-94.000000	3
1362344874.380000	-94.000000	3
1362344874.384000	-94.000000	3
1362344874.420000	-94.000000	3
1362344874.440000	-94.000000	3
1362344874.440000	-94.000000	3
1362344874.441000	-94.000000	3
1362344874.253000	-94.000000	3
1362344874.444000	-94.000000	3
1362344874.460000	-94.000000	3
1362344874.460000	-94.000000	3
1362344874.461000	-94.000000	3
1362344874.464000	-94.000000	3
1362344874.480000	-94.000000	3
1362344874.484000	-94.000000	3
1362344874.520000	-94.000000	3
1362344874.530000	-94.000000	3
1362344874.530000	-94.000000	3
1362344874.534000	-94.000000	3
1362344874.550000	-94.000000	3
1362344874.550000	-94.000000	3
1362344874.550000	-94.000000	3
1362344874.550000	-94.000000	3
1362344874.551000	-94.000000	3
1362344874.553000	-94.000000	3
1362344874.554000	-94.000000	3
1362344874.590000	-94.000000	3
1362344874.640000	-94.000000	3
1362344874.640000	-94.000000	3
1362344874.453000	-94.000000	3
1362344874.644000	-94.000000	3
1362344874.653000	-94.000000	3
1362344874.853000	-94.000000	3
1362344875.053000	-94.000000	3
1362344875.253000	-94.000000	3
1362344875.453000	-94.000000	3
1362344875.653000	-94.000000	3
1362344875.853000	-94.000000	3
1362344876.053000	-94.000000	3
1362344876.253000	-94.000000	3
1362344876.453000	-94.000000	3
1362344876.653000	-94.000000	3
1362344876.853000	-94.000000	3
1362344877.053000	-94.000000	3
1362344877.253000	-94.000000	3
1362344877.453000	-94.000000	3
1362344877.653000	-94.000000	3
1362344877.853000	-94.000000	3
1362344879.009000	-94.000000	2
1362344880.028000	-95.000000	2
1362344880.088000	-96.000000	2
1362344880.168000	-96.000000	2
1362344880.248000	-94.000000	2
1362344880.388000	-96.000000	2
1362344880.408000	-95.000000	2
1362344880.488000	-96.000000	2
1362344880.568000	-97.000000	2
1362344880.648000	-95.000000	2
1362344880.788000	-94.000000	2
1362344880.808000	-94.000000	2
1362344880.888000	-95.000000	2
1362344880.968000	-95.000000	2
1362344881.048000	-95.000000	2
1362344881.188000	-96.000000	2
1362344881.208000	-95.000000	2
1362344881.288000	-94.000000	2
1362344881.368000	-95.000000	2
1362344881.448000	-95.000000	2
1362344881.548000	-95.000000	4
1362344889.555000	-95.000000	4
1362344889.748000	-95.000000	2
1362344889.778000	-97.000000	2
1362344889.798000	-97.000000	2
1362344889.878000	-97.000000	2
1362344889.958000	-98.000000	2
1362344890.038000	-97.000000	2
1362344890.074000	-97.000000	2
1362344890.144000	-97.000000	2
1362344890.178000	-96.000000	2
1362344890.198000	-96.000000	2
1362344890.278000	-96.000000	2
1362344890.358000	-96.000000	2
1362344890.395000	-96.000000	2
1362344890.398000	-96.000000	2
1362344890.399000	-96.000000	2
1362344890.400000	-96.000000	2
1362344890.404000	-96.000000	2
1362344890.438000	-97.000000	2
1362344890.578000	-96.000000	2
1362344890.598000	-97.000000	2
1362344890.678000	-97.000000	2
1362344890.758000	-96.000000	2
1362344890.838000	-94.000000	2
1362344891.010000	-94.000000	3
1362344891.179000	-94.000000	3
1362344891.180000	-94.000000	3
1362344891.183000	-94.000000	3
1362344891.185000	-94.000000	3
1362344891.186000	-94.000000	3
1362344891.189000	-94.000000	3
1362344891.190000	-94.000000	3
1362344891.198000	-94.000000	3
1362344891.005000	-94.000000	3
1362344891.238000	-94.000000	3
1362344891.258000	-94.000000	3
1362344891.258000	-94.000000	3
1362344891.259000	-94.000000	3
1362344891.260000	-94.000000	3
1362344891.263000	-94.000000	3
1362344891.265000	-94.000000	3
1362344891.266000	-94.000000	3
1362344891.268000	-94.000000	3
1362344891.268000	-94.000000	3
1362344891.269000	-94.000000	3
1362344891.270000	-94.000000	3
1362344891.270000	-94.000000	3
1362344891.273000	-94.000000	3
1362344891.275000	-94.000000	3
1362344891.276000	-94.000000	3
1362344891.279000	-94.000000	3
1362344891.280000	-94.000000	3
1362344891.285000	-94.000000	3
1362344891.309000	-94.000000	3
1362344891.348000	-94.000000	3
1362344891.348000	-94.000000	3
1362344891.349000	-94.000000	3
1362344891.349000	-94.000000	3
1362344891.350000	-94.000000	3
1362344891.353000	-94.000000	3
1362344891.355000	-94.000000	3
1362344891.356000	-94.000000	3
1362344891.358000	-94.000000	3
1362344891.358000	-94.000000	3
1362344891.359000	-94.000000	3
1362344891.360000	-94.000000	3
1362344891.360000	-94.000000	3
1362344891.363000	-94.000000	3
1362344891.365000	-94.000000	3
1362344891.366000	-94.000000	3
1362344891.369000	-94.000000	3
1362344891.370000	-94.000000	3
1362344891.378000	-94.000000	3
1362344891.385000	-94.000000	3
1362344891.205000	-94.000000	3
1362344891.418000	-94.000000	3
1362344891.438000	-94.000000	3
1362344891.438000	-94.000000	3
1362344891.439000	-94.000000	3
1362344891.440000	-94.000000	3
1362344891.440000	-94.000000	3
1362344891.443000	-94.000000	3
1362344891.445000	-94.000000	3
1362344891.446000	-94.000000	3
1362344891.448000	-94.000000	3
1362344891.448000	-94.000000	3
1362344891.450000	-94.000000	3
1362344891.450000	-94.000000	3
1362344891.450000	-94.000000	3
1362344891.453000	-94.000000	3
1362344891.455000	-94.000000	3
1362344891.456000	-94.000000	3
1362344891.459000	-94.000000	3
1362344891.460000	-94.000000	3
1362344891.465000	-94.000000	3
1362344891.468000	-94.000000	3
1362344891.518000	-94.000000	3
1362344891.528000	-94.000000	3
1362344891.528000	-94.000000	3
1362344891.529000	-94.000000	3
1362344891.530000	-94.000000	3
1362344891.530000	-94.000000	3
1362344891.533000	-94.000000	3
1362344891.535000	-94.000000	3
1362344891.536000	-94.000000	3
1362344891.538000	-94.000000	3
1362344891.538000	-94.000000	3
1362344891.539000	-94.000000	3
1362344891.540000	-94.000000	3
1362344891.543000	-94.000000	3
1362344891.545000	-94.000000	3
1362344891.546000	-94.000000	3
1362344891.549000	-94.000000	3
1362344891.550000	-94.000000	3
1362344891.553000	-94.000000	3
1362344891.558000	-94.000000	3
1362344891.565000	-94.000000	3
1362344891.598000	-94.000000	3
1362344891.405000	-94.000000	3
1362344891.618000	-94.000000	3
1362344891.618000	-94.000000	3
1362344891.619000	-94.000000	3
1362344891.620000	-94.000000	3
1362344891.620000	-94.000000	3
1362344891.623000	-94.000000	3
1362344891.625000	-94.000000	3
1362344891.626000	-94.000000	3
1362344891.628000	-94.000000	3
1362344891.628000	-94.000000	3
1362344891.629000	-94.000000	3
1362344891.630000	-94.000000	3
1362344891.630000	-94.000000	3
1362344891.633000	-94.000000	3
1362344891.635000	-94.000000	3
1362344891.636000	-94.000000	3
1362344891.639000	-94.000000	3
1362344891.640000	-94.000000	3
1362344891.645000	-94.000000	3
1362344891.650000	-94.000000	3
1362344891.655000	-94.000000	3
1362344891.660000	-94.000000	3
1362344891.685000	-94.000000	3
1362344891.698000	-94.000000	3
1362344891.709000	-94.000000	3
1362344891.709000	-94.000000	3
1362344891.710000	-94.000000	3
1362344891.713000	-94.000000	3
1362344891.715000	-94.000000	3
1362344891.716000	-94.000000	3
1362344891.718000	-94.000000	3
1362344891.718000	-94.000000	3
1362344891.719000	-94.000000	3
1362344891.720000	-94.000000	3
1362344891.720000	-94.000000	3
1362344891.723000	-94.000000	3
1362344891.725000	-94.000000	3
1362344891.726000	-94.000000	3
1362344891.730000	-94.000000	3
1362344891.730000	-94.000000	3
1362344891.733000	-94.000000	3
1362344891.748000	-94.000000	3
1362344891.798000	-94.000000	3
1362344891.798000	-94.000000	3
1362344891.799000	-94.000000	3
1362344891.801000	-94.000000	3
1362344891.605000	-94.000000	3
1362344891.803000	-94.000000	3
1362344891.805000	-94.000000	3
1362344891.806000	-94.000000	3
1362344891.809000	-94.000000	3
1362344891.809000	-94.000000	3
1362344891.809000	-94.000000	3
1362344891.810000	-94.000000	3
1362344891.810000	-94.000000	3
1362344891.813000	-94.000000	3
1362344891.815000	-94.000000	3
1362344891.816000	-94.000000	3
1362344891.819000	-94.000000	3
1362344891.820000	-94.000000	3
1362344891.823000	-94.000000	3
1362344891.825000	-94.000000	3
1362344891.838000	-94.000000	3
1362344891.878000	-94.000000	3
1362344891.888000	-94.000000	3
1362344891.888000	-94.000000	3
1362344891.889000	-94.000000	3
1362344891.890000	-94.000000	3
1362344891.890000	-94.000000	3
1362344891.893000	-94.000000	3
1362344891.895000	-94.000000	3
1362344891.896000	-94.000000	3
1362344891.898000	-94.000000	3
1362344891.898000	-94.000000	3
1362344891.899000	-94.000000	3
1362344891.900000	-94.000000	3
1362344891.900000	-94.000000	3
1362344891.903000	-94.000000	3
1362344891.905000	-94.000000	3
1362344891.906000	-94.000000	3
1362344891.909000	-94.000000	3
1362344891.910000	-94.000000	3
