1362358162.025000	-94.000000	2
1362358162.040000	-94.000000	2
1362358162.085000	-94.000000	2
1362358162.120000	-93.000000	2
1362358162.145000	-93.000000	2
1362358162.205000	-93.000000	2
1362358162.260000	-95.000000	2
1362358162.266000	-95.000000	2
1362358162.280000	-93.000000	2
1362358162.325000	-93.000000	2
1362358162.360000	-93.000000	2
1362358162.385000	-93.000000	2
1362358162.440000	-94.000000	2
1362358162.446000	-94.000000	2
1362358162.505000	-94.000000	2
1362358162.520000	-94.000000	2
1362358162.565000	-94.000000	2
1362358162.660000	-93.000000	2
1362358162.680000	-94.000000	2
1362358162.746000	-94.000000	2
1362358162.760000	-93.000000	2
1362358162.840000	-93.000000	2
1362358162.920000	-93.000000	2
1362358163.060000	-93.000000	2
1362358163.076000	-93.000000	2
1362358163.080000	-93.000000	2
1362358163.160000	-93.000000	2
1362358163.165000	-93.000000	2
1362358163.225000	-93.000000	2
1362358163.240000	-94.000000	2
1362358163.285000	-94.000000	2
1362358163.320000	-93.000000	2
1362358163.346000	-93.000000	2
1362358163.406000	-93.000000	2
1362358163.460000	-93.000000	2
1362358163.466000	-93.000000	2
1362358163.480000	-93.000000	2
1362358163.526000	-93.000000	2
1362358163.560000	-94.000000	2
1362358163.585000	-94.000000	2
1362358163.640000	-94.000000	2
1362358163.645000	-94.000000	2
1362358163.706000	-94.000000	2
1362358163.720000	-94.000000	2
1362358163.765000	-94.000000	2
1362358163.825000	-94.000000	2
1362358163.860000	-93.000000	2
1362358163.880000	-93.000000	2
1362358163.886000	-93.000000	2
1362358163.945000	-93.000000	2
1362358163.960000	-93.000000	2
1362358164.006000	-93.000000	2
1362358164.040000	-94.000000	2
1362358164.065000	-94.000000	2
1362358164.120000	-95.000000	2
1362358164.125000	-95.000000	2
1362358164.185000	-95.000000	2
1362358164.260000	-94.000000	2
1362358164.280000	-93.000000	2
1362358164.360000	-94.000000	2
1362358164.440000	-94.000000	2
1362358164.520000	-94.000000	2
1362358164.660000	-94.000000	2
1362358164.680000	-93.000000	2
1362358164.760000	-94.000000	2
1362358164.840000	-94.000000	2
1362358164.920000	-93.000000	2
1362358165.141000	-93.000000	3
1362358165.284000	-93.000000	3
1362358165.136000	-93.000000	3
1362358165.360000	-93.000000	3
1362358165.363000	-93.000000	3
1362358165.365000	-93.000000	3
1362358165.366000	-93.000000	3
1362358165.369000	-93.000000	3
1362358165.370000	-93.000000	3
1362358165.373000	-93.000000	3
1362358165.374000	-93.000000	3
1362358165.375000	-93.000000	3
1362358165.376000	-93.000000	3
1362358165.379000	-93.000000	3
1362358165.380000	-93.000000	3
1362358165.383000	-93.000000	3
1362358165.384000	-93.000000	3
1362358165.404000	-93.000000	3
1362358165.405000	-93.000000	3
1362358165.414000	-93.000000	3
1362358165.419000	-93.000000	3
1362358165.424000	-93.000000	3
1362358165.426000	-93.000000	3
1362358165.434000	-93.000000	3
1362358165.436000	-93.000000	3
1362358165.439000	-93.000000	3
1362358165.444000	-93.000000	3
1362358165.454000	-93.000000	3
1362358165.455000	-93.000000	3
1362358165.464000	-93.000000	3
1362358165.474000	-93.000000	3
1362358165.479000	-93.000000	3
1362358165.484000	-93.000000	3
1362358165.494000	-93.000000	3
1362358165.504000	-93.000000	3
1362358165.519000	-93.000000	3
1362358165.524000	-93.000000	3
1362358165.534000	-93.000000	3
1362358165.336000	-93.000000	3
1362358165.559000	-93.000000	3
1362358165.536000	-93.000000	3
1362358165.853000	-93.000000	3
1362358165.874000	-93.000000	3
1362358165.924000	-93.000000	3
1362358165.925000	-93.000000	3
1362358165.736000	-93.000000	3
1362358166.036000	-93.000000	3
1362358166.060000	-93.000000	3
1362358166.064000	-93.000000	3
1362358166.084000	-93.000000	3
1362358166.085000	-93.000000	3
1362358166.089000	-93.000000	3
1362358166.104000	-93.000000	3
1362358166.114000	-93.000000	3
1362358166.119000	-93.000000	3
1362358166.134000	-93.000000	3
1362358165.936000	-93.000000	3
1362358166.156000	-93.000000	3
1362358166.159000	-93.000000	3
1362358166.160000	-93.000000	3
1362358166.175000	-93.000000	3
1362358166.184000	-93.000000	3
1362358166.204000	-93.000000	3
1362358166.205000	-93.000000	3
1362358166.213000	-93.000000	3
1362358166.234000	-93.000000	3
1362358166.236000	-93.000000	3
1362358166.244000	-93.000000	3
1362358166.245000	-93.000000	3
1362358166.264000	-93.000000	3
1362358166.274000	-93.000000	3
1362358166.279000	-93.000000	3
1362358166.334000	-93.000000	3
1362358166.136000	-93.000000	3
1362358166.335000	-93.000000	3
1362358166.354000	-93.000000	3
1362358166.359000	-93.000000	3
1362358166.419000	-93.000000	3
1362358166.436000	-93.000000	3
1362358166.439000	-93.000000	3
1362358166.444000	-93.000000	3
1362358166.464000	-93.000000	3
1362358166.465000	-93.000000	3
1362358166.484000	-93.000000	3
1362358166.494000	-93.000000	3
1362358166.499000	-93.000000	3
1362358166.336000	-93.000000	3
1362358166.536000	-93.000000	3
1362358166.853000	-93.000000	3
1362358166.874000	-93.000000	3
1362358166.924000	-93.000000	3
1362358166.925000	-93.000000	3
1362358166.736000	-93.000000	3
1362358167.063000	-93.000000	3
1362358167.084000	-93.000000	3
1362358167.104000	-93.000000	3
1362358167.105000	-93.000000	3
1362358166.936000	-93.000000	3
1362358167.156000	-93.000000	3
1362358167.163000	-93.000000	3
1362358167.175000	-93.000000	3
1362358167.184000	-93.000000	3
1362358167.204000	-93.000000	3
1362358167.205000	-93.000000	3
1362358167.136000	-93.000000	3
1362358167.234000	-93.000000	3
1362358167.244000	-93.000000	3
1362358167.301000	-93.000000	3
1362358167.311000	-93.000000	3
1362358167.321000	-93.000000	3
1362358167.331000	-93.000000	3
1362358167.334000	-93.000000	3
1362358167.341000	-93.000000	3
1362358167.344000	-93.000000	3
1362358167.351000	-93.000000	3
1362358167.361000	-93.000000	3
1362358167.394000	-93.000000	3
1362358167.411000	-93.000000	3
1362358167.421000	-93.000000	3
1362358167.424000	-93.000000	3
1362358167.431000	-93.000000	3
1362358167.441000	-93.000000	3
1362358167.451000	-93.000000	3
1362358167.461000	-93.000000	3
1362358167.471000	-93.000000	3
1362358167.474000	-93.000000	3
1362358167.478000	-93.000000	3
1362358167.481000	-93.000000	3
1362358167.491000	-93.000000	3
1362358167.494000	-93.000000	3
1362358167.501000	-93.000000	3
1362358167.504000	-93.000000	3
1362358167.520000	-93.000000	3
1362358167.521000	-93.000000	3
1362358167.524000	-93.000000	3
1362358167.531000	-93.000000	3
1362358167.541000	-93.000000	3
1362358167.554000	-93.000000	3
1362358167.554000	-93.000000	3
1362358167.556000	-93.000000	3
1362358167.561000	-93.000000	3
1362358167.571000	-93.000000	3
1362358167.594000	-93.000000	3
1362358167.594000	-93.000000	3
1362358167.596000	-93.000000	3
1362358167.601000	-93.000000	3
1362358167.421000	-93.000000	3
1362358167.611000	-93.000000	3
1362358167.619000	-93.000000	3
1362358167.219000	-93.000000	3
1362358167.621000	-93.000000	3
1362358167.624000	-93.000000	3
1362358167.624000	-93.000000	3
1362358167.631000	-93.000000	3
1362358167.634000	-93.000000	3
1362358167.641000	-93.000000	3
1362358167.651000	-93.000000	3
1362358167.661000	-93.000000	3
1362358167.664000	-93.000000	3
1362358167.664000	-93.000000	3
1362358167.671000	-93.000000	3
1362358167.674000	-93.000000	3
1362358167.681000	-93.000000	3
1362358167.684000	-93.000000	3
1362358167.684000	-93.000000	3
1362358167.686000	-93.000000	3
1362358167.691000	-93.000000	3
1362358167.714000	-93.000000	3
1362358167.721000	-93.000000	3
1362358167.724000	-93.000000	3
1362358167.731000	-93.000000	3
1362358167.741000	-93.000000	3
1362358167.751000	-93.000000	3
1362358167.754000	-93.000000	3
1362358167.754000	-93.000000	3
1362358167.761000	-93.000000	3
1362358167.774000	-93.000000	3
1362358167.794000	-93.000000	3
1362358167.801000	-93.000000	3
1362358167.804000	-93.000000	3
1362358167.631000	-93.000000	3
1362358167.841000	-93.000000	3
1362358167.851000	-93.000000	3
1362358167.861000	-93.000000	3
1362358167.871000	-93.000000	3
1362358167.881000	-93.000000	3
1362358167.891000	-93.000000	3
1362358167.924000	-93.000000	3
1362358167.931000	-93.000000	3
1362358167.974000	-93.000000	3
1362358167.981000	-93.000000	3
1362358167.831000	-93.000000	3
1362358168.061000	-93.000000	3
1362358168.071000	-93.000000	3
1362358168.081000	-93.000000	3
1362358168.103000	-93.000000	3
1362358168.111000	-93.000000	3
1362358168.114000	-93.000000	3
1362358168.121000	-93.000000	3
1362358168.134000	-93.000000	3
1362358168.141000	-93.000000	3
1362358168.154000	-93.000000	3
1362358168.161000	-93.000000	3
1362358168.171000	-93.000000	3
1362358168.174000	-93.000000	3
1362358168.174000	-93.000000	3
1362358168.175000	-93.000000	3
1362358168.181000	-93.000000	3
1362358168.191000	-93.000000	3
1362358168.201000	-93.000000	3
1362358168.031000	-93.000000	3
1362358168.221000	-93.000000	3
1362358168.231000	-93.000000	3
1362358168.234000	-93.000000	3
1362358168.241000	-93.000000	3
1362358168.244000	-93.000000	3
1362358168.251000	-93.000000	3
1362358168.254000	-93.000000	3
1362358168.254000	-93.000000	3
1362358168.274000	-93.000000	3
1362358168.281000	-93.000000	3
1362358168.304000	-93.000000	3
1362358168.321000	-93.000000	3
1362358168.231000	-93.000000	3
1362358168.431000	-93.000000	3
1362358168.441000	-93.000000	3
1362358168.451000	-93.000000	3
1362358168.461000	-93.000000	3
1362358168.470000	-93.000000	3
1362358168.471000	-93.000000	3
1362358168.481000	-93.000000	3
1362358168.483000	-93.000000	3
1362358168.491000	-93.000000	3
1362358168.501000	-93.000000	3
1362358168.504000	-93.000000	3
1362358168.511000	-93.000000	3
1362358168.514000	-93.000000	3
1362358168.524000	-93.000000	3
1362358168.534000	-93.000000	3
1362358168.534000	-93.000000	3
1362358168.535000	-93.000000	3
1362358168.541000	-93.000000	3
1362358168.551000	-93.000000	3
1362358168.554000	-93.000000	3
1362358168.554000	-93.000000	3
1362358168.555000	-93.000000	3
1362358168.556000	-93.000000	3
1362358168.561000	-93.000000	3
1362358168.571000	-93.000000	3
1362358168.581000	-93.000000	3
1362358168.594000	-93.000000	3
1362358168.604000	-93.000000	3
1362358168.604000	-93.000000	3
1362358168.614000	-93.000000	3
1362358168.614000	-93.000000	3
1362358168.431000	-93.000000	3
1362358168.621000	-93.000000	3
1362358168.624000	-93.000000	3
1362358168.624000	-93.000000	3
1362358168.624000	-93.000000	3
1362358168.626000	-93.000000	3
1362358168.629000	-93.000000	3
1362358168.631000	-93.000000	3
1362358168.634000	-93.000000	3
1362358168.641000	-93.000000	3
1362358168.651000	-93.000000	3
1362358168.674000	-93.000000	3
1362358168.681000	-93.000000	3
1362358168.684000	-93.000000	3
1362358168.704000	-93.000000	3
1362358168.704000	-93.000000	3
1362358168.705000	-93.000000	3
1362358168.706000	-93.000000	3
1362358168.711000	-93.000000	3
1362358168.721000	-93.000000	3
1362358168.731000	-93.000000	3
1362358168.764000	-93.000000	3
1362358168.764000	-93.000000	3
1362358168.771000	-93.000000	3
1362358168.784000	-93.000000	3
1362358168.784000	-93.000000	3
1362358168.785000	-93.000000	3
1362358168.786000	-93.000000	3
1362358168.791000	-93.000000	3
1362358168.631000	-93.000000	3
1362358168.824000	-93.000000	3
1362358168.851000	-93.000000	3
1362358168.861000	-93.000000	3
1362358168.871000	-93.000000	3
1362358168.904000	-93.000000	3
1362358168.924000	-93.000000	3
1362358168.931000	-93.000000	3
1362358168.831000	-93.000000	3
1362358169.161000	-93.000000	3
1362358169.171000	-93.000000	3
1362358169.181000	-93.000000	3
1362358169.214000	-93.000000	3
1362358169.031000	-93.000000	3
1362358169.234000	-93.000000	3
1362358169.241000	-93.000000	3
1362358169.231000	-93.000000	3
1362358169.441000	-93.000000	3
1362358169.451000	-93.000000	3
1362358169.461000	-93.000000	3
1362358169.494000	-93.000000	3
1362358169.524000	-93.000000	3
1362358169.531000	-93.000000	3
1362358169.431000	-93.000000	3
1362358169.638000	-93.000000	3
1362358169.641000	-93.000000	3
1362358169.651000	-93.000000	3
1362358169.684000	-93.000000	3
1362358169.704000	-93.000000	3
1362358169.704000	-93.000000	3
1362358169.705000	-93.000000	3
1362358169.706000	-93.000000	3
1362358169.711000	-93.000000	3
1362358169.721000	-93.000000	3
1362358169.731000	-93.000000	3
1362358169.741000	-93.000000	3
1362358169.764000	-93.000000	3
1362358169.784000	-93.000000	3
1362358169.784000	-93.000000	3
1362358169.785000	-93.000000	3
1362358169.785000	-93.000000	3
1362358169.786000	-93.000000	3
1362358169.791000	-93.000000	3
1362358169.814000	-93.000000	3
1362358169.631000	-93.000000	3
1362358169.851000	-93.000000	3
1362358169.854000	-93.000000	3
1362358169.861000	-93.000000	3
1362358169.871000	-93.000000	3
1362358169.874000	-93.000000	3
1362358169.881000	-93.000000	3
1362358169.904000	-93.000000	3
1362358169.924000	-93.000000	3
1362358169.931000	-93.000000	3
1362358169.831000	-93.000000	3
1362358170.171000	-93.000000	3
1362358170.181000	-93.000000	3
1362358170.191000	-93.000000	3
1362358170.031000	-93.000000	3
1362358170.224000	-93.000000	3
1362358170.244000	-93.000000	3
1362358170.251000	-93.000000	3
1362358170.358000	-93.000000	3
1362358170.361000	-93.000000	3
1362358170.371000	-93.000000	3
1362358170.404000	-93.000000	3
1362358170.231000	-93.000000	3
1362358170.424000	-93.000000	3
1362358170.424000	-93.000000	3
1362358170.425000	-93.000000	3
1362358170.425000	-93.000000	3
1362358170.431000	-93.000000	3
1362358170.441000	-93.000000	3
1362358170.451000	-93.000000	3
1362358170.484000	-93.000000	3
1362358170.494000	-93.000000	3
1362358170.494000	-93.000000	3
1362358170.501000	-93.000000	3
1362358170.504000	-93.000000	3
1362358170.504000	-93.000000	3
1362358170.504000	-93.000000	3
1362358170.506000	-93.000000	3
1362358170.511000	-93.000000	3
1362358170.544000	-93.000000	3
1362358170.431000	-93.000000	3
1362358170.774000	-93.000000	3
1362358170.781000	-93.000000	3
1362358170.631000	-93.000000	3
1362358170.851000	-93.000000	3
1362358170.861000	-93.000000	3
1362358170.871000	-93.000000	3
1362358170.904000	-93.000000	3
1362358170.924000	-93.000000	3
1362358170.931000	-93.000000	3
1362358170.831000	-93.000000	3
1362358171.031000	-93.000000	3
1362358171.231000	-93.000000	3
1362358171.431000	-93.000000	3
1362358171.631000	-93.000000	3
1362358171.851000	-93.000000	3
1362358171.861000	-93.000000	3
1362358171.871000	-93.000000	3
1362358171.904000	-93.000000	3
1362358171.924000	-93.000000	3
1362358171.931000	-93.000000	3
1362358171.831000	-93.000000	3
1362358172.040000	-93.000000	3
1362358172.041000	-93.000000	3
1362358172.051000	-93.000000	3
1362358172.069000	-93.000000	3
1362358172.071000	-93.000000	3
1362358172.080000	-93.000000	3
1362358172.081000	-93.000000	3
1362358172.084000	-93.000000	3
1362358172.084000	-93.000000	3
1362358172.091000	-93.000000	3
1362358172.094000	-93.000000	3
1362358172.101000	-93.000000	3
1362358172.104000	-93.000000	3
1362358172.104000	-93.000000	3
1362358172.105000	-93.000000	3
1362358172.105000	-93.000000	3
1362358172.111000	-93.000000	3
1362358172.121000	-93.000000	3
1362358172.124000	-93.000000	3
1362358172.124000	-93.000000	3
1362358172.124000	-93.000000	3
1362358172.125000	-93.000000	3
1362358172.126000	-93.000000	3
1362358172.131000	-93.000000	3
1362358172.134000	-93.000000	3
1362358172.134000	-93.000000	3
1362358172.135000	-93.000000	3
1362358172.135000	-93.000000	3
1362358172.141000	-93.000000	3
1362358172.144000	-93.000000	3
1362358172.144000	-93.000000	3
1362358172.145000	-93.000000	3
1362358172.145000	-93.000000	3
1362358172.151000	-93.000000	3
1362358172.154000	-93.000000	3
1362358172.154000	-93.000000	3
1362358172.154000	-93.000000	3
1362358172.155000	-93.000000	3
1362358172.161000	-93.000000	3
1362358172.171000	-93.000000	3
1362358172.174000	-93.000000	3
1362358172.174000	-93.000000	3
1362358172.181000	-93.000000	3
1362358172.184000	-93.000000	3
1362358172.184000	-93.000000	3
1362358172.184000	-93.000000	3
1362358172.185000	-93.000000	3
1362358172.191000	-93.000000	3
1362358172.194000	-93.000000	3
1362358172.194000	-93.000000	3
1362358172.194000	-93.000000	3
1362358172.195000	-93.000000	3
1362358172.201000	-93.000000	3
1362358172.211000	-93.000000	3
1362358172.031000	-93.000000	3
1362358172.244000	-93.000000	3
1362358172.274000	-93.000000	3
1362358172.281000	-93.000000	3
1362358172.231000	-93.000000	3
1362358172.431000	-93.000000	3
1362358172.631000	-93.000000	3
1362358172.831000	-93.000000	3
1362358173.031000	-93.000000	3
1362358173.231000	-93.000000	3
1362358173.431000	-93.000000	3
1362358173.631000	-93.000000	3
1362358173.831000	-93.000000	3
1362358174.031000	-93.000000	3
1362358174.231000	-93.000000	3
1362358174.431000	-93.000000	3
1362358174.631000	-93.000000	3
1362358174.831000	-93.000000	3
1362358175.031000	-93.000000	3
1362358175.231000	-93.000000	3
1362358175.431000	-93.000000	3
1362358175.631000	-93.000000	3
1362358176.370000	-93.000000	2
1362358176.470000	-97.000000	2
1362358176.490000	-98.000000	2
1362358176.570000	-96.000000	2
1362358176.650000	-92.000000	2
1362358176.730000	-91.000000	2
1362358176.870000	-93.000000	2
1362358176.890000	-93.000000	2
1362358176.970000	-95.000000	2
1362358177.050000	-99.000000	2
1362358177.160000	-99.000000	4
1362358188.445000	-99.000000	4
1362358188.630000	-99.000000	2
1362358188.660000	-107.000000	2
1362358188.680000	-106.000000	2
1362358188.760000	-109.000000	2
1362358188.840000	-109.000000	2
1362358188.920000	-107.000000	2
1362358188.946000	-107.000000	2
1362358189.026000	-107.000000	2
1362358189.060000	-108.000000	2
1362358189.080000	-108.000000	2
1362358189.106000	-108.000000	2
1362358189.160000	-107.000000	2
1362358189.240000	-108.000000	2
1362358189.320000	-108.000000	2
1362358189.460000	-109.000000	2
1362358189.480000	-107.000000	2
1362358189.610000	-107.000000	3
1362358189.730000	-107.000000	3
1362358189.730000	-107.000000	3
1362358189.731000	-107.000000	3
1362358189.605000	-107.000000	3
1362358189.870000	-107.000000	3
1362358189.886000	-107.000000	3
1362358189.890000	-107.000000	3
1362358189.930000	-107.000000	3
1362358189.805000	-107.000000	3
1362358190.005000	-107.000000	3
1362358190.205000	-107.000000	3
1362358190.405000	-107.000000	3
1362358190.605000	-107.000000	3
1362358190.805000	-107.000000	3
1362358191.005000	-107.000000	3
1362358191.205000	-107.000000	3
1362358191.405000	-107.000000	3
1362358191.605000	-107.000000	3
1362358191.920000	-107.000000	3
1362358191.716000	-107.000000	3
1362358192.130000	-107.000000	3
1362358192.330000	-107.000000	3
1362358192.530000	-107.000000	3
1362358192.730000	-107.000000	3
1362358192.930000	-107.000000	3
1362358193.130000	-107.000000	3
1362358193.970000	-107.000000	2
1362358194.990000	-105.000000	2
1362358195.050000	-105.000000	2
1362358195.130000	-106.000000	2
1362358195.210000	-107.000000	2
1362358195.350000	-106.000000	2
1362358195.370000	-106.000000	2
1362358195.450000	-106.000000	2
1362358195.530000	-106.000000	2
1362358195.610000	-106.000000	2
1362358195.750000	-106.000000	2
1362358195.770000	-106.000000	2
1362358195.850000	-107.000000	2
1362358195.930000	-107.000000	2
1362358196.010000	-105.000000	2
1362358196.150000	-105.000000	2
1362358196.170000	-105.000000	2
1362358196.250000	-105.000000	2
1362358196.330000	-107.000000	2
1362358196.470000	-107.000000	4
1362358218.450000	-107.000000	4
1362358218.630000	-107.000000	2
1362358218.660000	-93.000000	2
1362358218.680000	-95.000000	2
1362358218.760000	-94.000000	2
1362358218.840000	-93.000000	2
1362358218.920000	-95.000000	2
1362358218.966000	-95.000000	2
1362358219.045000	-95.000000	2
1362358219.058000	-93.000000	2
1362358219.080000	-95.000000	2
1362358219.160000	-95.000000	2
1362358219.240000	-94.000000	2
1362358219.288000	-94.000000	2
1362358219.289000	-94.000000	2
1362358219.290000	-94.000000	2
1362358219.295000	-94.000000	2
1362358219.320000	-94.000000	2
1362358219.375000	-94.000000	2
1362358219.455000	-94.000000	2
1362358219.460000	-95.000000	2
1362358219.480000	-95.000000	2
1362358219.525000	-95.000000	2
1362358219.560000	-94.000000	2
1362358219.606000	-94.000000	2
1362358219.640000	-94.000000	2
1362358219.720000	-94.000000	2
1362358219.860000	-94.000000	2
1362358219.880000	-95.000000	2
1362358219.960000	-94.000000	2
1362358220.126000	-94.000000	3
1362358220.123000	-94.000000	3
1362358220.354000	-94.000000	3
1362358220.354000	-94.000000	3
1362358220.364000	-94.000000	3
1362358220.364000	-94.000000	3
1362358220.365000	-94.000000	3
1362358220.374000	-94.000000	3
1362358220.374000	-94.000000	3
1362358220.376000	-94.000000	3
1362358220.390000	-94.000000	3
1362358220.411000	-94.000000	3
1362358220.411000	-94.000000	3
1362358220.411000	-94.000000	3
1362358220.413000	-94.000000	3
1362358220.413000	-94.000000	3
1362358220.413000	-94.000000	3
1362358220.413000	-94.000000	3
1362358220.413000	-94.000000	3
1362358220.413000	-94.000000	3
1362358220.414000	-94.000000	3
1362358220.414000	-94.000000	3
1362358220.415000	-94.000000	3
1362358220.415000	-94.000000	3
1362358220.415000	-94.000000	3
1362358220.415000	-94.000000	3
1362358220.415000	-94.000000	3
1362358220.415000	-94.000000	3
