1362348875.499000	-90.000000	2
1362348875.519000	-92.000000	2
1362348875.599000	-94.000000	2
1362348875.679000	-92.000000	2
1362348875.705000	-92.000000	2
1362348875.759000	-91.000000	2
1362348875.775000	-91.000000	2
1362348875.856000	-91.000000	2
1362348875.858000	-91.000000	2
1362348875.859000	-91.000000	2
1362348875.860000	-91.000000	2
1362348875.865000	-91.000000	2
1362348875.899000	-91.000000	2
1362348875.919000	-91.000000	2
1362348875.935000	-91.000000	2
1362348875.999000	-91.000000	2
1362348876.006000	-91.000000	2
1362348876.008000	-91.000000	2
1362348876.015000	-91.000000	2
1362348876.079000	-91.000000	2
1362348876.085000	-91.000000	2
1362348876.155000	-91.000000	2
1362348876.159000	-91.000000	2
1362348876.225000	-91.000000	2
1362348876.295000	-91.000000	2
1362348876.299000	-92.000000	2
1362348876.319000	-91.000000	2
1362348876.365000	-91.000000	2
1362348876.399000	-92.000000	2
1362348876.425000	-92.000000	2
1362348876.479000	-91.000000	2
1362348876.526000	-91.000000	2
1362348876.528000	-91.000000	2
1362348876.535000	-91.000000	2
1362348876.559000	-91.000000	2
1362348876.605000	-91.000000	2
1362348876.666000	-91.000000	2
1362348876.669000	-91.000000	2
1362348876.675000	-91.000000	2
1362348876.699000	-92.000000	2
1362348876.719000	-91.000000	2
1362348876.745000	-91.000000	2
1362348876.799000	-91.000000	2
1362348876.815000	-91.000000	2
1362348876.879000	-92.000000	2
1362348876.895000	-92.000000	2
1362348876.959000	-92.000000	2
1362348876.965000	-92.000000	2
1362348877.046000	-92.000000	2
1362348877.048000	-92.000000	2
1362348877.055000	-92.000000	2
1362348877.099000	-91.000000	2
1362348877.119000	-91.000000	2
1362348877.125000	-91.000000	2
1362348877.186000	-91.000000	2
1362348877.189000	-91.000000	2
1362348877.195000	-91.000000	2
1362348877.199000	-91.000000	2
1362348877.265000	-91.000000	2
1362348877.279000	-91.000000	2
1362348877.335000	-91.000000	2
1362348877.359000	-90.000000	2
1362348877.405000	-90.000000	2
1362348877.475000	-90.000000	2
1362348877.499000	-91.000000	2
1362348877.519000	-90.000000	2
1362348877.566000	-90.000000	2
1362348877.566000	-90.000000	2
1362348877.575000	-90.000000	2
1362348877.599000	-90.000000	2
1362348877.645000	-90.000000	2
1362348877.679000	-90.000000	2
1362348877.705000	-90.000000	2
1362348877.706000	-90.000000	2
1362348877.709000	-90.000000	2
1362348877.759000	-89.000000	2
1362348877.785000	-89.000000	2
1362348877.855000	-89.000000	2
1362348877.899000	-90.000000	2
1362348877.919000	-91.000000	2
1362348877.935000	-91.000000	2
1362348877.999000	-89.000000	2
1362348878.005000	-89.000000	2
1362348878.079000	-89.000000	2
1362348878.085000	-89.000000	2
1362348878.155000	-89.000000	2
1362348878.159000	-89.000000	2
1362348878.166000	-89.000000	2
1362348878.169000	-89.000000	2
1362348878.225000	-89.000000	2
1362348878.295000	-89.000000	2
1362348878.299000	-89.000000	2
1362348878.319000	-89.000000	2
1362348878.375000	-89.000000	2
1362348878.396000	-89.000000	2
1362348878.398000	-89.000000	2
1362348878.399000	-89.000000	2
1362348878.455000	-89.000000	2
1362348878.479000	-89.000000	2
1362348878.525000	-89.000000	2
1362348878.559000	-89.000000	2
1362348878.605000	-89.000000	2
1362348878.685000	-89.000000	2
1362348878.699000	-91.000000	2
1362348878.719000	-89.000000	2
1362348878.756000	-89.000000	2
1362348878.759000	-89.000000	2
1362348878.765000	-89.000000	2
1362348878.799000	-90.000000	2
1362348878.835000	-90.000000	2
1362348878.879000	-91.000000	2
1362348878.905000	-91.000000	2
1362348878.916000	-91.000000	2
1362348878.919000	-91.000000	2
1362348878.959000	-90.000000	2
1362348878.985000	-90.000000	2
1362348879.065000	-90.000000	2
1362348879.099000	-90.000000	2
1362348879.119000	-90.000000	2
1362348879.155000	-90.000000	2
1362348879.199000	-90.000000	2
1362348879.279000	-91.000000	2
1362348879.316000	-91.000000	2
1362348879.325000	-91.000000	2
1362348879.359000	-90.000000	2
1362348879.396000	-90.000000	2
1362348879.405000	-90.000000	2
1362348879.416000	-90.000000	2
1362348879.420000	-90.000000	2
1362348879.420000	-90.000000	2
1362348879.436000	-90.000000	2
1362348879.440000	-90.000000	2
1362348879.485000	-90.000000	2
1362348879.499000	-91.000000	2
1362348879.519000	-90.000000	2
1362348879.555000	-90.000000	2
1362348879.599000	-90.000000	2
1362348879.635000	-90.000000	2
1362348879.679000	-90.000000	2
1362348879.715000	-90.000000	2
1362348879.759000	-90.000000	2
1362348879.785000	-90.000000	2
1362348879.899000	-90.000000	2
1362348879.919000	-91.000000	2
1362348879.956000	-91.000000	2
1362348879.965000	-91.000000	2
1362348879.999000	-89.000000	2
1362348880.079000	-91.000000	2
1362348880.159000	-90.000000	2
1362348880.299000	-91.000000	2
1362348880.319000	-90.000000	2
1362348880.399000	-91.000000	2
1362348880.479000	-90.000000	2
1362348880.559000	-90.000000	2
1362348880.699000	-90.000000	2
1362348880.719000	-90.000000	2
1362348880.799000	-91.000000	2
1362348880.879000	-92.000000	2
1362348880.959000	-91.000000	2
1362348881.099000	-91.000000	2
1362348881.119000	-91.000000	2
1362348881.199000	-90.000000	2
1362348881.279000	-90.000000	2
1362348881.359000	-90.000000	2
1362348881.499000	-91.000000	2
1362348881.519000	-91.000000	2
1362348881.599000	-90.000000	2
1362348881.679000	-91.000000	2
1362348881.759000	-91.000000	2
1362348881.899000	-91.000000	2
1362348881.919000	-91.000000	2
1362348881.999000	-92.000000	2
1362348882.079000	-91.000000	2
1362348882.159000	-91.000000	2
1362348882.299000	-91.000000	2
1362348882.319000	-92.000000	2
1362348883.149000	-92.000000	2
1362348883.179000	-90.000000	2
1362348883.199000	-92.000000	2
1362348883.279000	-91.000000	2
1362348883.359000	-89.000000	2
1362348883.439000	-90.000000	2
1362348883.579000	-90.000000	2
1362348883.599000	-90.000000	2
1362348883.679000	-90.000000	2
1362348894.589000	-90.000000	2
1362348894.619000	-90.000000	2
1362348894.639000	-90.000000	2
1362348894.719000	-90.000000	2
1362348894.799000	-90.000000	2
1362348894.879000	-90.000000	2
1362348894.885000	-90.000000	2
1362348894.965000	-90.000000	2
1362348895.019000	-90.000000	2
1362348895.039000	-91.000000	2
1362348895.119000	-89.000000	2
1362348895.199000	-89.000000	2
1362348895.206000	-89.000000	2
1362348895.208000	-89.000000	2
1362348895.209000	-89.000000	2
1362348895.210000	-89.000000	2
1362348895.279000	-89.000000	2
1362348895.419000	-90.000000	2
1362348895.439000	-90.000000	2
1362348895.519000	-90.000000	2
1362348903.130000	-90.000000	2
1362348903.745000	-90.000000	2
1362348904.029000	-90.000000	2
1362348904.159000	-91.000000	2
1362348904.179000	-91.000000	2
1362348904.239000	-91.000000	2
1362348904.275000	-91.000000	2
1362348904.319000	-91.000000	2
1362348904.355000	-91.000000	2
1362348904.399000	-91.000000	2
1362348904.539000	-91.000000	2
1362348904.559000	-92.000000	2
1362348904.586000	-92.000000	2
1362348904.589000	-92.000000	2
1362348904.590000	-92.000000	2
1362348904.590000	-92.000000	2
1362348904.595000	-92.000000	2
1362348904.639000	-91.000000	2
1362348904.665000	-91.000000	2
1362348904.719000	-92.000000	2
1362348904.735000	-92.000000	2
1362348904.799000	-91.000000	2
1362348904.815000	-91.000000	2
1362348904.885000	-91.000000	2
1362348904.939000	-92.000000	2
1362348904.955000	-92.000000	2
1362348904.959000	-93.000000	2
1362348905.025000	-93.000000	2
1362348905.039000	-92.000000	2
1362348905.116000	-92.000000	2
1362348905.119000	-92.000000	2
1362348905.119000	-92.000000	2
1362348905.125000	-92.000000	2
1362348905.195000	-92.000000	2
1362348905.199000	-91.000000	2
1362348905.265000	-91.000000	2
1362348905.276000	-91.000000	2
1362348905.279000	-91.000000	2
1362348905.339000	-91.000000	2
1362348905.345000	-91.000000	2
1362348905.359000	-92.000000	2
1362348905.425000	-92.000000	2
1362348905.439000	-90.000000	2
1362348905.505000	-90.000000	2
1362348905.519000	-91.000000	2
1362348905.575000	-91.000000	2
1362348905.599000	-91.000000	2
1362348905.656000	-91.000000	2
1362348905.658000	-91.000000	2
1362348905.665000	-91.000000	2
1362348905.735000	-91.000000	2
1362348905.739000	-91.000000	2
1362348905.759000	-91.000000	2
1362348905.815000	-91.000000	2
1362348905.816000	-91.000000	2
1362348905.818000	-91.000000	2
1362348905.839000	-93.000000	2
1362348905.885000	-93.000000	2
1362348905.919000	-92.000000	2
1362348905.965000	-92.000000	2
1362348905.999000	-91.000000	2
1362348906.045000	-91.000000	2
1362348906.115000	-91.000000	2
1362348906.139000	-92.000000	2
1362348906.159000	-92.000000	2
1362348906.196000	-92.000000	2
1362348906.199000	-92.000000	2
1362348906.205000	-92.000000	2
1362348906.239000	-92.000000	2
1362348906.285000	-92.000000	2
1362348906.319000	-92.000000	2
1362348906.355000	-92.000000	2
1362348906.356000	-92.000000	2
1362348906.359000	-92.000000	2
1362348906.399000	-93.000000	2
1362348906.425000	-93.000000	2
1362348906.495000	-93.000000	2
1362348906.539000	-91.000000	2
1362348906.559000	-91.000000	2
1362348906.565000	-91.000000	2
1362348906.635000	-91.000000	2
1362348906.639000	-92.000000	2
1362348906.716000	-92.000000	2
1362348906.719000	-92.000000	2
1362348906.719000	-92.000000	2
1362348906.725000	-92.000000	2
1362348906.785000	-92.000000	2
1362348906.799000	-92.000000	2
1362348906.855000	-92.000000	2
1362348906.876000	-92.000000	2
1362348906.879000	-92.000000	2
1362348906.925000	-92.000000	2
1362348906.939000	-92.000000	2
1362348906.959000	-92.000000	2
1362348906.995000	-92.000000	2
1362348907.039000	-91.000000	2
1362348907.065000	-91.000000	2
1362348907.119000	-92.000000	2
1362348907.135000	-92.000000	2
1362348907.199000	-93.000000	2
1362348907.236000	-93.000000	2
1362348907.239000	-93.000000	2
1362348907.245000	-93.000000	2
1362348907.315000	-93.000000	2
1362348907.335000	-92.000000	2
1362348907.356000	-92.000000	2
1362348907.359000	-92.000000	2
1362348907.359000	-92.000000	2
1362348907.385000	-92.000000	2
1362348907.439000	-91.000000	2
1362348907.455000	-91.000000	2
1362348907.519000	-91.000000	2
1362348907.525000	-91.000000	2
1362348907.595000	-91.000000	2
1362348907.599000	-91.000000	2
1362348907.739000	-90.000000	2
1362348907.756000	-90.000000	2
1362348907.759000	-91.000000	2
1362348907.765000	-91.000000	2
1362348907.836000	-91.000000	2
1362348907.839000	-91.000000	2
1362348907.845000	-91.000000	2
1362348907.856000	-91.000000	2
1362348907.859000	-91.000000	2
1362348907.860000	-91.000000	2
1362348907.876000	-91.000000	2
1362348907.879000	-91.000000	2
1362348907.915000	-91.000000	2
1362348907.919000	-92.000000	2
1362348907.995000	-92.000000	2
1362348907.999000	-91.000000	2
1362348908.075000	-91.000000	2
1362348908.139000	-91.000000	2
1362348908.145000	-91.000000	2
1362348908.159000	-91.000000	2
1362348908.205000	-91.000000	2
1362348908.239000	-92.000000	2
1362348908.275000	-92.000000	2
1362348908.319000	-91.000000	2
1362348908.399000	-90.000000	2
1362348908.426000	-90.000000	2
1362348908.435000	-90.000000	2
1362348908.539000	-92.000000	2
1362348908.559000	-92.000000	2
1362348908.639000	-92.000000	2
1362348908.719000	-92.000000	2
1362348908.799000	-93.000000	2
1362348908.939000	-92.000000	2
1362348908.959000	-92.000000	2
1362348909.039000	-91.000000	2
1362348909.119000	-91.000000	2
1362348909.199000	-92.000000	2
1362348909.339000	-93.000000	2
1362348909.359000	-93.000000	2
1362348909.439000	-93.000000	2
1362348909.519000	-93.000000	2
1362348909.599000	-93.000000	2
1362348909.739000	-94.000000	2
1362348909.759000	-94.000000	2
1362348909.839000	-93.000000	2
1362348909.919000	-93.000000	2
1362348909.999000	-94.000000	2
1362348910.139000	-94.000000	2
1362348910.159000	-93.000000	2
1362348910.239000	-94.000000	2
1362348910.319000	-93.000000	2
1362348910.399000	-94.000000	2
1362348910.539000	-94.000000	2
1362348910.559000	-93.000000	2
1362348910.639000	-95.000000	2
1362348910.719000	-94.000000	2
1362348911.549000	-94.000000	2
1362348911.579000	-94.000000	2
1362348911.599000	-94.000000	2
1362348911.679000	-94.000000	2
1362348911.759000	-92.000000	2
1362348911.839000	-94.000000	2
1362348911.979000	-94.000000	2
1362348911.999000	-94.000000	2
1362348912.079000	-93.000000	2
1362348923.069000	-93.000000	2
1362348923.099000	-91.000000	2
1362348923.119000	-91.000000	2
1362348923.199000	-92.000000	2
1362348923.279000	-91.000000	2
1362348923.359000	-91.000000	2
1362348923.375000	-91.000000	2
1362348923.445000	-91.000000	2
1362348923.499000	-91.000000	2
1362348923.519000	-91.000000	2
1362348923.599000	-92.000000	2
1362348923.679000	-91.000000	2
1362348923.716000	-91.000000	2
1362348923.718000	-91.000000	2
1362348923.719000	-91.000000	2
1362348923.720000	-91.000000	2
1362348923.725000	-91.000000	2
1362348923.759000	-91.000000	2
1362348923.899000	-91.000000	2
1362348923.919000	-91.000000	2
1362348923.999000	-92.000000	2
1362348924.079000	-91.000000	2
1362348924.159000	-92.000000	2
1362348933.210000	-92.000000	2
1362348935.069000	-92.000000	2
1362348935.099000	-92.000000	2
1362348935.119000	-93.000000	2
1362348935.199000	-92.000000	2
1362348935.279000	-92.000000	2
1362348935.305000	-92.000000	2
1362348935.359000	-92.000000	2
1362348935.365000	-92.000000	2
1362348935.499000	-91.000000	2
1362348935.519000	-90.000000	2
1362348935.596000	-90.000000	2
1362348935.599000	-90.000000	2
1362348935.599000	-92.000000	2
1362348935.600000	-92.000000	2
1362348935.600000	-92.000000	2
1362348935.605000	-92.000000	2
1362348935.675000	-92.000000	2
1362348935.679000	-93.000000	2
1362348935.745000	-93.000000	2
1362348935.759000	-92.000000	2
1362348935.805000	-92.000000	2
1362348935.865000	-92.000000	2
1362348935.899000	-91.000000	2
1362348935.919000	-92.000000	2
1362348935.935000	-92.000000	2
1362348935.999000	-91.000000	2
1362348936.005000	-91.000000	2
1362348936.079000	-92.000000	2
1362348936.086000	-92.000000	2
1362348936.088000	-92.000000	2
1362348936.095000	-92.000000	2
1362348936.159000	-91.000000	2
1362348936.165000	-91.000000	2
1362348936.226000	-91.000000	2
1362348936.228000	-91.000000	2
1362348936.235000	-91.000000	2
1362348936.299000	-92.000000	2
1362348936.305000	-92.000000	2
1362348936.319000	-92.000000	2
1362348936.385000	-92.000000	2
1362348936.399000	-93.000000	2
1362348936.455000	-93.000000	2
1362348936.479000	-91.000000	2
1362348936.525000	-91.000000	2
1362348936.559000	-91.000000	2
1362348936.606000	-91.000000	2
1362348936.608000	-91.000000	2
1362348936.615000	-91.000000	2
1362348936.685000	-91.000000	2
1362348936.699000	-91.000000	2
1362348936.719000	-92.000000	2
1362348936.755000	-92.000000	2
1362348936.766000	-92.000000	2
1362348936.768000	-92.000000	2
1362348936.799000	-91.000000	2
1362348936.825000	-91.000000	2
1362348936.879000	-91.000000	2
1362348936.895000	-91.000000	2
1362348936.959000	-92.000000	2
1362348936.965000	-92.000000	2
1362348937.025000	-92.000000	2
1362348937.099000	-92.000000	2
1362348937.119000	-91.000000	2
1362348937.126000	-91.000000	2
1362348937.128000	-91.000000	2
1362348937.135000	-91.000000	2
1362348937.199000	-91.000000	2
1362348937.205000	-91.000000	2
1362348937.246000	-91.000000	2
1362348937.249000	-91.000000	2
1362348937.275000	-91.000000	2
1362348937.279000	-91.000000	2
1362348937.345000	-91.000000	2
1362348937.359000	-92.000000	2
1362348937.415000	-92.000000	2
1362348937.485000	-92.000000	2
1362348937.499000	-91.000000	2
1362348937.519000	-91.000000	2
1362348937.545000	-91.000000	2
1362348937.599000	-92.000000	2
1362348937.646000	-92.000000	2
1362348937.648000	-92.000000	2
1362348937.655000	-92.000000	2
1362348937.679000	-93.000000	2
1362348937.715000	-93.000000	2
1362348937.759000	-91.000000	2
1362348937.766000	-91.000000	2
1362348937.769000	-91.000000	2
1362348937.775000	-91.000000	2
1362348937.845000	-91.000000	2
1362348937.899000	-92.000000	2
1362348937.915000	-92.000000	2
1362348937.919000	-93.000000	2
1362348937.985000	-93.000000	2
1362348937.999000	-92.000000	2
1362348938.055000	-92.000000	2
1362348938.079000	-92.000000	2
1362348938.146000	-92.000000	2
1362348938.149000	-92.000000	2
1362348938.155000	-92.000000	2
1362348938.159000	-91.000000	2
1362348938.225000	-91.000000	2
1362348938.286000	-91.000000	2
1362348938.288000	-91.000000	2
1362348938.295000	-91.000000	2
1362348938.299000	-90.000000	2
1362348938.319000	-91.000000	2
1362348938.355000	-91.000000	2
1362348938.399000	-92.000000	2
1362348938.425000	-92.000000	2
1362348938.479000	-91.000000	2
1362348938.495000	-91.000000	2
1362348938.559000	-91.000000	2
1362348938.676000	-91.000000	2
1362348938.685000	-91.000000	2
1362348938.699000	-91.000000	2
1362348938.716000	-91.000000	2
1362348938.719000	-92.000000	2
1362348938.736000	-92.000000	2
1362348938.740000	-92.000000	2
1362348938.740000	-92.000000	2
1362348938.755000	-92.000000	2
1362348938.756000	-92.000000	2
1362348938.759000	-92.000000	2
1362348938.799000	-90.000000	2
1362348938.825000	-90.000000	2
1362348938.879000	-91.000000	2
1362348938.895000	-91.000000	2
1362348938.959000	-92.000000	2
1362348938.965000	-92.000000	2
1362348939.035000	-92.000000	2
1362348939.099000	-92.000000	2
1362348939.105000	-92.000000	2
1362348939.119000	-91.000000	2
1362348939.199000	-91.000000	2
1362348939.256000	-91.000000	2
1362348939.265000	-91.000000	2
1362348939.279000	-92.000000	2
1362348939.359000	-92.000000	2
1362348939.499000	-91.000000	2
1362348939.519000	-92.000000	2
1362348939.599000	-91.000000	2
1362348939.679000	-91.000000	2
1362348939.759000	-92.000000	2
1362348939.899000	-92.000000	2
1362348939.919000	-93.000000	2
1362348939.999000	-91.000000	2
1362348940.079000	-92.000000	2
1362348940.159000	-92.000000	2
1362348940.299000	-91.000000	2
1362348940.319000	-93.000000	2
1362348940.399000	-92.000000	2
1362348940.479000	-92.000000	2
1362348940.559000	-92.000000	2
1362348940.699000	-93.000000	2
1362348940.719000	-92.000000	2
1362348940.799000	-92.000000	2
1362348940.879000	-92.000000	2
1362348940.959000	-91.000000	2
1362348941.099000	-91.000000	2
1362348941.119000	-92.000000	2
1362348941.199000	-92.000000	2
1362348941.279000	-92.000000	2
1362348941.359000	-93.000000	2
1362348941.499000	-90.000000	2
1362348941.519000	-92.000000	2
1362348941.599000	-91.000000	2
1362348942.429000	-91.000000	2
1362348942.459000	-91.000000	2
1362348942.479000	-92.000000	2
1362348942.559000	-91.000000	2
1362348942.639000	-91.000000	2
1362348942.719000	-90.000000	2
1362348942.859000	-91.000000	2
1362348942.879000	-91.000000	2
1362348942.959000	-92.000000	2
1362348953.949000	-92.000000	2
1362348953.979000	-92.000000	2
1362348953.999000	-92.000000	2
1362348954.079000	-93.000000	2
1362348954.159000	-92.000000	2
1362348954.235000	-92.000000	2
1362348954.239000	-93.000000	2
1362348954.295000	-93.000000	2
1362348954.379000	-92.000000	2
1362348954.399000	-93.000000	2
1362348954.479000	-91.000000	2
1362348954.526000	-91.000000	2
1362348954.529000	-91.000000	2
1362348954.530000	-91.000000	2
1362348954.530000	-91.000000	2
1362348954.559000	-94.000000	2
1362348954.639000	-94.000000	2
1362348954.779000	-93.000000	2
1362348954.799000	-93.000000	2
1362348954.879000	-92.000000	2
1362348962.650000	-92.000000	2
1362348965.549000	-92.000000	2
1362348965.579000	-92.000000	2
1362348965.599000	-93.000000	2
1362348965.679000	-92.000000	2
1362348965.759000	-92.000000	2
1362348965.839000	-92.000000	2
1362348965.865000	-92.000000	2
1362348965.935000	-92.000000	2
1362348965.979000	-92.000000	2
1362348965.999000	-93.000000	2
1362348966.079000	-92.000000	2
1362348966.159000	-91.000000	2
1362348966.176000	-91.000000	2
1362348966.179000	-91.000000	2
1362348966.180000	-91.000000	2
1362348966.180000	-91.000000	2
1362348966.185000	-91.000000	2
1362348966.239000	-92.000000	2
1362348966.255000	-92.000000	2
1362348966.325000	-92.000000	2
1362348966.379000	-91.000000	2
1362348966.395000	-91.000000	2
1362348966.399000	-90.000000	2
1362348966.465000	-90.000000	2
1362348966.479000	-93.000000	2
1362348966.535000	-93.000000	2
1362348966.559000	-92.000000	2
1362348966.615000	-92.000000	2
1362348966.639000	-91.000000	2
1362348966.706000	-91.000000	2
1362348966.709000	-91.000000	2
1362348966.715000	-91.000000	2
1362348966.779000	-92.000000	2
1362348966.795000	-92.000000	2
1362348966.799000	-91.000000	2
1362348966.846000	-91.000000	2
1362348966.849000	-91.000000	2
1362348966.875000	-91.000000	2
1362348966.879000	-92.000000	2
1362348966.955000	-92.000000	2
1362348966.959000	-92.000000	2
1362348967.035000	-92.000000	2
1362348967.039000	-92.000000	2
1362348967.105000	-92.000000	2
1362348967.179000	-92.000000	2
1362348967.185000	-92.000000	2
1362348967.199000	-91.000000	2
1362348967.266000	-91.000000	2
1362348967.269000	-91.000000	2
1362348967.275000	-91.000000	2
1362348967.279000	-91.000000	2
1362348967.355000	-91.000000	2
1362348967.359000	-91.000000	2
1362348967.425000	-91.000000	2
1362348967.426000	-91.000000	2
1362348967.429000	-91.000000	2
1362348967.439000	-91.000000	2
1362348967.495000	-91.000000	2
1362348967.565000	-91.000000	2
1362348967.579000	-91.000000	2
1362348967.599000	-92.000000	2
1362348967.635000	-92.000000	2
1362348967.679000	-90.000000	2
1362348967.705000	-90.000000	2
1362348967.759000	-92.000000	2
1362348967.786000	-92.000000	2
1362348967.789000	-92.000000	2
1362348967.795000	-92.000000	2
1362348967.839000	-91.000000	2
1362348967.865000	-91.000000	2
1362348967.935000	-91.000000	2
1362348967.946000	-91.000000	2
1362348967.949000	-91.000000	2
1362348967.979000	-91.000000	2
1362348967.999000	-91.000000	2
1362348968.025000	-91.000000	2
1362348968.079000	-91.000000	2
1362348968.105000	-91.000000	2
1362348968.159000	-90.000000	2
1362348968.185000	-90.000000	2
1362348968.239000	-92.000000	2
1362348968.255000	-92.000000	2
1362348968.346000	-92.000000	2
1362348968.348000	-92.000000	2
1362348968.355000	-92.000000	2
1362348968.379000	-91.000000	2
1362348968.399000	-91.000000	2
1362348968.435000	-91.000000	2
1362348968.479000	-92.000000	2
1362348968.486000	-92.000000	2
1362348968.489000	-92.000000	2
1362348968.515000	-92.000000	2
1362348968.559000	-92.000000	2
1362348968.585000	-92.000000	2
1362348968.639000	-91.000000	2
1362348968.655000	-91.000000	2
1362348968.725000	-91.000000	2
1362348968.779000	-91.000000	2
1362348968.799000	-91.000000	2
1362348968.805000	-91.000000	2
1362348968.879000	-91.000000	2
