1362346155.859000	-93.000000	2
1362346155.878000	-93.000000	2
1362346155.884000	-93.000000	2
1362346155.958000	-93.000000	2
1362346156.038000	-92.000000	2
1362346156.118000	-93.000000	2
1362346156.135000	-93.000000	2
1362346156.139000	-93.000000	2
1362346156.140000	-93.000000	2
1362346156.141000	-93.000000	2
1362346156.145000	-93.000000	2
1362346156.259000	-91.000000	2
1362346156.278000	-93.000000	2
1362346156.358000	-92.000000	2
1362346156.438000	-92.000000	2
1362346156.518000	-92.000000	2
1362346156.659000	-91.000000	2
1362346156.678000	-92.000000	2
1362346167.969000	-92.000000	2
1362346179.028000	-92.000000	2
1362346179.059000	-93.000000	2
1362346179.078000	-93.000000	2
1362346179.158000	-93.000000	2
1362346179.238000	-92.000000	2
1362346179.318000	-92.000000	2
1362346179.384000	-92.000000	2
1362346179.459000	-94.000000	2
1362346179.475000	-94.000000	2
1362346179.478000	-92.000000	2
1362346179.558000	-93.000000	2
1362346179.638000	-93.000000	2
1362346179.718000	-93.000000	2
1362346179.735000	-93.000000	2
1362346179.739000	-93.000000	2
1362346179.740000	-93.000000	2
1362346179.740000	-93.000000	2
1362346179.859000	-93.000000	2
1362346179.878000	-92.000000	2
1362346179.958000	-92.000000	2
1362346180.038000	-94.000000	2
1362346180.118000	-92.000000	2
1362346188.450000	-92.000000	2
1362346188.625000	-92.000000	2
1362346188.724000	-92.000000	2
1362346188.814000	-92.000000	2
1362346189.085000	-92.000000	2
1362346189.358000	-92.000000	2
1362346189.469000	-93.000000	2
1362346189.488000	-92.000000	2
1362346189.568000	-92.000000	2
1362346189.645000	-92.000000	2
1362346189.648000	-93.000000	2
1362346189.728000	-93.000000	2
1362346189.765000	-93.000000	2
1362346189.768000	-93.000000	2
1362346189.769000	-93.000000	2
1362346189.770000	-93.000000	2
1362346189.774000	-93.000000	2
1362346189.869000	-93.000000	2
1362346189.875000	-93.000000	2
1362346189.888000	-93.000000	2
1362346189.925000	-93.000000	2
1362346189.964000	-93.000000	2
1362346189.968000	-93.000000	2
1362346190.048000	-93.000000	2
1362346190.065000	-93.000000	2
1362346190.128000	-93.000000	2
1362346190.154000	-93.000000	2
1362346190.244000	-93.000000	2
1362346190.269000	-94.000000	2
1362346190.288000	-93.000000	2
1362346190.344000	-93.000000	2
1362346190.368000	-93.000000	2
1362346190.444000	-93.000000	2
1362346190.448000	-93.000000	2
1362346190.495000	-93.000000	2
1362346190.498000	-93.000000	2
1362346190.528000	-94.000000	2
1362346190.545000	-94.000000	2
1362346190.645000	-94.000000	2
1362346190.669000	-92.000000	2
1362346190.688000	-93.000000	2
1362346190.695000	-93.000000	2
1362346190.698000	-93.000000	2
1362346190.744000	-93.000000	2
1362346190.768000	-93.000000	2
1362346190.844000	-93.000000	2
1362346190.848000	-91.000000	2
1362346190.928000	-92.000000	2
1362346190.944000	-92.000000	2
1362346191.044000	-92.000000	2
1362346191.069000	-94.000000	2
1362346191.088000	-92.000000	2
1362346191.144000	-92.000000	2
1362346191.168000	-92.000000	2
1362346191.215000	-92.000000	2
1362346191.218000	-92.000000	2
1362346191.244000	-92.000000	2
1362346191.248000	-92.000000	2
1362346191.328000	-92.000000	2
1362346191.334000	-92.000000	2
1362346191.415000	-92.000000	2
1362346191.418000	-92.000000	2
1362346191.434000	-92.000000	2
1362346191.469000	-92.000000	2
1362346191.488000	-92.000000	2
1362346191.534000	-92.000000	2
1362346191.568000	-93.000000	2
1362346191.644000	-93.000000	2
1362346191.648000	-90.000000	2
1362346191.728000	-92.000000	2
1362346191.745000	-92.000000	2
1362346191.844000	-92.000000	2
1362346191.869000	-93.000000	2
1362346191.888000	-92.000000	2
1362346191.915000	-92.000000	2
1362346191.918000	-92.000000	2
1362346191.944000	-92.000000	2
1362346191.968000	-91.000000	2
1362346192.045000	-91.000000	2
1362346192.048000	-92.000000	2
1362346192.115000	-92.000000	2
1362346192.118000	-92.000000	2
1362346192.128000	-91.000000	2
1362346192.144000	-91.000000	2
1362346192.245000	-91.000000	2
1362346192.269000	-92.000000	2
1362346192.288000	-92.000000	2
1362346192.354000	-92.000000	2
1362346192.368000	-92.000000	2
1362346192.444000	-92.000000	2
1362346192.448000	-92.000000	2
1362346192.528000	-91.000000	2
1362346192.544000	-91.000000	2
1362346192.615000	-91.000000	2
1362346192.618000	-91.000000	2
1362346192.644000	-91.000000	2
1362346192.669000	-92.000000	2
1362346192.688000	-92.000000	2
1362346192.744000	-92.000000	2
1362346192.768000	-93.000000	2
1362346192.815000	-93.000000	2
1362346192.816000	-93.000000	2
1362346192.845000	-93.000000	2
1362346192.848000	-92.000000	2
1362346192.928000	-92.000000	2
1362346192.945000	-92.000000	2
1362346193.044000	-92.000000	2
1362346193.069000	-91.000000	2
1362346193.088000	-92.000000	2
1362346193.144000	-92.000000	2
1362346193.168000	-93.000000	2
1362346193.244000	-93.000000	2
1362346193.248000	-93.000000	2
1362346193.295000	-93.000000	2
1362346193.298000	-93.000000	2
1362346193.328000	-92.000000	2
1362346193.344000	-92.000000	2
1362346193.444000	-92.000000	2
1362346193.469000	-92.000000	2
1362346193.488000	-92.000000	2
1362346193.495000	-92.000000	2
1362346193.498000	-92.000000	2
1362346193.535000	-92.000000	2
1362346193.568000	-92.000000	2
1362346193.635000	-92.000000	2
1362346193.648000	-93.000000	2
1362346193.728000	-93.000000	2
1362346193.734000	-93.000000	2
1362346193.824000	-93.000000	2
1362346193.869000	-93.000000	2
1362346193.888000	-92.000000	2
1362346193.968000	-92.000000	2
1362346193.975000	-92.000000	2
1362346193.984000	-92.000000	2
1362346194.048000	-92.000000	2
1362346194.075000	-92.000000	2
1362346194.085000	-92.000000	2
1362346194.095000	-92.000000	2
1362346194.100000	-92.000000	2
1362346194.100000	-92.000000	2
1362346194.115000	-92.000000	2
1362346194.118000	-92.000000	2
1362346194.128000	-92.000000	2
1362346194.185000	-92.000000	2
1362346194.269000	-92.000000	2
1362346194.285000	-92.000000	2
1362346194.288000	-91.000000	2
1362346194.368000	-92.000000	2
1362346194.385000	-92.000000	2
1362346194.448000	-92.000000	2
1362346194.485000	-92.000000	2
1362346194.528000	-92.000000	2
1362346194.584000	-92.000000	2
1362346194.669000	-92.000000	2
1362346194.688000	-92.000000	2
1362346194.745000	-92.000000	2
1362346194.754000	-92.000000	2
1362346194.768000	-92.000000	2
1362346194.848000	-91.000000	2
1362346194.928000	-92.000000	2
1362346195.069000	-92.000000	2
1362346195.088000	-92.000000	2
1362346195.168000	-91.000000	2
1362346195.248000	-92.000000	2
1362346195.328000	-92.000000	2
1362346195.469000	-92.000000	2
1362346195.488000	-91.000000	2
1362346195.568000	-92.000000	2
1362346195.648000	-92.000000	2
1362346195.728000	-92.000000	2
1362346195.869000	-92.000000	2
1362346195.888000	-91.000000	2
1362346195.968000	-92.000000	2
1362346196.048000	-92.000000	2
1362346196.128000	-92.000000	2
1362346196.269000	-91.000000	2
1362346196.288000	-92.000000	2
1362346196.368000	-92.000000	2
1362346196.448000	-91.000000	2
1362346196.528000	-92.000000	2
1362346196.669000	-92.000000	2
1362346196.688000	-92.000000	2
1362346196.768000	-91.000000	2
1362346196.848000	-92.000000	2
1362346196.928000	-93.000000	2
1362346197.069000	-92.000000	2
1362346197.088000	-92.000000	2
1362346197.168000	-93.000000	2
1362346197.908000	-93.000000	2
1362346197.939000	-92.000000	2
1362346197.958000	-92.000000	2
1362346198.038000	-92.000000	2
1362346198.118000	-91.000000	2
1362346198.198000	-91.000000	2
1362346198.339000	-92.000000	2
1362346198.358000	-91.000000	2
1362346198.438000	-91.000000	2
1362346198.518000	-92.000000	2
1362346198.598000	-92.000000	2
1362346209.268000	-92.000000	2
1362346209.299000	-92.000000	2
1362346209.318000	-92.000000	2
1362346209.398000	-92.000000	2
1362346209.478000	-91.000000	2
1362346209.558000	-92.000000	2
1362346209.624000	-92.000000	2
1362346209.699000	-93.000000	2
1362346209.718000	-93.000000	2
1362346209.725000	-93.000000	2
1362346209.798000	-90.000000	2
1362346209.878000	-92.000000	2
1362346209.958000	-92.000000	2
1362346209.975000	-92.000000	2
1362346209.978000	-92.000000	2
1362346209.979000	-92.000000	2
1362346209.980000	-92.000000	2
1362346209.985000	-92.000000	2
1362346210.099000	-90.000000	2
1362346210.118000	-92.000000	2
1362346210.198000	-92.000000	2
1362346210.278000	-93.000000	2
1362346210.358000	-92.000000	2
1362346210.499000	-92.000000	2
1362346218.530000	-92.000000	2
1362346218.860000	-92.000000	2
1362346218.864000	-92.000000	2
1362346218.954000	-92.000000	2
1362346222.068000	-92.000000	2
1362346222.099000	-92.000000	2
1362346222.118000	-93.000000	2
1362346222.198000	-92.000000	2
1362346222.278000	-92.000000	2
1362346222.358000	-91.000000	2
1362346222.364000	-91.000000	2
1362346222.464000	-91.000000	2
1362346222.485000	-91.000000	2
1362346222.489000	-91.000000	2
1362346222.490000	-91.000000	2
1362346222.490000	-91.000000	2
1362346222.499000	-92.000000	2
1362346222.518000	-93.000000	2
1362346222.565000	-93.000000	2
1362346222.598000	-91.000000	2
1362346222.664000	-91.000000	2
1362346222.678000	-91.000000	2
1362346222.725000	-91.000000	2
1362346222.728000	-91.000000	2
1362346222.758000	-92.000000	2
1362346222.764000	-92.000000	2
1362346222.864000	-92.000000	2
1362346222.899000	-92.000000	2
1362346222.918000	-92.000000	2
1362346222.964000	-92.000000	2
1362346222.998000	-92.000000	2
1362346223.074000	-92.000000	2
1362346223.078000	-92.000000	2
1362346223.158000	-92.000000	2
1362346223.175000	-92.000000	2
1362346223.274000	-92.000000	2
1362346223.299000	-93.000000	2
1362346223.318000	-92.000000	2
1362346223.365000	-92.000000	2
1362346223.398000	-92.000000	2
1362346223.425000	-92.000000	2
1362346223.428000	-92.000000	2
1362346223.454000	-92.000000	2
1362346223.478000	-92.000000	2
1362346223.555000	-92.000000	2
1362346223.558000	-92.000000	2
1362346223.625000	-92.000000	2
1362346223.628000	-92.000000	2
1362346223.655000	-92.000000	2
1362346223.699000	-93.000000	2
1362346223.718000	-92.000000	2
1362346223.745000	-92.000000	2
1362346223.798000	-92.000000	2
1362346223.834000	-92.000000	2
1362346223.878000	-92.000000	2
1362346223.924000	-92.000000	2
1362346223.958000	-92.000000	2
1362346224.035000	-92.000000	2
1362346224.085000	-92.000000	2
1362346224.088000	-92.000000	2
1362346224.099000	-92.000000	2
1362346224.118000	-92.000000	2
1362346224.134000	-92.000000	2
1362346224.198000	-92.000000	2
1362346224.244000	-92.000000	2
1362346224.278000	-92.000000	2
1362346224.285000	-92.000000	2
1362346224.288000	-92.000000	2
1362346224.344000	-92.000000	2
1362346224.358000	-92.000000	2
1362346224.434000	-92.000000	2
1362346224.499000	-92.000000	2
1362346224.518000	-94.000000	2
1362346224.524000	-94.000000	2
1362346224.598000	-92.000000	2
1362346224.615000	-92.000000	2
1362346224.678000	-93.000000	2
1362346224.714000	-93.000000	2
1362346224.758000	-92.000000	2
1362346224.785000	-92.000000	2
1362346224.789000	-92.000000	2
1362346224.815000	-92.000000	2
1362346224.899000	-93.000000	2
1362346224.904000	-93.000000	2
1362346224.918000	-92.000000	2
1362346224.965000	-92.000000	2
1362346224.968000	-92.000000	2
1362346224.998000	-92.000000	2
1362346225.004000	-92.000000	2
1362346225.078000	-94.000000	2
1362346225.095000	-94.000000	2
1362346225.158000	-92.000000	2
1362346225.194000	-92.000000	2
1362346225.294000	-92.000000	2
1362346225.299000	-92.000000	2
1362346225.318000	-92.000000	2
1362346225.395000	-92.000000	2
1362346225.398000	-92.000000	2
1362346225.445000	-92.000000	2
1362346225.448000	-92.000000	2
1362346225.478000	-91.000000	2
1362346225.484000	-91.000000	2
1362346225.558000	-92.000000	2
1362346225.584000	-92.000000	2
1362346225.645000	-92.000000	2
1362346225.648000	-92.000000	2
1362346225.685000	-92.000000	2
1362346225.699000	-92.000000	2
1362346225.718000	-92.000000	2
1362346225.784000	-92.000000	2
1362346225.798000	-92.000000	2
1362346225.878000	-92.000000	2
1362346225.884000	-92.000000	2
1362346225.958000	-94.000000	2
1362346225.984000	-94.000000	2
1362346226.074000	-94.000000	2
1362346226.099000	-92.000000	2
1362346226.118000	-93.000000	2
1362346226.145000	-93.000000	2
1362346226.148000	-93.000000	2
1362346226.185000	-93.000000	2
1362346226.198000	-92.000000	2
1362346226.278000	-91.000000	2
1362346226.285000	-91.000000	2
1362346226.345000	-91.000000	2
1362346226.349000	-91.000000	2
1362346226.358000	-92.000000	2
1362346226.374000	-92.000000	2
1362346226.474000	-92.000000	2
1362346226.499000	-92.000000	2
1362346226.518000	-93.000000	2
1362346226.575000	-93.000000	2
1362346226.598000	-93.000000	2
1362346226.674000	-93.000000	2
1362346226.678000	-93.000000	2
1362346226.758000	-92.000000	2
1362346226.825000	-92.000000	2
1362346226.834000	-92.000000	2
1362346226.899000	-93.000000	2
1362346226.918000	-92.000000	2
1362346226.925000	-92.000000	2
1362346226.934000	-92.000000	2
1362346226.945000	-92.000000	2
1362346226.949000	-92.000000	2
1362346226.950000	-92.000000	2
1362346226.965000	-92.000000	2
1362346226.968000	-92.000000	2
1362346226.998000	-93.000000	2
1362346227.024000	-93.000000	2
1362346227.078000	-92.000000	2
1362346227.124000	-92.000000	2
1362346227.158000	-93.000000	2
1362346227.225000	-93.000000	2
1362346227.299000	-92.000000	2
1362346227.314000	-92.000000	2
1362346227.318000	-93.000000	2
1362346227.398000	-92.000000	2
1362346227.404000	-92.000000	2
1362346227.478000	-93.000000	2
1362346227.555000	-93.000000	2
1362346227.558000	-93.000000	2
1362346227.564000	-93.000000	2
1362346227.699000	-93.000000	2
1362346227.718000	-94.000000	2
1362346227.798000	-92.000000	2
1362346227.878000	-92.000000	2
1362346227.958000	-93.000000	2
1362346228.099000	-93.000000	2
1362346228.118000	-92.000000	2
1362346228.198000	-93.000000	2
1362346228.278000	-93.000000	2
1362346228.358000	-93.000000	2
1362346228.499000	-93.000000	2
1362346228.518000	-93.000000	2
1362346228.598000	-92.000000	2
1362346228.678000	-94.000000	2
1362346228.758000	-94.000000	2
1362346228.899000	-93.000000	2
1362346228.918000	-92.000000	2
1362346228.998000	-92.000000	2
1362346229.078000	-93.000000	2
1362346229.158000	-93.000000	2
1362346229.299000	-93.000000	2
1362346229.318000	-92.000000	2
1362346229.398000	-93.000000	2
1362346229.478000	-93.000000	2
1362346229.558000	-93.000000	2
1362346229.699000	-93.000000	2
1362346229.718000	-92.000000	2
1362346229.798000	-93.000000	2
1362346229.878000	-93.000000	2
1362346229.958000	-94.000000	2
1362346230.708000	-94.000000	2
1362346230.739000	-93.000000	2
1362346230.758000	-93.000000	2
1362346230.838000	-94.000000	2
1362346230.918000	-94.000000	2
1362346230.998000	-94.000000	2
1362346231.139000	-94.000000	2
1362346231.158000	-94.000000	2
1362346231.238000	-94.000000	2
1362346231.318000	-93.000000	2
1362346242.148000	-93.000000	2
1362346242.179000	-93.000000	2
1362346242.198000	-94.000000	2
1362346242.278000	-93.000000	2
1362346242.358000	-92.000000	2
1362346242.438000	-93.000000	2
1362346242.495000	-93.000000	2
1362346242.575000	-93.000000	2
1362346242.579000	-94.000000	2
1362346242.598000	-94.000000	2
1362346242.678000	-94.000000	2
1362346242.758000	-95.000000	2
1362346242.815000	-95.000000	2
1362346242.818000	-95.000000	2
1362346242.819000	-95.000000	2
1362346242.820000	-95.000000	2
1362346242.824000	-95.000000	2
1362346242.838000	-95.000000	2
1362346242.979000	-93.000000	2
1362346242.998000	-94.000000	2
1362346243.078000	-94.000000	2
1362346243.158000	-94.000000	2
1362346243.238000	-92.000000	2
1362346252.289000	-92.000000	2
1362346252.389000	-97.000000	2
1362346252.408000	-97.000000	2
1362346252.488000	-96.000000	2
1362346252.568000	-96.000000	2
1362346252.648000	-98.000000	2
1362346252.789000	-97.000000	2
1362346252.808000	-96.000000	2
1362346252.888000	-96.000000	2
1362346252.968000	-97.000000	2
1362346254.068000	-97.000000	2
1362346254.099000	-96.000000	2
1362346254.118000	-96.000000	2
1362346254.198000	-97.000000	2
1362346254.278000	-96.000000	2
1362346254.358000	-97.000000	2
1362346254.499000	-96.000000	2
1362346254.518000	-97.000000	2
1362346254.598000	-96.000000	2
1362346254.678000	-96.000000	2
1362346254.758000	-96.000000	2
1362346254.899000	-96.000000	2
1362346254.918000	-96.000000	2
1362346254.998000	-96.000000	2
1362346255.078000	-96.000000	2
1362346255.158000	-96.000000	2
1362346255.299000	-96.000000	2
1362346255.318000	-96.000000	2
1362346255.398000	-96.000000	2
1362346255.478000	-96.000000	2
1362346255.558000	-97.000000	2
1362346255.699000	-96.000000	2
1362346255.718000	-96.000000	2
1362346255.798000	-96.000000	2
1362346255.878000	-96.000000	2
1362346255.958000	-95.000000	2
1362346256.099000	-96.000000	2
1362346256.118000	-96.000000	2
1362346256.198000	-97.000000	2
1362346256.278000	-97.000000	2
1362346256.358000	-95.000000	2
1362346256.499000	-97.000000	2
1362346256.518000	-96.000000	2
1362346256.598000	-96.000000	2
1362346256.678000	-96.000000	2
1362346256.758000	-97.000000	2
1362346256.899000	-96.000000	2
1362346256.899000	-96.000000	2
1362346256.918000	-96.000000	2
1362346256.998000	-96.000000	2
1362346257.078000	-96.000000	2
1362346257.158000	-97.000000	2
1362346257.299000	-96.000000	2
1362346257.318000	-97.000000	2
1362346257.394000	-97.000000	2
1362346257.398000	-97.000000	2
1362346257.474000	-97.000000	2
1362346257.478000	-96.000000	2
1362346257.554000	-96.000000	2
1362346257.558000	-95.000000	2
1362346257.644000	-95.000000	2
1362346257.699000	-95.000000	2
1362346257.715000	-95.000000	2
1362346257.718000	-97.000000	2
1362346257.719000	-97.000000	2
1362346257.720000	-97.000000	2
1362346257.720000	-97.000000	2
1362346257.725000	-97.000000	2
1362346257.798000	-95.000000	2
1362346257.805000	-95.000000	2
1362346257.878000	-95.000000	2
1362346257.894000	-95.000000	2
1362346257.895000	-95.000000	2
1362346257.898000	-95.000000	2
1362346257.958000	-96.000000	2
1362346257.974000	-96.000000	2
1362346258.055000	-96.000000	2
1362346258.099000	-96.000000	2
1362346258.118000	-97.000000	2
1362346258.135000	-97.000000	2
1362346258.198000	-96.000000	2
1362346258.214000	-96.000000	2
1362346258.278000	-96.000000	2
1362346258.304000	-96.000000	2
1362346258.358000	-96.000000	2
1362346258.365000	-96.000000	2
1362346258.368000	-96.000000	2
1362346258.394000	-96.000000	2
1362346258.484000	-96.000000	2
1362346258.499000	-97.000000	2
1362346258.518000	-96.000000	2
1362346258.565000	-96.000000	2
1362346258.598000	-97.000000	2
1362346258.645000	-97.000000	2
1362346258.678000	-97.000000	2
1362346258.735000	-97.000000	2
1362346258.738000	-97.000000	2
1362346258.744000	-97.000000	2
1362346258.758000	-96.000000	2
1362346258.824000	-96.000000	2
1362346258.895000	-96.000000	2
1362346258.898000	-96.000000	2
1362346258.899000	-96.000000	2
1362346258.914000	-96.000000	2
1362346258.918000	-95.000000	2
1362346258.994000	-95.000000	2
1362346258.998000	-96.000000	2
1362346259.074000	-96.000000	2
1362346259.078000	-95.000000	2
1362346259.158000	-96.000000	2
1362346259.164000	-96.000000	2
1362346259.254000	-96.000000	2
1362346259.299000	-96.000000	2
1362346259.315000	-96.000000	2
1362346259.318000	-96.000000	2
1362346259.318000	-96.000000	2
1362346259.344000	-96.000000	2
1362346259.398000	-96.000000	2
1362346259.424000	-96.000000	2
1362346259.478000	-96.000000	2
1362346259.495000	-96.000000	2
1362346259.499000	-96.000000	2
1362346259.515000	-96.000000	2
1362346259.558000	-96.000000	2
1362346259.595000	-96.000000	2
1362346259.684000	-96.000000	2
1362346259.699000	-96.000000	2
1362346259.718000	-96.000000	2
1362346259.774000	-96.000000	2
1362346259.798000	-96.000000	2
1362346259.854000	-96.000000	2
1362346259.878000	-96.000000	2
1362346259.935000	-96.000000	2
1362346259.938000	-96.000000	2
1362346259.944000	-96.000000	2
1362346259.958000	-96.000000	2
1362346260.015000	-96.000000	2
1362346260.094000	-96.000000	2
1362346260.095000	-96.000000	2
1362346260.098000	-96.000000	2
1362346260.099000	-97.000000	2
1362346260.118000	-97.000000	2
1362346260.164000	-97.000000	2
1362346260.198000	-97.000000	2
1362346260.244000	-97.000000	2
1362346260.278000	-96.000000	2
1362346260.335000	-96.000000	2
1362346260.358000	-96.000000	2
1362346260.424000	-96.000000	2
1362346260.495000	-96.000000	2
1362346260.498000	-96.000000	2
1362346260.499000	-96.000000	2
1362346260.504000	-96.000000	2
1362346260.518000	-95.000000	2
1362346260.594000	-95.000000	2
1362346260.598000	-96.000000	2
1362346260.675000	-96.000000	2
1362346260.678000	-96.000000	2
1362346260.678000	-96.000000	2
1362346260.684000	-96.000000	2
1362346260.758000	-96.000000	2
1362346260.764000	-96.000000	2
1362346260.844000	-96.000000	2
1362346260.899000	-96.000000	2
1362346260.918000	-96.000000	2
1362346260.925000	-96.000000	2
1362346260.998000	-96.000000	2
1362346261.014000	-96.000000	2
1362346261.075000	-96.000000	2
1362346261.078000	-97.000000	2
1362346261.078000	-97.000000	2
1362346261.114000	-97.000000	2
1362346261.158000	-96.000000	2
1362346261.205000	-96.000000	2
1362346261.275000	-96.000000	2
1362346261.294000	-96.000000	2
1362346261.299000	-96.000000	2
1362346261.318000	-96.000000	2
1362346261.374000	-96.000000	2
1362346261.398000	-96.000000	2
1362346261.478000	-95.000000	2
1362346261.558000	-96.000000	2
1362346261.615000	-96.000000	2
1362346261.624000	-96.000000	2
1362346261.635000	-96.000000	2
1362346261.640000	-96.000000	2
1362346261.640000	-96.000000	2
1362346261.655000	-96.000000	2
1362346261.659000	-96.000000	2
1362346261.699000	-96.000000	2
1362346261.714000	-96.000000	2
1362346261.718000	-95.000000	2
1362346261.798000	-95.000000	2
1362346261.804000	-95.000000	2
1362346261.878000	-96.000000	2
1362346261.884000	-96.000000	2
1362346261.958000	-95.000000	2
1362346261.974000	-95.000000	2
1362346262.054000	-95.000000	2
1362346262.099000	-95.000000	2
1362346262.118000	-95.000000	2
1362346262.198000	-96.000000	2
1362346262.225000	-96.000000	2
1362346262.234000	-96.000000	2
1362346262.278000	-95.000000	2
1362346262.358000	-96.000000	2
1362346262.499000	-95.000000	2
1362346262.518000	-95.000000	2
1362346262.598000	-96.000000	2
1362346262.678000	-96.000000	2
1362346262.758000	-95.000000	2
1362346262.899000	-96.000000	2
1362346262.918000	-95.000000	2
1362346262.998000	-96.000000	2
1362346263.078000	-95.000000	2
1362346263.158000	-96.000000	2
1362346263.299000	-96.000000	2
1362346263.318000	-96.000000	2
1362346263.398000	-96.000000	2
1362346263.478000	-96.000000	2
1362346263.558000	-95.000000	2
1362346263.699000	-96.000000	2
1362346263.718000	-96.000000	2
1362346263.798000	-96.000000	2
1362346263.878000	-95.000000	2
1362346263.958000	-96.000000	2
1362346264.099000	-96.000000	2
1362346264.118000	-97.000000	2
1362346264.198000	-96.000000	2
1362346264.278000	-95.000000	2
1362346264.358000	-96.000000	2
1362346264.499000	-96.000000	2
1362346264.518000	-96.000000	2
1362346264.598000	-96.000000	2
1362346265.428000	-96.000000	2
1362346265.459000	-96.000000	2
1362346265.478000	-96.000000	2
1362346265.558000	-96.000000	2
