1362352135.975000	-95.000000	3
1362352135.978000	-95.000000	3
1362352135.985000	-95.000000	3
1362352135.988000	-95.000000	3
1362352135.995000	-95.000000	3
1362352136.036000	-95.000000	3
1362352136.055000	-95.000000	3
1362352136.056000	-95.000000	3
1362352136.058000	-95.000000	3
1362352136.060000	-95.000000	3
1362352136.068000	-95.000000	3
1362352136.105000	-95.000000	3
1362352135.928000	-95.000000	3
1362352136.136000	-95.000000	3
1362352136.136000	-95.000000	3
1362352136.138000	-95.000000	3
1362352136.144000	-95.000000	3
1362352136.148000	-95.000000	3
1362352136.185000	-95.000000	3
1362352136.255000	-95.000000	3
1362352136.255000	-95.000000	3
1362352136.258000	-95.000000	3
1362352136.275000	-95.000000	3
1362352136.285000	-95.000000	3
1362352136.286000	-95.000000	3
1362352136.291000	-95.000000	3
1362352136.298000	-95.000000	3
1362352136.308000	-95.000000	3
1362352136.128000	-95.000000	3
1362352136.318000	-95.000000	3
1362352136.355000	-95.000000	3
1362352136.385000	-95.000000	3
1362352136.385000	-95.000000	3
1362352136.388000	-95.000000	3
1362352136.405000	-95.000000	3
1362352136.406000	-95.000000	3
1362352136.418000	-95.000000	3
1362352136.440000	-95.000000	3
1362352136.448000	-95.000000	3
1362352136.458000	-95.000000	3
1362352136.495000	-95.000000	3
1362352136.515000	-95.000000	3
1362352136.328000	-95.000000	3
1362352136.518000	-95.000000	3
1362352136.555000	-95.000000	3
1362352136.625000	-95.000000	3
1362352136.625000	-95.000000	3
1362352136.628000	-95.000000	3
1362352136.528000	-95.000000	3
1362352136.875000	-95.000000	3
1362352136.876000	-95.000000	3
1362352136.878000	-95.000000	3
1362352136.880000	-95.000000	3
1362352136.888000	-95.000000	3
1362352136.898000	-95.000000	3
1362352136.728000	-95.000000	3
1362352136.936000	-95.000000	3
1362352137.065000	-95.000000	3
1362352137.068000	-95.000000	3
1362352137.105000	-95.000000	3
1362352136.928000	-95.000000	3
1362352137.136000	-95.000000	3
1362352137.136000	-95.000000	3
1362352137.138000	-95.000000	3
1362352137.155000	-95.000000	3
1362352137.155000	-95.000000	3
1362352137.158000	-95.000000	3
1362352137.168000	-95.000000	3
1362352137.175000	-95.000000	3
1362352137.178000	-95.000000	3
1362352137.179000	-95.000000	3
1362352137.188000	-95.000000	3
1362352137.205000	-95.000000	3
1362352137.218000	-95.000000	3
1362352137.255000	-95.000000	3
1362352137.285000	-95.000000	3
1362352137.285000	-95.000000	3
1362352137.288000	-95.000000	3
1362352137.299000	-95.000000	3
1362352137.308000	-95.000000	3
1362352137.128000	-95.000000	3
1362352137.345000	-95.000000	3
1362352137.405000	-95.000000	3
1362352137.405000	-95.000000	3
1362352137.408000	-95.000000	3
1362352137.440000	-95.000000	3
1362352137.448000	-95.000000	3
1362352137.485000	-95.000000	3
1362352137.328000	-95.000000	3
1362352137.628000	-95.000000	3
1362352137.648000	-95.000000	3
1362352137.665000	-95.000000	3
1362352137.685000	-95.000000	3
1362352137.690000	-95.000000	3
1362352137.690000	-95.000000	3
1362352137.698000	-95.000000	3
1362352137.705000	-95.000000	3
1362352137.708000	-95.000000	3
1362352137.710000	-95.000000	3
1362352137.715000	-95.000000	3
1362352137.528000	-95.000000	3
1362352137.718000	-95.000000	3
1362352137.755000	-95.000000	3
1362352137.756000	-95.000000	3
1362352137.758000	-95.000000	3
1362352137.759000	-95.000000	3
1362352137.761000	-95.000000	3
1362352137.765000	-95.000000	3
1362352137.765000	-95.000000	3
1362352137.768000	-95.000000	3
1362352137.769000	-95.000000	3
1362352137.770000	-95.000000	3
1362352137.775000	-95.000000	3
1362352137.775000	-95.000000	3
1362352137.778000	-95.000000	3
1362352137.778000	-95.000000	3
1362352137.780000	-95.000000	3
1362352137.788000	-95.000000	3
1362352137.798000	-95.000000	3
1362352137.805000	-95.000000	3
1362352137.825000	-95.000000	3
1362352137.826000	-95.000000	3
1362352137.836000	-95.000000	3
1362352137.836000	-95.000000	3
1362352137.839000	-95.000000	3
1362352137.846000	-95.000000	3
1362352137.846000	-95.000000	3
1362352137.846000	-95.000000	3
1362352137.848000	-95.000000	3
1362352137.849000	-95.000000	3
1362352137.858000	-95.000000	3
1362352137.870000	-95.000000	3
1362352137.870000	-95.000000	3
1362352137.870000	-95.000000	3
1362352137.870000	-95.000000	3
1362352137.870000	-95.000000	3
1362352137.870000	-95.000000	3
1362352137.870000	-95.000000	3
1362352137.873000	-95.000000	3
1362352137.873000	-95.000000	3
1362352137.873000	-95.000000	3
1362352137.874000	-95.000000	3
1362352137.878000	-95.000000	3
1362352137.895000	-95.000000	3
1362352137.908000	-95.000000	3
1362352137.728000	-95.000000	3
1362352137.936000	-95.000000	3
1362352137.975000	-95.000000	3
1362352137.978000	-95.000000	3
1362352137.978000	-95.000000	3
1362352137.994000	-95.000000	3
1362352137.998000	-95.000000	3
1362352137.998000	-95.000000	3
1362352138.008000	-95.000000	3
1362352138.015000	-95.000000	3
1362352138.036000	-95.000000	3
1362352138.036000	-95.000000	3
1362352138.038000	-95.000000	3
1362352138.039000	-95.000000	3
1362352138.048000	-95.000000	3
1362352138.055000	-95.000000	3
1362352138.056000	-95.000000	3
1362352138.059000	-95.000000	3
1362352138.065000	-95.000000	3
1362352138.065000	-95.000000	3
1362352138.068000	-95.000000	3
1362352138.069000	-95.000000	3
1362352138.075000	-95.000000	3
1362352138.078000	-95.000000	3
1362352138.095000	-95.000000	3
1362352137.928000	-95.000000	3
1362352138.136000	-95.000000	3
1362352138.140000	-95.000000	3
1362352138.148000	-95.000000	3
1362352138.158000	-95.000000	3
1362352138.160000	-95.000000	3
1362352138.164000	-95.000000	3
1362352138.168000	-95.000000	3
1362352138.178000	-95.000000	3
1362352138.188000	-95.000000	3
1362352138.195000	-95.000000	3
1362352138.208000	-95.000000	3
1362352138.236000	-95.000000	3
1362352138.265000	-95.000000	3
1362352138.266000	-95.000000	3
1362352138.268000	-95.000000	3
1362352138.269000	-95.000000	3
1362352138.275000	-95.000000	3
1362352138.278000	-95.000000	3
1362352138.296000	-95.000000	3
1362352138.296000	-95.000000	3
1362352138.296000	-95.000000	3
1362352138.299000	-95.000000	3
1362352138.299000	-95.000000	3
1362352138.308000	-95.000000	3
1362352138.315000	-95.000000	3
1362352138.128000	-95.000000	3
1362352138.348000	-95.000000	3
1362352138.348000	-95.000000	3
1362352138.351000	-95.000000	3
1362352138.351000	-95.000000	3
1362352138.355000	-95.000000	3
1362352138.358000	-95.000000	3
1362352138.375000	-95.000000	3
1362352138.378000	-95.000000	3
1362352138.395000	-95.000000	3
1362352138.409000	-95.000000	3
1362352138.410000	-95.000000	3
1362352138.415000	-95.000000	3
1362352138.416000	-95.000000	3
1362352138.416000	-95.000000	3
1362352138.416000	-95.000000	3
1362352138.416000	-95.000000	3
1362352138.416000	-95.000000	3
1362352138.416000	-95.000000	3
1362352138.416000	-95.000000	3
1362352138.416000	-95.000000	3
1362352138.418000	-95.000000	3
1362352138.419000	-95.000000	3
1362352138.419000	-95.000000	3
1362352138.419000	-95.000000	3
1362352138.419000	-95.000000	3
1362352138.428000	-95.000000	3
1362352138.455000	-95.000000	3
1362352138.475000	-95.000000	3
1362352138.476000	-95.000000	3
1362352138.476000	-95.000000	3
1362352138.476000	-95.000000	3
1362352138.476000	-95.000000	3
1362352138.480000	-95.000000	3
1362352138.480000	-95.000000	3
1362352138.485000	-95.000000	3
1362352138.485000	-95.000000	3
1362352138.486000	-95.000000	3
1362352138.488000	-95.000000	3
1362352138.495000	-95.000000	3
1362352138.508000	-95.000000	3
1362352138.328000	-95.000000	3
1362352138.536000	-95.000000	3
1362352138.545000	-95.000000	3
1362352138.545000	-95.000000	3
1362352138.548000	-95.000000	3
1362352138.575000	-95.000000	3
1362352138.528000	-95.000000	3
1362352138.728000	-95.000000	3
1362352138.928000	-95.000000	3
1362352139.128000	-95.000000	3
1362352139.328000	-95.000000	3
1362352139.528000	-95.000000	3
1362352139.728000	-95.000000	3
1362352139.928000	-95.000000	3
1362352140.128000	-95.000000	3
1362352140.328000	-95.000000	3
1362352140.528000	-95.000000	3
1362352140.728000	-95.000000	3
1362352140.928000	-95.000000	3
1362352141.128000	-95.000000	3
1362352141.328000	-95.000000	3
1362352141.528000	-95.000000	3
1362352141.728000	-95.000000	3
1362352142.824000	-95.000000	2
1362352143.841000	-103.000000	2
1362352143.901000	-98.000000	2
1362352143.981000	-97.000000	2
1362352144.061000	-97.000000	2
1362352144.201000	-97.000000	2
1362352144.221000	-97.000000	2
1362352144.303000	-96.000000	2
1362352144.381000	-98.000000	2
1362352144.461000	-97.000000	2
1362352144.600000	-99.000000	2
1362352144.621000	-100.000000	2
1362352144.703000	-101.000000	2
1362352144.781000	-102.000000	2
1362352144.861000	-102.000000	2
1362352145.003000	-102.000000	2
1362352145.021000	-102.000000	2
1362352145.101000	-102.000000	2
1362352145.181000	-100.000000	2
1362352145.261000	-94.000000	2
1362352145.333000	-94.000000	4
1362352147.801000	-94.000000	2
1362352147.833000	-89.000000	2
1362352147.851000	-90.000000	2
1362352147.931000	-89.000000	2
1362352148.011000	-91.000000	2
1362352148.091000	-89.000000	2
1362352148.138000	-89.000000	2
1362352148.219000	-89.000000	2
1362352148.231000	-90.000000	2
1362352148.251000	-90.000000	2
1362352148.331000	-90.000000	2
1362352148.411000	-90.000000	2
1362352148.433000	-90.000000	2
1362352148.438000	-90.000000	2
1362352148.491000	-88.000000	2
1362352148.508000	-88.000000	2
1362352148.579000	-88.000000	2
1362352148.631000	-91.000000	2
1362352148.651000	-90.000000	2
1362352148.731000	-91.000000	2
1362352148.780000	-91.000000	2
1362352148.781000	-91.000000	2
1362352148.784000	-91.000000	2
1362352148.788000	-91.000000	2
1362352148.811000	-91.000000	2
1362352148.868000	-91.000000	2
1362352148.891000	-91.000000	2
1362352148.939000	-91.000000	2
1362352149.009000	-91.000000	2
1362352149.031000	-91.000000	2
1362352149.051000	-90.000000	2
1362352149.079000	-90.000000	2
1362352149.080000	-90.000000	2
1362352149.131000	-91.000000	2
1362352149.159000	-91.000000	2
1362352149.211000	-92.000000	2
1362352149.228000	-92.000000	2
1362352149.291000	-92.000000	2
1362352149.298000	-92.000000	2
1362352149.379000	-92.000000	2
1362352149.431000	-92.000000	2
1362352149.451000	-91.000000	2
1362352149.531000	-92.000000	2
1362352149.611000	-91.000000	2
1362352149.691000	-90.000000	2
1362352149.974000	-90.000000	3
1362352150.091000	-90.000000	3
1362352150.101000	-90.000000	3
1362352150.103000	-90.000000	3
1362352150.108000	-90.000000	3
1362352150.111000	-90.000000	3
1362352150.113000	-90.000000	3
1362352150.115000	-90.000000	3
1362352149.969000	-90.000000	3
1362352150.183000	-90.000000	3
1362352150.211000	-90.000000	3
1362352150.221000	-90.000000	3
1362352150.223000	-90.000000	3
1362352150.329000	-90.000000	3
1362352150.330000	-90.000000	3
1362352150.333000	-90.000000	3
1362352150.361000	-90.000000	3
1362352150.169000	-90.000000	3
1362352150.381000	-90.000000	3
1362352150.381000	-90.000000	3
1362352150.383000	-90.000000	3
1362352150.385000	-90.000000	3
1362352150.386000	-90.000000	3
1362352150.391000	-90.000000	3
1362352150.394000	-90.000000	3
1362352150.395000	-90.000000	3
1362352150.396000	-90.000000	3
1362352150.399000	-90.000000	3
1362352150.400000	-90.000000	3
1362352150.403000	-90.000000	3
1362352150.411000	-90.000000	3
1362352150.461000	-90.000000	3
1362352150.521000	-90.000000	3
1362352150.523000	-90.000000	3
1362352150.523000	-90.000000	3
1362352150.560000	-90.000000	3
1362352150.563000	-90.000000	3
1362352150.565000	-90.000000	3
1362352150.369000	-90.000000	3
1362352150.566000	-90.000000	3
1362352150.566000	-90.000000	3
1362352150.569000	-90.000000	3
1362352150.591000	-90.000000	3
1362352150.611000	-90.000000	3
1362352150.613000	-90.000000	3
1362352150.613000	-90.000000	3
1362352150.613000	-90.000000	3
1362352150.615000	-90.000000	3
1362352150.615000	-90.000000	3
1362352150.616000	-90.000000	3
1362352150.641000	-90.000000	3
1362352150.661000	-90.000000	3
1362352150.661000	-90.000000	3
1362352150.663000	-90.000000	3
1362352150.569000	-90.000000	3
1362352150.769000	-90.000000	3
1362352150.969000	-90.000000	3
1362352151.169000	-90.000000	3
1362352151.369000	-90.000000	3
1362352151.569000	-90.000000	3
1362352158.014000	-90.000000	3
1362352158.214000	-90.000000	3
1362352158.414000	-90.000000	3
1362352158.614000	-90.000000	3
1362352158.814000	-90.000000	3
1362352159.014000	-90.000000	3
1362352159.214000	-90.000000	3
1362352159.476000	-90.000000	3
1362352159.484000	-90.000000	3
1362352159.523000	-90.000000	3
1362352159.571000	-90.000000	3
1362352159.571000	-90.000000	3
1362352159.574000	-90.000000	3
1362352159.575000	-90.000000	3
1362352159.575000	-90.000000	3
1362352159.584000	-90.000000	3
1362352159.414000	-90.000000	3
1362352159.623000	-90.000000	3
1362352159.673000	-90.000000	3
1362352159.673000	-90.000000	3
1362352159.674000	-90.000000	3
1362352159.681000	-90.000000	3
1362352159.683000	-90.000000	3
1362352159.685000	-90.000000	3
1362352159.691000	-90.000000	3
1362352159.693000	-90.000000	3
1362352159.694000	-90.000000	3
1362352159.695000	-90.000000	3
1362352159.704000	-90.000000	3
1362352159.705000	-90.000000	3
1362352159.705000	-90.000000	3
1362352159.706000	-90.000000	3
1362352159.714000	-90.000000	3
1362352159.715000	-90.000000	3
1362352159.715000	-90.000000	3
1362352159.715000	-90.000000	3
1362352159.715000	-90.000000	3
1362352159.716000	-90.000000	3
1362352159.716000	-90.000000	3
1362352159.724000	-90.000000	3
1362352159.725000	-90.000000	3
1362352159.725000	-90.000000	3
1362352159.725000	-90.000000	3
1362352159.725000	-90.000000	3
1362352159.725000	-90.000000	3
1362352159.728000	-90.000000	3
1362352159.728000	-90.000000	3
1362352159.733000	-90.000000	3
1362352159.733000	-90.000000	3
1362352159.734000	-90.000000	3
1362352159.735000	-90.000000	3
1362352159.735000	-90.000000	3
1362352159.735000	-90.000000	3
1362352159.735000	-90.000000	3
1362352159.735000	-90.000000	3
1362352159.741000	-90.000000	3
1362352159.741000	-90.000000	3
1362352159.744000	-90.000000	3
1362352159.744000	-90.000000	3
1362352159.771000	-90.000000	3
1362352159.614000	-90.000000	3
1362352159.808000	-90.000000	3
1362352159.809000	-90.000000	3
1362352159.810000	-90.000000	3
1362352159.814000	-90.000000	3
1362352159.818000	-90.000000	3
1362352159.819000	-90.000000	3
1362352159.819000	-90.000000	3
1362352159.819000	-90.000000	3
1362352159.819000	-90.000000	3
1362352159.819000	-90.000000	3
1362352159.820000	-90.000000	3
1362352159.820000	-90.000000	3
1362352159.824000	-90.000000	3
1362352159.825000	-90.000000	3
1362352159.825000	-90.000000	3
1362352159.825000	-90.000000	3
1362352159.826000	-90.000000	3
1362352159.834000	-90.000000	3
1362352159.840000	-90.000000	3
1362352159.840000	-90.000000	3
1362352159.840000	-90.000000	3
1362352159.840000	-90.000000	3
1362352159.840000	-90.000000	3
1362352159.844000	-90.000000	3
1362352159.844000	-90.000000	3
1362352159.844000	-90.000000	3
1362352159.846000	-90.000000	3
1362352159.846000	-90.000000	3
1362352159.846000	-90.000000	3
1362352159.846000	-90.000000	3
1362352159.846000	-90.000000	3
1362352159.846000	-90.000000	3
1362352159.846000	-90.000000	3
1362352159.846000	-90.000000	3
1362352159.846000	-90.000000	3
1362352159.846000	-90.000000	3
1362352159.849000	-90.000000	3
1362352159.849000	-90.000000	3
1362352159.850000	-90.000000	3
1362352159.850000	-90.000000	3
1362352159.851000	-90.000000	3
1362352159.854000	-90.000000	3
1362352159.891000	-90.000000	3
1362352159.905000	-90.000000	3
1362352159.905000	-90.000000	3
1362352159.905000	-90.000000	3
1362352159.905000	-90.000000	3
1362352159.905000	-90.000000	3
1362352159.905000	-90.000000	3
1362352159.906000	-90.000000	3
1362352159.909000	-90.000000	3
1362352159.914000	-90.000000	3
1362352159.915000	-90.000000	3
1362352159.915000	-90.000000	3
1362352159.916000	-90.000000	3
1362352159.916000	-90.000000	3
1362352159.916000	-90.000000	3
1362352159.916000	-90.000000	3
1362352159.918000	-90.000000	3
1362352159.918000	-90.000000	3
1362352159.919000	-90.000000	3
1362352159.919000	-90.000000	3
1362352159.924000	-90.000000	3
1362352159.925000	-90.000000	3
1362352159.934000	-90.000000	3
1362352159.944000	-90.000000	3
1362352159.951000	-90.000000	3
1362352159.971000	-90.000000	3
1362352159.974000	-90.000000	3
1362352159.991000	-90.000000	3
1362352159.814000	-90.000000	3
1362352160.031000	-90.000000	3
1362352160.031000	-90.000000	3
1362352160.034000	-90.000000	3
1362352160.014000	-90.000000	3
1362352160.214000	-90.000000	3
1362352160.414000	-90.000000	3
1362352160.614000	-90.000000	3
1362352160.933000	-90.000000	3
1362352160.934000	-90.000000	3
1362352160.944000	-90.000000	3
1362352160.981000	-90.000000	3
1362352160.814000	-90.000000	3
1362352161.031000	-90.000000	3
1362352161.031000	-90.000000	3
1362352161.034000	-90.000000	3
1362352161.035000	-90.000000	3
1362352161.035000	-90.000000	3
1362352161.044000	-90.000000	3
1362352161.081000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.133000	-90.000000	3
1362352161.134000	-90.000000	3
1362352161.134000	-90.000000	3
1362352161.135000	-90.000000	3
1362352161.136000	-90.000000	3
1362352161.136000	-90.000000	3
1362352161.136000	-90.000000	3
1362352161.136000	-90.000000	3
1362352161.136000	-90.000000	3
1362352161.138000	-90.000000	3
1362352161.138000	-90.000000	3
1362352161.138000	-90.000000	3
1362352161.138000	-90.000000	3
1362352161.144000	-90.000000	3
1362352161.150000	-90.000000	3
1362352161.154000	-90.000000	3
1362352161.164000	-90.000000	3
1362352161.171000	-90.000000	3
1362352161.174000	-90.000000	3
1362352161.201000	-90.000000	3
1362352161.014000	-90.000000	3
1362352161.251000	-90.000000	3
1362352161.251000	-90.000000	3
1362352161.254000	-90.000000	3
1362352161.214000	-90.000000	3
1362352161.414000	-90.000000	3
1362352161.614000	-90.000000	3
1362352161.814000	-90.000000	3
1362352162.014000	-90.000000	3
1362352162.214000	-90.000000	3
1362352162.414000	-90.000000	3
1362352162.614000	-90.000000	3
1362352162.814000	-90.000000	3
1362352163.014000	-90.000000	3
1362352163.214000	-90.000000	3
1362352163.414000	-90.000000	3
1362352163.614000	-90.000000	3
1362352163.814000	-90.000000	3
1362352164.014000	-90.000000	3
1362352164.214000	-90.000000	3
1362352164.414000	-90.000000	3
1362352165.384000	-90.000000	2
1362352165.483000	-96.000000	2
1362352165.501000	-95.000000	2
1362352165.581000	-95.000000	2
1362352165.661000	-94.000000	2
1362352165.741000	-95.000000	2
1362352165.881000	-95.000000	2
1362352165.901000	-95.000000	2
1362352165.981000	-95.000000	2
1362352166.061000	-96.000000	2
1362352166.141000	-95.000000	2
1362352166.281000	-95.000000	2
1362352166.301000	-95.000000	2
1362352166.381000	-95.000000	2
1362352166.461000	-94.000000	2
1362352166.541000	-95.000000	2
1362352166.681000	-94.000000	2
1362352166.701000	-94.000000	2
1362352166.781000	-95.000000	2
1362352166.861000	-95.000000	2
1362352166.941000	-95.000000	2
1362352167.081000	-95.000000	2
1362352167.101000	-94.000000	2
1362352167.181000	-94.000000	2
1362352167.261000	-94.000000	2
1362352167.341000	-94.000000	2
1362352167.481000	-94.000000	2
1362352167.501000	-95.000000	2
1362352167.581000	-93.000000	2
1362352167.663000	-94.000000	2
1362352167.741000	-95.000000	2
1362352167.873000	-95.000000	4
1362352176.156000	-95.000000	4
1362352176.361000	-95.000000	2
1362352176.393000	-95.000000	2
1362352176.411000	-97.000000	2
1362352176.491000	-96.000000	2
1362352176.571000	-95.000000	2
1362352176.639000	-95.000000	2
1362352176.651000	-96.000000	2
1362352176.698000	-96.000000	2
1362352176.791000	-95.000000	2
1362352176.811000	-97.000000	2
1362352176.891000	-96.000000	2
1362352176.930000	-96.000000	2
1362352176.931000	-96.000000	2
1362352176.933000	-96.000000	2
1362352176.938000	-96.000000	2
1362352176.971000	-95.000000	2
1362352176.999000	-95.000000	2
1362352177.051000	-96.000000	2
1362352177.058000	-96.000000	2
1362352177.118000	-96.000000	2
1362352177.179000	-96.000000	2
1362352177.191000	-95.000000	2
1362352177.211000	-95.000000	2
1362352177.291000	-96.000000	2
1362352177.371000	-95.000000	2
1362352177.451000	-96.000000	2
1362352177.686000	-96.000000	3
1362352177.820000	-96.000000	3
1362352177.820000	-96.000000	3
1362352177.830000	-96.000000	3
1362352177.830000	-96.000000	3
1362352177.835000	-96.000000	3
1362352177.840000	-96.000000	3
1362352177.840000	-96.000000	3
1362352177.844000	-96.000000	3
1362352177.850000	-96.000000	3
1362352177.850000	-96.000000	3
1362352177.855000	-96.000000	3
1362352177.860000	-96.000000	3
1362352177.860000	-96.000000	3
1362352177.860000	-96.000000	3
1362352177.863000	-96.000000	3
1362352177.863000	-96.000000	3
1362352177.870000	-96.000000	3
1362352177.870000	-96.000000	3
1362352177.870000	-96.000000	3
1362352177.871000	-96.000000	3
1362352177.871000	-96.000000	3
1362352177.873000	-96.000000	3
1362352177.880000	-96.000000	3
1362352177.880000	-96.000000	3
1362352177.880000	-96.000000	3
1362352177.683000	-96.000000	3
1362352177.885000	-96.000000	3
1362352177.885000	-96.000000	3
1362352177.929000	-96.000000	3
1362352177.945000	-96.000000	3
1362352177.960000	-96.000000	3
1362352177.963000	-96.000000	3
1362352177.965000	-96.000000	3
1362352177.966000	-96.000000	3
1362352177.969000	-96.000000	3
1362352177.970000	-96.000000	3
1362352177.973000	-96.000000	3
1362352178.000000	-96.000000	3
1362352178.000000	-96.000000	3
1362352178.003000	-96.000000	3
1362352178.003000	-96.000000	3
1362352178.005000	-96.000000	3
1362352178.006000	-96.000000	3
1362352178.034000	-96.000000	3
1362352178.035000	-96.000000	3
1362352178.035000	-96.000000	3
1362352178.035000	-96.000000	3
1362352178.035000	-96.000000	3
1362352178.035000	-96.000000	3
1362352178.035000	-96.000000	3
1362352178.035000	-96.000000	3
1362352178.036000	-96.000000	3
1362352178.036000	-96.000000	3
1362352178.036000	-96.000000	3
1362352178.039000	-96.000000	3
1362352178.040000	-96.000000	3
1362352178.043000	-96.000000	3
1362352178.043000	-96.000000	3
1362352178.043000	-96.000000	3
1362352178.043000	-96.000000	3
1362352178.043000	-96.000000	3
1362352178.045000	-96.000000	3
1362352178.045000	-96.000000	3
1362352178.046000	-96.000000	3
1362352178.049000	-96.000000	3
1362352178.053000	-96.000000	3
1362352178.064000	-96.000000	3
1362352178.065000	-96.000000	3
1362352178.065000	-96.000000	3
1362352178.065000	-96.000000	3
1362352178.065000	-96.000000	3
1362352178.065000	-96.000000	3
1362352178.065000	-96.000000	3
1362352178.065000	-96.000000	3
1362352178.066000	-96.000000	3
1362352178.066000	-96.000000	3
1362352178.066000	-96.000000	3
1362352178.066000	-96.000000	3
1362352178.069000	-96.000000	3
1362352177.883000	-96.000000	3
1362352178.080000	-96.000000	3
1362352178.080000	-96.000000	3
1362352178.085000	-96.000000	3
1362352178.086000	-96.000000	3
1362352178.105000	-96.000000	3
1362352178.110000	-96.000000	3
1362352178.110000	-96.000000	3
1362352178.111000	-96.000000	3
1362352178.113000	-96.000000	3
1362352178.123000	-96.000000	3
1362352178.123000	-96.000000	3
1362352178.123000	-96.000000	3
1362352178.123000	-96.000000	3
1362352178.123000	-96.000000	3
1362352178.125000	-96.000000	3
1362352178.125000	-96.000000	3
1362352178.126000	-96.000000	3
1362352178.140000	-96.000000	3
1362352178.143000	-96.000000	3
1362352178.143000	-96.000000	3
1362352178.143000	-96.000000	3
1362352178.143000	-96.000000	3
1362352178.143000	-96.000000	3
1362352178.145000	-96.000000	3
1362352178.145000	-96.000000	3
1362352178.145000	-96.000000	3
1362352178.146000	-96.000000	3
1362352178.155000	-96.000000	3
1362352178.156000	-96.000000	3
1362352178.160000	-96.000000	3
1362352178.200000	-96.000000	3
1362352178.230000	-96.000000	3
1362352178.230000	-96.000000	3
1362352178.230000	-96.000000	3
1362352178.083000	-96.000000	3
1362352178.283000	-96.000000	3
1362352178.483000	-96.000000	3
1362352178.683000	-96.000000	3
1362352178.883000	-96.000000	3
1362352179.083000	-96.000000	3
1362352179.283000	-96.000000	3
1362352179.483000	-96.000000	3
1362352179.683000	-96.000000	3
1362352179.968000	-96.000000	3
1362352180.161000	-96.000000	3
1362352179.765000	-96.000000	3
1362352180.218000	-96.000000	3
1362352180.250000	-96.000000	3
1362352180.310000	-96.000000	3
1362352180.310000	-96.000000	3
1362352180.310000	-96.000000	3
1362352180.313000	-96.000000	3
1362352180.318000	-96.000000	3
1362352180.328000	-96.000000	3
1362352180.360000	-96.000000	3
1362352180.178000	-96.000000	3
1362352180.410000	-96.000000	3
1362352180.410000	-96.000000	3
1362352180.410000	-96.000000	3
1362352180.410000	-96.000000	3
1362352180.413000	-96.000000	3
1362352180.414000	-96.000000	3
1362352180.418000	-96.000000	3
1362352180.420000	-96.000000	3
1362352180.420000	-96.000000	3
1362352180.420000	-96.000000	3
1362352180.420000	-96.000000	3
1362352180.420000	-96.000000	3
1362352180.420000	-96.000000	3
1362352180.420000	-96.000000	3
1362352180.420000	-96.000000	3
1362352180.420000	-96.000000	3
1362352180.420000	-96.000000	3
1362352180.424000	-96.000000	3
1362352180.424000	-96.000000	3
1362352180.424000	-96.000000	3
1362352180.425000	-96.000000	3
1362352180.425000	-96.000000	3
1362352180.425000	-96.000000	3
1362352180.425000	-96.000000	3
