1362347611.635000	-94.000000	2
1362347611.639000	-93.000000	2
1362347611.639000	-93.000000	2
1362347611.640000	-93.000000	2
1362347611.640000	-93.000000	2
1362347611.779000	-92.000000	2
1362347611.798000	-94.000000	2
1362347611.879000	-95.000000	2
1362347611.959000	-92.000000	2
1362347612.039000	-93.000000	2
1362347620.130000	-93.000000	2
1362347621.149000	-92.000000	2
1362347621.209000	-92.000000	2
1362347621.289000	-94.000000	2
1362347621.369000	-92.000000	2
1362347621.509000	-93.000000	2
1362347621.529000	-93.000000	2
1362347621.609000	-92.000000	2
1362347621.689000	-93.000000	2
1362347621.769000	-93.000000	2
1362347621.909000	-93.000000	2
1362347621.929000	-93.000000	2
1362347622.009000	-93.000000	2
1362347622.088000	-92.000000	2
1362347622.169000	-93.000000	2
1362347622.309000	-93.000000	2
1362347622.328000	-92.000000	2
1362347622.409000	-92.000000	2
1362347622.489000	-93.000000	2
1362347622.568000	-94.000000	2
1362347630.868000	-94.000000	2
1362347630.899000	-94.000000	2
1362347630.919000	-94.000000	2
1362347630.999000	-93.000000	2
1362347631.079000	-94.000000	2
1362347631.159000	-95.000000	2
1362347631.225000	-95.000000	2
1362347631.299000	-94.000000	2
1362347631.319000	-94.000000	2
1362347631.325000	-94.000000	2
1362347631.399000	-96.000000	2
1362347631.479000	-94.000000	2
1362347631.559000	-95.000000	2
1362347631.575000	-95.000000	2
1362347631.579000	-95.000000	2
1362347631.580000	-95.000000	2
1362347631.580000	-95.000000	2
1362347631.585000	-95.000000	2
1362347631.699000	-95.000000	2
1362347631.719000	-93.000000	2
1362347631.799000	-95.000000	2
1362347631.879000	-93.000000	2
1362347631.959000	-96.000000	2
1362347632.099000	-94.000000	2
1362347642.530000	-94.000000	2
1362347643.549000	-94.000000	2
1362347643.609000	-95.000000	2
1362347643.689000	-94.000000	2
1362347643.769000	-94.000000	2
1362347643.909000	-95.000000	2
1362347643.929000	-94.000000	2
1362347644.009000	-94.000000	2
1362347644.089000	-95.000000	2
1362347644.169000	-94.000000	2
1362347644.309000	-94.000000	2
1362347644.328000	-94.000000	2
1362347644.409000	-94.000000	2
1362347644.488000	-94.000000	2
1362347644.569000	-94.000000	2
1362347644.709000	-93.000000	2
1362347644.729000	-94.000000	2
1362347644.809000	-94.000000	2
1362347644.889000	-93.000000	2
1362347644.969000	-95.000000	2
1362347649.588000	-95.000000	2
1362347649.619000	-93.000000	2
1362347649.639000	-93.000000	2
1362347649.719000	-94.000000	2
1362347649.799000	-93.000000	2
1362347649.878000	-94.000000	2
1362347650.019000	-93.000000	2
1362347650.039000	-93.000000	2
1362347650.119000	-94.000000	2
1362347650.199000	-93.000000	2
1362347650.279000	-92.000000	2
1362347650.419000	-94.000000	2
1362347650.439000	-94.000000	2
1362347650.519000	-93.000000	2
1362347650.599000	-94.000000	2
1362347650.679000	-93.000000	2
1362347650.819000	-94.000000	2
1362347650.839000	-93.000000	2
1362347650.919000	-94.000000	2
1362347650.999000	-94.000000	2
1362347651.079000	-93.000000	2
1362347651.219000	-94.000000	2
1362347651.239000	-92.000000	2
1362347651.319000	-94.000000	2
1362347651.398000	-94.000000	2
1362347651.478000	-94.000000	2
1362347651.619000	-94.000000	2
1362347651.639000	-93.000000	2
1362347651.719000	-94.000000	2
1362347651.799000	-94.000000	2
1362347651.879000	-94.000000	2
1362347652.019000	-94.000000	2
1362347652.039000	-94.000000	2
1362347652.119000	-94.000000	2
1362347652.199000	-94.000000	2
1362347652.279000	-93.000000	2
1362347652.419000	-94.000000	2
1362347652.439000	-93.000000	2
1362347652.519000	-93.000000	2
1362347652.599000	-94.000000	2
1362347652.679000	-93.000000	2
1362347652.819000	-94.000000	2
1362347652.829000	-94.000000	2
1362347652.839000	-92.000000	2
1362347652.919000	-94.000000	2
1362347652.955000	-94.000000	2
1362347652.999000	-95.000000	2
1362347653.055000	-95.000000	2
1362347653.075000	-95.000000	2
1362347653.079000	-93.000000	2
1362347653.155000	-93.000000	2
1362347653.219000	-93.000000	2
1362347653.239000	-92.000000	2
1362347653.315000	-92.000000	2
1362347653.316000	-92.000000	2
1362347653.318000	-92.000000	2
1362347653.319000	-94.000000	2
1362347653.320000	-94.000000	2
1362347653.399000	-95.000000	2
1362347653.479000	-93.000000	2
1362347653.619000	-94.000000	2
1362347653.639000	-93.000000	2
1362347653.719000	-93.000000	2
1362347665.570000	-93.000000	2
1362347676.148000	-93.000000	2
1362347676.179000	-94.000000	2
1362347676.199000	-94.000000	2
1362347676.279000	-94.000000	2
1362347676.358000	-94.000000	2
1362347676.439000	-93.000000	2
1362347676.535000	-93.000000	2
1362347676.579000	-94.000000	2
1362347676.599000	-93.000000	2
1362347676.635000	-93.000000	2
1362347676.679000	-94.000000	2
1362347676.759000	-94.000000	2
1362347676.839000	-93.000000	2
1362347676.875000	-93.000000	2
1362347676.878000	-93.000000	2
1362347676.879000	-93.000000	2
1362347676.880000	-93.000000	2
1362347676.885000	-93.000000	2
1362347676.979000	-93.000000	2
1362347676.999000	-94.000000	2
1362347677.079000	-93.000000	2
1362347677.159000	-94.000000	2
1362347677.239000	-92.000000	2
1362347677.379000	-94.000000	2
1362347677.399000	-93.000000	2
1362347684.930000	-93.000000	2
1362347685.029000	-95.000000	2
1362347685.049000	-95.000000	2
1362347685.085000	-95.000000	2
1362347685.129000	-97.000000	2
1362347685.165000	-97.000000	2
1362347685.209000	-95.000000	2
1362347685.289000	-96.000000	2
1362347685.425000	-96.000000	2
1362347685.428000	-96.000000	2
1362347685.429000	-95.000000	2
1362347685.429000	-95.000000	2
1362347685.430000	-95.000000	2
1362347685.449000	-95.000000	2
1362347685.529000	-95.000000	2
1362347685.585000	-95.000000	2
1362347685.609000	-96.000000	2
1362347685.665000	-96.000000	2
1362347685.908000	-96.000000	2
1362347685.939000	-96.000000	2
1362347685.959000	-95.000000	2
1362347686.039000	-97.000000	2
1362347686.115000	-97.000000	2
1362347686.119000	-96.000000	2
1362347686.199000	-95.000000	2
1362347686.205000	-95.000000	2
1362347686.285000	-95.000000	2
1362347686.339000	-96.000000	2
1362347686.359000	-95.000000	2
1362347686.365000	-95.000000	2
1362347686.439000	-96.000000	2
1362347686.455000	-96.000000	2
1362347686.519000	-96.000000	2
1362347686.545000	-96.000000	2
1362347686.599000	-95.000000	2
1362347686.635000	-95.000000	2
1362347686.695000	-95.000000	2
1362347686.698000	-95.000000	2
1362347686.725000	-95.000000	2
1362347686.739000	-95.000000	2
1362347686.759000	-96.000000	2
1362347686.815000	-96.000000	2
1362347686.839000	-95.000000	2
1362347686.895000	-95.000000	2
1362347686.919000	-95.000000	2
1362347686.975000	-95.000000	2
1362347686.999000	-96.000000	2
1362347687.045000	-96.000000	2
1362347687.048000	-96.000000	2
1362347687.065000	-96.000000	2
1362347687.139000	-97.000000	2
1362347687.145000	-97.000000	2
1362347687.159000	-95.000000	2
1362347687.225000	-95.000000	2
1362347687.239000	-96.000000	2
1362347687.245000	-96.000000	2
1362347687.315000	-96.000000	2
1362347687.319000	-96.000000	2
1362347687.395000	-96.000000	2
1362347687.399000	-96.000000	2
1362347687.465000	-96.000000	2
1362347687.468000	-96.000000	2
1362347687.485000	-96.000000	2
1362347687.539000	-96.000000	2
1362347687.559000	-97.000000	2
1362347687.574000	-97.000000	2
1362347687.639000	-96.000000	2
1362347687.655000	-96.000000	2
1362347687.719000	-96.000000	2
1362347687.745000	-96.000000	2
1362347687.799000	-97.000000	2
1362347687.825000	-97.000000	2
1362347687.905000	-97.000000	2
1362347687.908000	-97.000000	2
1362347687.915000	-97.000000	2
1362347687.939000	-97.000000	2
1362347687.959000	-96.000000	2
1362347687.995000	-96.000000	2
1362347688.039000	-96.000000	2
1362347688.065000	-96.000000	2
1362347688.068000	-96.000000	2
1362347688.085000	-96.000000	2
1362347688.119000	-97.000000	2
1362347688.165000	-97.000000	2
1362347688.199000	-97.000000	2
1362347688.255000	-97.000000	2
1362347688.339000	-98.000000	2
1362347688.345000	-98.000000	2
1362347688.359000	-96.000000	2
1362347688.435000	-96.000000	2
1362347688.439000	-96.000000	2
1362347688.505000	-96.000000	2
1362347688.506000	-96.000000	2
1362347688.519000	-96.000000	2
1362347688.525000	-96.000000	2
1362347688.599000	-96.000000	2
1362347688.605000	-96.000000	2
1362347688.685000	-96.000000	2
1362347688.688000	-96.000000	2
1362347688.695000	-96.000000	2
1362347688.739000	-96.000000	2
1362347688.758000	-95.000000	2
1362347688.775000	-95.000000	2
1362347688.839000	-95.000000	2
1362347688.865000	-95.000000	2
1362347688.919000	-96.000000	2
1362347688.955000	-96.000000	2
1362347688.999000	-95.000000	2
1362347689.035000	-95.000000	2
1362347689.105000	-95.000000	2
1362347689.108000	-95.000000	2
1362347689.125000	-95.000000	2
1362347689.139000	-96.000000	2
1362347689.159000	-94.000000	2
1362347689.215000	-94.000000	2
1362347689.239000	-96.000000	2
1362347689.285000	-96.000000	2
1362347689.288000	-96.000000	2
1362347689.305000	-96.000000	2
1362347689.319000	-95.000000	2
1362347689.385000	-95.000000	2
1362347689.399000	-96.000000	2
1362347689.465000	-96.000000	2
1362347689.539000	-94.000000	2
1362347689.545000	-94.000000	2
1362347689.559000	-95.000000	2
1362347689.635000	-95.000000	2
1362347689.639000	-94.000000	2
1362347689.705000	-94.000000	2
1362347689.708000	-94.000000	2
1362347689.719000	-94.000000	2
1362347689.725000	-94.000000	2
1362347689.799000	-93.000000	2
1362347689.815000	-93.000000	2
1362347689.885000	-93.000000	2
1362347689.905000	-93.000000	2
1362347689.939000	-94.000000	2
1362347689.959000	-95.000000	2
1362347689.985000	-95.000000	2
1362347690.039000	-95.000000	2
1362347690.119000	-94.000000	2
1362347690.199000	-95.000000	2
1362347690.225000	-95.000000	2
1362347690.235000	-95.000000	2
1362347690.245000	-95.000000	2
1362347690.250000	-95.000000	2
1362347690.250000	-95.000000	2
1362347690.265000	-95.000000	2
1362347690.266000	-95.000000	2
1362347690.325000	-95.000000	2
1362347690.339000	-95.000000	2
1362347690.359000	-95.000000	2
1362347690.415000	-95.000000	2
1362347690.439000	-97.000000	2
1362347690.505000	-97.000000	2
1362347690.519000	-95.000000	2
1362347690.585000	-95.000000	2
1362347690.599000	-96.000000	2
1362347690.675000	-96.000000	2
1362347690.739000	-95.000000	2
1362347690.759000	-96.000000	2
1362347690.835000	-96.000000	2
1362347690.839000	-97.000000	2
1362347690.845000	-97.000000	2
1362347690.919000	-96.000000	2
1362347690.999000	-96.000000	2
1362347691.139000	-96.000000	2
1362347691.159000	-96.000000	2
1362347691.239000	-96.000000	2
1362347691.319000	-95.000000	2
1362347691.399000	-96.000000	2
1362347691.539000	-95.000000	2
1362347691.559000	-95.000000	2
1362347691.639000	-96.000000	2
1362347691.719000	-95.000000	2
1362347691.799000	-96.000000	2
1362347691.939000	-95.000000	2
1362347691.959000	-95.000000	2
1362347692.039000	-96.000000	2
1362347692.119000	-95.000000	2
1362347692.199000	-95.000000	2
1362347692.339000	-96.000000	2
1362347692.359000	-96.000000	2
1362347692.439000	-96.000000	2
1362347692.519000	-95.000000	2
1362347692.599000	-96.000000	2
1362347692.739000	-95.000000	2
1362347692.759000	-96.000000	2
1362347692.839000	-96.000000	2
1362347692.919000	-95.000000	2
1362347692.999000	-96.000000	2
1362347693.139000	-96.000000	2
1362347693.159000	-96.000000	2
1362347693.988000	-96.000000	2
1362347694.019000	-98.000000	2
1362347694.039000	-98.000000	2
1362347694.119000	-96.000000	2
1362347694.199000	-97.000000	2
1362347694.279000	-98.000000	2
1362347694.419000	-98.000000	2
1362347694.439000	-96.000000	2
1362347694.519000	-97.000000	2
1362347694.599000	-97.000000	2
1362347705.428000	-97.000000	2
1362347705.459000	-97.000000	2
1362347705.479000	-95.000000	2
1362347705.559000	-96.000000	2
1362347705.639000	-96.000000	2
1362347705.719000	-97.000000	2
1362347705.859000	-96.000000	2
1362347705.879000	-96.000000	2
1362347705.959000	-95.000000	2
1362347706.039000	-96.000000	2
1362347706.118000	-96.000000	2
1362347706.259000	-96.000000	2
1362347706.279000	-95.000000	2
1362347706.359000	-96.000000	2
1362347706.439000	-96.000000	2
1362347706.519000	-95.000000	2
1362347706.659000	-96.000000	2
1362347706.679000	-96.000000	2
1362347706.759000	-96.000000	2
1362347706.839000	-96.000000	2
1362347706.919000	-95.000000	2
1362347707.059000	-95.000000	2
1362347707.079000	-96.000000	2
1362347707.159000	-96.000000	2
1362347707.239000	-96.000000	2
1362347707.319000	-96.000000	2
1362347707.459000	-96.000000	2
1362347707.479000	-96.000000	2
1362347707.559000	-96.000000	2
1362347707.639000	-96.000000	2
1362347707.719000	-96.000000	2
1362347707.859000	-95.000000	2
1362347707.879000	-95.000000	2
1362347707.959000	-95.000000	2
1362347708.039000	-96.000000	2
1362347708.119000	-96.000000	2
1362347708.259000	-95.000000	2
1362347708.259000	-95.000000	2
1362347708.279000	-96.000000	2
1362347708.359000	-96.000000	2
1362347708.439000	-96.000000	2
1362347708.519000	-96.000000	2
1362347708.659000	-95.000000	2
1362347708.679000	-95.000000	2
1362347708.759000	-96.000000	2
1362347708.785000	-96.000000	2
1362347708.839000	-96.000000	2
1362347708.865000	-96.000000	2
1362347708.919000	-96.000000	2
1362347708.955000	-96.000000	2
1362347709.035000	-96.000000	2
1362347709.059000	-96.000000	2
1362347709.079000	-96.000000	2
1362347709.115000	-96.000000	2
1362347709.118000	-96.000000	2
1362347709.119000	-96.000000	2
1362347709.120000	-96.000000	2
1362347709.125000	-96.000000	2
1362347709.159000	-96.000000	2
1362347709.239000	-96.000000	2
1362347709.275000	-96.000000	2
1362347709.276000	-96.000000	2
1362347709.319000	-96.000000	2
1362347709.459000	-96.000000	2
1362347709.479000	-96.000000	2
1362347709.559000	-96.000000	2
1362347709.639000	-98.000000	2
1362347717.410000	-98.000000	2
1362347717.509000	-93.000000	2
1362347717.529000	-95.000000	2
1362347717.609000	-94.000000	2
1362347717.689000	-94.000000	2
1362347717.769000	-94.000000	2
1362347717.841000	-94.000000	2
1362347717.909000	-94.000000	2
1362347717.929000	-94.000000	2
1362347718.009000	-94.000000	2
1362347718.025000	-94.000000	2
1362347718.089000	-94.000000	2
1362347718.388000	-94.000000	2
1362347718.419000	-93.000000	2
1362347718.439000	-95.000000	2
1362347718.519000	-93.000000	2
1362347718.599000	-94.000000	2
1362347718.679000	-94.000000	2
1362347718.685000	-94.000000	2
1362347718.819000	-93.000000	2
1362347718.839000	-94.000000	2
1362347718.875000	-94.000000	2
1362347718.919000	-93.000000	2
1362347718.999000	-95.000000	2
1362347719.079000	-94.000000	2
1362347719.135000	-94.000000	2
1362347719.138000	-94.000000	2
1362347719.139000	-94.000000	2
1362347719.140000	-94.000000	2
1362347719.145000	-94.000000	2
1362347719.219000	-93.000000	2
1362347719.235000	-93.000000	2
1362347719.239000	-93.000000	2
1362347719.319000	-93.000000	2
1362347719.335000	-93.000000	2
1362347719.399000	-95.000000	2
1362347719.435000	-95.000000	2
1362347719.479000	-94.000000	2
1362347719.535000	-94.000000	2
1362347719.619000	-93.000000	2
1362347719.635000	-93.000000	2
1362347719.639000	-94.000000	2
1362347719.719000	-93.000000	2
1362347719.735000	-93.000000	2
1362347719.785000	-93.000000	2
1362347719.789000	-93.000000	2
1362347719.799000	-93.000000	2
1362347719.825000	-93.000000	2
1362347719.879000	-94.000000	2
1362347719.925000	-94.000000	2
1362347719.985000	-94.000000	2
1362347719.988000	-94.000000	2
1362347720.005000	-94.000000	2
1362347720.019000	-95.000000	2
1362347720.039000	-95.000000	2
1362347720.095000	-95.000000	2
1362347720.119000	-94.000000	2
1362347720.195000	-94.000000	2
1362347720.199000	-94.000000	2
1362347720.279000	-94.000000	2
1362347720.295000	-94.000000	2
1362347720.385000	-94.000000	2
1362347720.419000	-94.000000	2
1362347720.439000	-93.000000	2
1362347720.445000	-93.000000	2
1362347720.448000	-93.000000	2
1362347720.485000	-93.000000	2
1362347720.519000	-93.000000	2
1362347720.585000	-93.000000	2
1362347720.599000	-94.000000	2
1362347720.645000	-94.000000	2
1362347720.648000	-94.000000	2
1362347720.679000	-94.000000	2
1362347720.685000	-94.000000	2
1362347720.785000	-94.000000	2
1362347720.819000	-94.000000	2
1362347720.839000	-94.000000	2
1362347720.885000	-94.000000	2
1362347720.919000	-93.000000	2
1362347720.985000	-93.000000	2
1362347720.999000	-93.000000	2
1362347721.079000	-92.000000	2
1362347721.085000	-92.000000	2
1362347721.145000	-92.000000	2
1362347721.149000	-92.000000	2
1362347721.165000	-92.000000	2
1362347721.219000	-93.000000	2
1362347721.239000	-94.000000	2
1362347721.265000	-94.000000	2
1362347721.319000	-93.000000	2
1362347721.325000	-93.000000	2
1362347721.328000	-93.000000	2
1362347721.365000	-93.000000	2
1362347721.399000	-94.000000	2
1362347721.465000	-94.000000	2
1362347721.479000	-93.000000	2
1362347721.555000	-93.000000	2
1362347721.619000	-93.000000	2
1362347721.639000	-94.000000	2
1362347721.645000	-94.000000	2
1362347721.719000	-93.000000	2
1362347721.735000	-93.000000	2
1362347721.799000	-94.000000	2
1362347721.805000	-94.000000	2
1362347721.808000	-94.000000	2
1362347721.835000	-94.000000	2
1362347721.879000	-94.000000	2
1362347721.935000	-94.000000	2
1362347721.985000	-94.000000	2
1362347721.989000	-94.000000	2
1362347722.019000	-93.000000	2
1362347722.025000	-93.000000	2
1362347722.039000	-94.000000	2
1362347722.115000	-94.000000	2
1362347722.119000	-93.000000	2
1362347722.199000	-92.000000	2
1362347722.225000	-92.000000	2
1362347722.279000	-93.000000	2
1362347722.325000	-93.000000	2
1362347722.415000	-93.000000	2
1362347722.419000	-93.000000	2
1362347722.439000	-95.000000	2
1362347722.485000	-95.000000	2
1362347722.488000	-95.000000	2
1362347722.505000	-95.000000	2
1362347722.519000	-92.000000	2
1362347722.595000	-92.000000	2
1362347722.599000	-93.000000	2
1362347722.665000	-93.000000	2
1362347722.669000	-93.000000	2
1362347722.679000	-92.000000	2
1362347722.685000	-92.000000	2
1362347722.785000	-92.000000	2
1362347722.819000	-94.000000	2
1362347722.839000	-94.000000	2
1362347722.885000	-94.000000	2
1362347722.919000	-93.000000	2
1362347722.985000	-93.000000	2
1362347722.999000	-95.000000	2
1362347723.079000	-94.000000	2
1362347723.145000	-94.000000	2
1362347723.155000	-94.000000	2
1362347723.219000	-94.000000	2
1362347723.239000	-94.000000	2
1362347723.245000	-94.000000	2
1362347723.255000	-94.000000	2
1362347723.265000	-94.000000	2
1362347723.269000	-94.000000	2
1362347723.269000	-94.000000	2
1362347723.285000	-94.000000	2
1362347723.288000	-94.000000	2
1362347723.319000	-94.000000	2
1362347723.345000	-94.000000	2
1362347723.399000	-94.000000	2
1362347723.435000	-94.000000	2
1362347723.479000	-94.000000	2
1362347723.535000	-94.000000	2
1362347723.619000	-93.000000	2
1362347723.635000	-93.000000	2
1362347723.639000	-95.000000	2
1362347723.719000	-93.000000	2
1362347723.725000	-93.000000	2
1362347723.799000	-94.000000	2
1362347723.875000	-94.000000	2
1362347723.879000	-93.000000	2
1362347723.885000	-93.000000	2
1362347724.019000	-93.000000	2
1362347724.039000	-94.000000	2
1362347724.119000	-93.000000	2
1362347724.199000	-94.000000	2
1362347724.279000	-95.000000	2
1362347724.419000	-93.000000	2
1362347724.439000	-94.000000	2
1362347724.519000	-92.000000	2
1362347724.599000	-94.000000	2
1362347724.679000	-93.000000	2
1362347724.819000	-93.000000	2
1362347724.839000	-93.000000	2
1362347724.919000	-92.000000	2
1362347724.999000	-94.000000	2
1362347725.079000	-94.000000	2
1362347725.219000	-94.000000	2
1362347725.239000	-94.000000	2
1362347725.319000	-94.000000	2
1362347725.399000	-94.000000	2
1362347725.479000	-93.000000	2
1362347725.619000	-94.000000	2
1362347725.639000	-94.000000	2
1362347725.719000	-93.000000	2
1362347725.799000	-95.000000	2
1362347725.879000	-93.000000	2
1362347726.019000	-94.000000	2
1362347726.039000	-94.000000	2
1362347726.119000	-93.000000	2
1362347726.199000	-94.000000	2
1362347726.279000	-93.000000	2
1362347727.028000	-93.000000	2
1362347727.059000	-94.000000	2
1362347727.079000	-93.000000	2
1362347727.159000	-93.000000	2
1362347727.239000	-92.000000	2
1362347727.319000	-94.000000	2
1362347727.459000	-94.000000	2
1362347727.479000	-93.000000	2
1362347727.559000	-95.000000	2
1362347727.639000	-93.000000	2
1362347737.908000	-93.000000	2
1362347737.939000	-95.000000	2
1362347737.959000	-94.000000	2
1362347738.039000	-94.000000	2
1362347738.119000	-94.000000	2
1362347738.199000	-94.000000	2
1362347738.273000	-94.000000	2
1362347738.275000	-94.000000	2
1362347738.339000	-94.000000	2
1362347738.359000	-94.000000	2
1362347738.375000	-94.000000	2
1362347738.385000	-94.000000	2
1362347738.439000	-93.000000	2
1362347738.455000	-93.000000	2
1362347738.485000	-93.000000	2
1362347738.519000	-94.000000	2
1362347738.599000	-95.000000	2
1362347738.635000	-95.000000	2
1362347738.639000	-95.000000	2
1362347738.640000	-95.000000	2
1362347738.640000	-95.000000	2
1362347738.739000	-94.000000	2
1362347738.759000	-94.000000	2
1362347738.839000	-94.000000	2
1362347738.919000	-94.000000	2
1362347738.999000	-94.000000	2
1362347747.490000	-94.000000	2
1362347749.028000	-94.000000	2
1362347749.059000	-95.000000	2
1362347749.079000	-94.000000	2
1362347749.159000	-94.000000	2
1362347749.239000	-93.000000	2
1362347749.319000	-94.000000	2
1362347749.335000	-94.000000	2
1362347749.425000	-94.000000	2
1362347749.459000	-93.000000	2
1362347749.479000	-94.000000	2
1362347749.559000	-94.000000	2
1362347749.639000	-93.000000	2
1362347749.675000	-93.000000	2
1362347749.678000	-93.000000	2
1362347749.679000	-93.000000	2
1362347749.680000	-93.000000	2
1362347749.685000	-93.000000	2
1362347749.719000	-93.000000	2
1362347749.785000	-93.000000	2
1362347749.859000	-93.000000	2
1362347749.879000	-93.000000	2
1362347749.885000	-93.000000	2
1362347749.959000	-93.000000	2
1362347749.985000	-93.000000	2
1362347750.039000	-94.000000	2
1362347750.085000	-94.000000	2
1362347750.119000	-94.000000	2
1362347750.175000	-94.000000	2
1362347750.259000	-93.000000	2
1362347750.275000	-93.000000	2
1362347750.279000	-93.000000	2
1362347750.325000	-93.000000	2
1362347750.329000	-93.000000	2
1362347750.359000	-94.000000	2
1362347750.385000	-94.000000	2
1362347750.439000	-92.000000	2
1362347750.485000	-92.000000	2
1362347750.519000	-94.000000	2
1362347750.545000	-94.000000	2
1362347750.549000	-94.000000	2
1362347750.585000	-94.000000	2
1362347750.659000	-94.000000	2
1362347750.679000	-93.000000	2
1362347750.685000	-93.000000	2
1362347750.759000	-93.000000	2
1362347750.785000	-93.000000	2
1362347750.839000	-93.000000	2
1362347750.885000	-93.000000	2
1362347750.919000	-94.000000	2
1362347750.985000	-94.000000	2
1362347751.045000	-94.000000	2
1362347751.048000	-94.000000	2
1362347751.059000	-95.000000	2
1362347751.079000	-94.000000	2
1362347751.085000	-94.000000	2
1362347751.159000	-94.000000	2
1362347751.185000	-94.000000	2
1362347751.239000	-93.000000	2
1362347751.245000	-93.000000	2
1362347751.248000	-93.000000	2
1362347751.285000	-93.000000	2
1362347751.319000	-93.000000	2
1362347751.375000	-93.000000	2
1362347751.459000	-94.000000	2
1362347751.465000	-94.000000	2
1362347751.479000	-93.000000	2
1362347751.555000	-93.000000	2
1362347751.559000	-94.000000	2
1362347751.639000	-93.000000	2
1362347751.645000	-93.000000	2
1362347751.719000	-93.000000	2
1362347751.725000	-93.000000	2
1362347751.728000	-93.000000	2
1362347751.735000	-93.000000	2
1362347751.825000	-93.000000	2
1362347751.859000	-94.000000	2
1362347751.879000	-94.000000	2
1362347751.905000	-94.000000	2
1362347751.909000	-94.000000	2
1362347751.915000	-94.000000	2
1362347751.959000	-95.000000	2
1362347752.015000	-95.000000	2
1362347752.039000	-93.000000	2
1362347752.115000	-93.000000	2
1362347752.119000	-95.000000	2
1362347752.215000	-95.000000	2
1362347752.259000	-94.000000	2
1362347752.279000	-94.000000	2
1362347752.315000	-94.000000	2
1362347752.359000	-94.000000	2
1362347752.365000	-94.000000	2
1362347752.369000	-94.000000	2
1362347752.405000	-94.000000	2
1362347752.439000	-94.000000	2
1362347752.495000	-94.000000	2
1362347752.519000	-94.000000	2
1362347752.565000	-94.000000	2
1362347752.568000	-94.000000	2
1362347752.595000	-94.000000	2
1362347752.659000	-94.000000	2
1362347752.679000	-94.000000	2
1362347752.685000	-94.000000	2
1362347752.759000	-94.000000	2
1362347752.785000	-94.000000	2
1362347752.839000	-94.000000	2
1362347752.885000	-94.000000	2
1362347752.919000	-94.000000	2
1362347752.975000	-94.000000	2
1362347753.045000	-94.000000	2
1362347753.049000	-94.000000	2
1362347753.059000	-94.000000	2
1362347753.079000	-94.000000	2
1362347753.085000	-94.000000	2
1362347753.159000	-94.000000	2
1362347753.175000	-94.000000	2
1362347753.239000	-93.000000	2
1362347753.245000	-93.000000	2
1362347753.249000	-93.000000	2
1362347753.275000	-93.000000	2
1362347753.319000	-94.000000	2
1362347753.375000	-94.000000	2
1362347753.459000	-93.000000	2
1362347753.475000	-93.000000	2
1362347753.479000	-93.000000	2
1362347753.559000	-94.000000	2
1362347753.575000	-94.000000	2
1362347753.639000	-93.000000	2
1362347753.719000	-94.000000	2
1362347753.725000	-94.000000	2
1362347753.735000	-94.000000	2
1362347753.825000	-94.000000	2
1362347753.835000	-94.000000	2
1362347753.845000	-94.000000	2
1362347753.849000	-94.000000	2
1362347753.849000	-94.000000	2
1362347753.859000	-94.000000	2
1362347753.865000	-94.000000	2
