1362359781.878000	-90.000000	2
1362359781.935000	-90.000000	2
1362359781.938000	-90.000000	2
1362359781.944000	-90.000000	2
1362359781.945000	-90.000000	2
1362359781.958000	-90.000000	2
1362359782.034000	-90.000000	2
1362359782.038000	-91.000000	2
1362359782.095000	-91.000000	2
1362359782.098000	-91.000000	2
1362359782.118000	-91.000000	2
1362359782.134000	-91.000000	2
1362359782.223000	-91.000000	2
1362359782.258000	-92.000000	2
1362359782.278000	-90.000000	2
1362359782.313000	-90.000000	2
1362359782.358000	-91.000000	2
1362359782.404000	-91.000000	2
1362359782.438000	-90.000000	2
1362359782.504000	-90.000000	2
1362359782.518000	-90.000000	2
1362359782.658000	-89.000000	2
1362359782.678000	-90.000000	2
1362359782.758000	-90.000000	2
1362359782.838000	-91.000000	2
1362359782.918000	-89.000000	2
1362359783.030000	-89.000000	3
1362359783.145000	-89.000000	3
1362359783.145000	-89.000000	3
1362359783.155000	-89.000000	3
1362359783.155000	-89.000000	3
1362359783.164000	-89.000000	3
1362359783.165000	-89.000000	3
1362359783.165000	-89.000000	3
1362359783.168000	-89.000000	3
1362359783.175000	-89.000000	3
1362359783.175000	-89.000000	3
1362359783.175000	-89.000000	3
1362359783.178000	-89.000000	3
1362359783.178000	-89.000000	3
1362359783.185000	-89.000000	3
1362359783.185000	-89.000000	3
1362359783.188000	-89.000000	3
1362359783.195000	-89.000000	3
1362359783.195000	-89.000000	3
1362359783.195000	-89.000000	3
1362359783.198000	-89.000000	3
1362359783.199000	-89.000000	3
1362359783.199000	-89.000000	3
1362359783.200000	-89.000000	3
1362359783.201000	-89.000000	3
1362359783.204000	-89.000000	3
1362359783.205000	-89.000000	3
1362359783.205000	-89.000000	3
1362359783.205000	-89.000000	3
1362359783.206000	-89.000000	3
1362359783.206000	-89.000000	3
1362359783.208000	-89.000000	3
1362359783.025000	-89.000000	3
1362359783.225000	-89.000000	3
1362359783.250000	-89.000000	3
1362359783.275000	-89.000000	3
1362359783.275000	-89.000000	3
1362359783.275000	-89.000000	3
1362359783.275000	-89.000000	3
1362359783.275000	-89.000000	3
1362359783.279000	-89.000000	3
1362359783.279000	-89.000000	3
1362359783.280000	-89.000000	3
1362359783.281000	-89.000000	3
1362359783.285000	-89.000000	3
1362359783.285000	-89.000000	3
1362359783.285000	-89.000000	3
1362359783.285000	-89.000000	3
1362359783.285000	-89.000000	3
1362359783.286000	-89.000000	3
1362359783.288000	-89.000000	3
1362359783.288000	-89.000000	3
1362359783.290000	-89.000000	3
1362359783.291000	-89.000000	3
1362359783.295000	-89.000000	3
1362359783.295000	-89.000000	3
1362359783.295000	-89.000000	3
1362359783.295000	-89.000000	3
1362359783.295000	-89.000000	3
1362359783.298000	-89.000000	3
1362359783.298000	-89.000000	3
1362359783.298000	-89.000000	3
1362359783.300000	-89.000000	3
1362359783.305000	-89.000000	3
1362359783.305000	-89.000000	3
1362359783.305000	-89.000000	3
1362359783.305000	-89.000000	3
1362359783.305000	-89.000000	3
1362359783.306000	-89.000000	3
1362359783.308000	-89.000000	3
1362359783.308000	-89.000000	3
1362359783.310000	-89.000000	3
1362359783.315000	-89.000000	3
1362359783.315000	-89.000000	3
1362359783.315000	-89.000000	3
1362359783.315000	-89.000000	3
1362359783.315000	-89.000000	3
1362359783.315000	-89.000000	3
1362359783.316000	-89.000000	3
1362359783.318000	-89.000000	3
1362359783.318000	-89.000000	3
1362359783.318000	-89.000000	3
1362359783.320000	-89.000000	3
1362359783.325000	-89.000000	3
1362359783.325000	-89.000000	3
1362359783.325000	-89.000000	3
1362359783.325000	-89.000000	3
1362359783.325000	-89.000000	3
1362359783.325000	-89.000000	3
1362359783.328000	-89.000000	3
1362359783.328000	-89.000000	3
1362359783.328000	-89.000000	3
1362359783.330000	-89.000000	3
1362359783.335000	-89.000000	3
1362359783.335000	-89.000000	3
1362359783.338000	-89.000000	3
1362359783.340000	-89.000000	3
1362359783.355000	-89.000000	3
1362359783.355000	-89.000000	3
1362359783.365000	-89.000000	3
1362359783.365000	-89.000000	3
1362359783.371000	-89.000000	3
1362359783.374000	-89.000000	3
1362359783.380000	-89.000000	3
1362359783.384000	-89.000000	3
1362359783.385000	-89.000000	3
1362359783.395000	-89.000000	3
1362359783.225000	-89.000000	3
1362359783.435000	-89.000000	3
1362359783.465000	-89.000000	3
1362359783.465000	-89.000000	3
1362359783.465000	-89.000000	3
1362359783.425000	-89.000000	3
1362359783.625000	-89.000000	3
1362359783.825000	-89.000000	3
1362359784.025000	-89.000000	3
1362359784.405000	-89.000000	3
1362359784.405000	-89.000000	3
1362359784.225000	-89.000000	3
1362359784.425000	-89.000000	3
1362359784.485000	-89.000000	3
1362359784.485000	-89.000000	3
1362359784.485000	-89.000000	3
1362359784.488000	-89.000000	3
1362359784.488000	-89.000000	3
1362359784.490000	-89.000000	3
1362359784.515000	-89.000000	3
1362359784.565000	-89.000000	3
1362359784.565000	-89.000000	3
1362359784.565000	-89.000000	3
1362359784.565000	-89.000000	3
1362359784.565000	-89.000000	3
1362359784.565000	-89.000000	3
1362359784.565000	-89.000000	3
1362359784.565000	-89.000000	3
1362359784.565000	-89.000000	3
1362359784.565000	-89.000000	3
1362359784.566000	-89.000000	3
1362359784.566000	-89.000000	3
1362359784.566000	-89.000000	3
1362359784.568000	-89.000000	3
1362359784.570000	-89.000000	3
1362359784.570000	-89.000000	3
1362359784.570000	-89.000000	3
1362359784.570000	-89.000000	3
1362359784.570000	-89.000000	3
1362359784.570000	-89.000000	3
1362359784.570000	-89.000000	3
1362359784.570000	-89.000000	3
1362359784.570000	-89.000000	3
1362359784.570000	-89.000000	3
1362359784.571000	-89.000000	3
1362359784.574000	-89.000000	3
1362359784.575000	-89.000000	3
1362359784.581000	-89.000000	3
1362359784.584000	-89.000000	3
1362359784.595000	-89.000000	3
1362359784.425000	-89.000000	3
1362359784.635000	-89.000000	3
1362359784.655000	-89.000000	3
1362359784.655000	-89.000000	3
1362359784.655000	-89.000000	3
1362359784.625000	-89.000000	3
1362359784.825000	-89.000000	3
1362359785.025000	-89.000000	3
1362359785.225000	-89.000000	3
1362359785.425000	-89.000000	3
1362359785.625000	-89.000000	3
1362359785.825000	-89.000000	3
1362359786.025000	-89.000000	3
1362359786.225000	-89.000000	3
1362359786.425000	-89.000000	3
1362359786.625000	-89.000000	3
1362359786.825000	-89.000000	3
1362359787.025000	-89.000000	3
1362359787.225000	-89.000000	3
1362359787.425000	-89.000000	3
1362359787.625000	-89.000000	3
1362359787.825000	-89.000000	3
1362359788.848000	-89.000000	2
1362359789.868000	-89.000000	2
1362359789.928000	-89.000000	2
1362359790.008000	-90.000000	2
1362359790.088000	-90.000000	2
1362359790.228000	-90.000000	2
1362359790.248000	-90.000000	2
1362359790.328000	-90.000000	2
1362359790.408000	-90.000000	2
1362359790.488000	-90.000000	2
1362359790.628000	-90.000000	2
1362359790.648000	-90.000000	2
1362359790.728000	-91.000000	2
1362359790.808000	-90.000000	2
1362359790.888000	-89.000000	2
1362359791.028000	-89.000000	2
1362359791.048000	-90.000000	2
1362359791.128000	-90.000000	2
1362359791.208000	-91.000000	2
1362359791.288000	-90.000000	2
1362359791.458000	-90.000000	4
1362359799.589000	-90.000000	4
1362359799.746000	-90.000000	2
1362359799.778000	-93.000000	2
1362359799.798000	-94.000000	2
1362359799.878000	-94.000000	2
1362359799.958000	-95.000000	2
1362359800.038000	-93.000000	2
1362359800.053000	-93.000000	2
1362359800.124000	-93.000000	2
1362359800.178000	-95.000000	2
1362359800.198000	-95.000000	2
1362359800.278000	-94.000000	2
1362359800.355000	-94.000000	2
1362359800.356000	-94.000000	2
1362359800.358000	-94.000000	2
1362359800.358000	-94.000000	2
1362359800.363000	-94.000000	2
1362359800.433000	-94.000000	2
1362359800.438000	-93.000000	2
1362359800.503000	-93.000000	2
1362359800.574000	-93.000000	2
1362359800.578000	-93.000000	2
1362359800.598000	-94.000000	2
1362359800.633000	-94.000000	2
1362359800.678000	-94.000000	2
1362359800.758000	-95.000000	2
1362359800.838000	-94.000000	2
1362359800.978000	-94.000000	2
1362359800.998000	-94.000000	2
1362359801.144000	-94.000000	3
1362359801.268000	-94.000000	3
1362359801.268000	-94.000000	3
1362359801.278000	-94.000000	3
1362359801.278000	-94.000000	3
1362359801.280000	-94.000000	3
1362359801.288000	-94.000000	3
1362359801.288000	-94.000000	3
1362359801.288000	-94.000000	3
1362359801.290000	-94.000000	3
1362359801.290000	-94.000000	3
1362359801.311000	-94.000000	3
1362359801.311000	-94.000000	3
1362359801.311000	-94.000000	3
1362359801.311000	-94.000000	3
1362359801.311000	-94.000000	3
1362359801.311000	-94.000000	3
1362359801.311000	-94.000000	3
1362359801.316000	-94.000000	3
1362359801.318000	-94.000000	3
1362359801.318000	-94.000000	3
1362359801.318000	-94.000000	3
1362359801.318000	-94.000000	3
1362359801.318000	-94.000000	3
1362359801.320000	-94.000000	3
1362359801.320000	-94.000000	3
1362359801.325000	-94.000000	3
1362359801.325000	-94.000000	3
1362359801.328000	-94.000000	3
1362359801.140000	-94.000000	3
1362359801.390000	-94.000000	3
1362359801.405000	-94.000000	3
1362359801.421000	-94.000000	3
1362359801.428000	-94.000000	3
1362359801.430000	-94.000000	3
1362359801.431000	-94.000000	3
1362359801.434000	-94.000000	3
1362359801.435000	-94.000000	3
1362359801.438000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.480000	-94.000000	3
1362359801.484000	-94.000000	3
1362359801.484000	-94.000000	3
1362359801.484000	-94.000000	3
1362359801.484000	-94.000000	3
1362359801.485000	-94.000000	3
1362359801.488000	-94.000000	3
1362359801.490000	-94.000000	3
1362359801.501000	-94.000000	3
1362359801.501000	-94.000000	3
1362359801.501000	-94.000000	3
1362359801.501000	-94.000000	3
1362359801.501000	-94.000000	3
1362359801.501000	-94.000000	3
1362359801.501000	-94.000000	3
1362359801.501000	-94.000000	3
1362359801.501000	-94.000000	3
1362359801.505000	-94.000000	3
1362359801.505000	-94.000000	3
1362359801.505000	-94.000000	3
1362359801.505000	-94.000000	3
1362359801.505000	-94.000000	3
1362359801.508000	-94.000000	3
1362359801.510000	-94.000000	3
1362359801.520000	-94.000000	3
1362359801.520000	-94.000000	3
1362359801.520000	-94.000000	3
1362359801.520000	-94.000000	3
1362359801.520000	-94.000000	3
1362359801.520000	-94.000000	3
1362359801.520000	-94.000000	3
1362359801.520000	-94.000000	3
1362359801.520000	-94.000000	3
1362359801.521000	-94.000000	3
1362359801.521000	-94.000000	3
1362359801.521000	-94.000000	3
1362359801.521000	-94.000000	3
1362359801.523000	-94.000000	3
1362359801.523000	-94.000000	3
1362359801.523000	-94.000000	3
1362359801.524000	-94.000000	3
1362359801.524000	-94.000000	3
1362359801.525000	-94.000000	3
1362359801.528000	-94.000000	3
1362359801.528000	-94.000000	3
1362359801.528000	-94.000000	3
1362359801.528000	-94.000000	3
1362359801.528000	-94.000000	3
1362359801.530000	-94.000000	3
1362359801.530000	-94.000000	3
1362359801.531000	-94.000000	3
1362359801.340000	-94.000000	3
1362359801.568000	-94.000000	3
1362359801.568000	-94.000000	3
1362359801.568000	-94.000000	3
1362359801.570000	-94.000000	3
1362359801.571000	-94.000000	3
1362359801.575000	-94.000000	3
1362359801.575000	-94.000000	3
1362359801.605000	-94.000000	3
1362359801.645000	-94.000000	3
1362359801.645000	-94.000000	3
1362359801.645000	-94.000000	3
1362359801.540000	-94.000000	3
1362359801.740000	-94.000000	3
1362359801.940000	-94.000000	3
1362359802.140000	-94.000000	3
1362359802.340000	-94.000000	3
1362359802.540000	-94.000000	3
1362359802.740000	-94.000000	3
1362359802.940000	-94.000000	3
1362359803.140000	-94.000000	3
1362359803.579000	-94.000000	3
1362359803.635000	-94.000000	3
1362359803.455000	-94.000000	3
1362359803.251000	-94.000000	3
1362359803.665000	-94.000000	3
1362359803.725000	-94.000000	3
1362359803.725000	-94.000000	3
1362359803.726000	-94.000000	3
1362359803.730000	-94.000000	3
1362359803.735000	-94.000000	3
1362359803.745000	-94.000000	3
1362359803.775000	-94.000000	3
1362359803.838000	-94.000000	3
1362359803.838000	-94.000000	3
1362359803.838000	-94.000000	3
1362359803.838000	-94.000000	3
1362359803.838000	-94.000000	3
1362359803.838000	-94.000000	3
1362359803.838000	-94.000000	3
1362359803.838000	-94.000000	3
1362359803.838000	-94.000000	3
1362359803.838000	-94.000000	3
1362359803.839000	-94.000000	3
1362359803.839000	-94.000000	3
1362359803.839000	-94.000000	3
1362359803.840000	-94.000000	3
1362359803.840000	-94.000000	3
1362359803.840000	-94.000000	3
1362359803.840000	-94.000000	3
1362359803.840000	-94.000000	3
1362359803.840000	-94.000000	3
1362359803.840000	-94.000000	3
1362359803.840000	-94.000000	3
1362359803.840000	-94.000000	3
1362359803.840000	-94.000000	3
1362359803.845000	-94.000000	3
1362359803.853000	-94.000000	3
1362359803.665000	-94.000000	3
1362359803.855000	-94.000000	3
1362359803.885000	-94.000000	3
1362359803.885000	-94.000000	3
1362359803.895000	-94.000000	3
1362359803.925000	-94.000000	3
1362359803.945000	-94.000000	3
1362359803.945000	-94.000000	3
1362359803.955000	-94.000000	3
1362359803.865000	-94.000000	3
1362359804.065000	-94.000000	3
1362359804.265000	-94.000000	3
1362359804.465000	-94.000000	3
1362359804.665000	-94.000000	3
1362359804.865000	-94.000000	3
1362359805.065000	-94.000000	3
1362359805.265000	-94.000000	3
1362359805.465000	-94.000000	3
1362359805.665000	-94.000000	3
1362359805.865000	-94.000000	3
1362359806.065000	-94.000000	3
1362359806.265000	-94.000000	3
1362359806.465000	-94.000000	3
1362359806.665000	-94.000000	3
1362359806.865000	-94.000000	3
1362359807.065000	-94.000000	3
1362359807.265000	-94.000000	3
1362359808.049000	-94.000000	2
1362359809.068000	-94.000000	2
1362359809.128000	-94.000000	2
1362359809.208000	-94.000000	2
1362359809.288000	-93.000000	2
1362359809.428000	-95.000000	2
1362359809.448000	-94.000000	2
1362359809.528000	-94.000000	2
1362359809.608000	-95.000000	2
1362359809.688000	-95.000000	2
1362359809.828000	-95.000000	2
1362359809.848000	-95.000000	2
1362359809.928000	-95.000000	2
1362359810.008000	-95.000000	2
1362359810.088000	-95.000000	2
1362359810.228000	-95.000000	2
1362359810.248000	-95.000000	2
1362359810.328000	-96.000000	2
1362359810.408000	-96.000000	2
1362359810.538000	-96.000000	4
1362359818.860000	-96.000000	4
1362359819.026000	-96.000000	2
1362359819.058000	-90.000000	2
1362359819.078000	-92.000000	2
1362359819.158000	-91.000000	2
1362359819.238000	-91.000000	2
1362359819.318000	-91.000000	2
1362359819.343000	-91.000000	2
1362359819.413000	-91.000000	2
1362359819.458000	-93.000000	2
1362359819.478000	-92.000000	2
1362359819.558000	-92.000000	2
1362359819.635000	-92.000000	2
1362359819.636000	-92.000000	2
1362359819.638000	-93.000000	2
1362359819.638000	-93.000000	2
1362359819.643000	-93.000000	2
1362359819.713000	-93.000000	2
1362359819.718000	-94.000000	2
1362359819.783000	-94.000000	2
1362359819.853000	-94.000000	2
1362359819.858000	-96.000000	2
1362359819.878000	-97.000000	2
1362359819.914000	-97.000000	2
1362359819.958000	-98.000000	2
1362359820.038000	-98.000000	2
1362359820.118000	-99.000000	2
1362359820.258000	-98.000000	2
1362359820.278000	-98.000000	2
1362359820.415000	-98.000000	3
1362359820.531000	-98.000000	3
1362359820.531000	-98.000000	3
1362359820.541000	-98.000000	3
1362359820.541000	-98.000000	3
1362359820.545000	-98.000000	3
1362359820.551000	-98.000000	3
1362359820.551000	-98.000000	3
1362359820.554000	-98.000000	3
1362359820.588000	-98.000000	3
1362359820.401000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.604000	-98.000000	3
1362359820.605000	-98.000000	3
1362359820.605000	-98.000000	3
1362359820.606000	-98.000000	3
1362359820.606000	-98.000000	3
1362359820.606000	-98.000000	3
1362359820.606000	-98.000000	3
1362359820.608000	-98.000000	3
1362359820.608000	-98.000000	3
1362359820.608000	-98.000000	3
1362359820.610000	-98.000000	3
1362359820.610000	-98.000000	3
1362359820.611000	-98.000000	3
1362359820.614000	-98.000000	3
1362359820.651000	-98.000000	3
1362359820.661000	-98.000000	3
1362359820.661000	-98.000000	3
1362359820.661000	-98.000000	3
1362359820.661000	-98.000000	3
1362359820.661000	-98.000000	3
1362359820.663000	-98.000000	3
1362359820.664000	-98.000000	3
1362359820.664000	-98.000000	3
1362359820.664000	-98.000000	3
1362359820.665000	-98.000000	3
1362359820.668000	-98.000000	3
1362359820.671000	-98.000000	3
1362359820.671000	-98.000000	3
1362359820.671000	-98.000000	3
1362359820.671000	-98.000000	3
1362359820.671000	-98.000000	3
1362359820.675000	-98.000000	3
1362359820.675000	-98.000000	3
1362359820.675000	-98.000000	3
1362359820.678000	-98.000000	3
1362359820.681000	-98.000000	3
1362359820.684000	-98.000000	3
1362359820.684000	-98.000000	3
1362359820.684000	-98.000000	3
1362359820.684000	-98.000000	3
1362359820.684000	-98.000000	3
1362359820.685000	-98.000000	3
1362359820.685000	-98.000000	3
1362359820.685000	-98.000000	3
1362359820.688000	-98.000000	3
1362359820.695000	-98.000000	3
1362359820.704000	-98.000000	3
1362359820.704000	-98.000000	3
1362359820.704000	-98.000000	3
1362359820.704000	-98.000000	3
1362359820.704000	-98.000000	3
1362359820.704000	-98.000000	3
1362359820.705000	-98.000000	3
1362359820.705000	-98.000000	3
1362359820.708000	-98.000000	3
1362359820.710000	-98.000000	3
1362359820.714000	-98.000000	3
1362359820.714000	-98.000000	3
1362359820.714000	-98.000000	3
1362359820.714000	-98.000000	3
1362359820.714000	-98.000000	3
1362359820.714000	-98.000000	3
1362359820.714000	-98.000000	3
1362359820.718000	-98.000000	3
1362359820.718000	-98.000000	3
1362359820.718000	-98.000000	3
1362359820.720000	-98.000000	3
1362359820.721000	-98.000000	3
1362359820.725000	-98.000000	3
1362359820.725000	-98.000000	3
1362359820.725000	-98.000000	3
1362359820.725000	-98.000000	3
1362359820.725000	-98.000000	3
1362359820.725000	-98.000000	3
1362359820.725000	-98.000000	3
1362359820.725000	-98.000000	3
1362359820.725000	-98.000000	3
1362359820.729000	-98.000000	3
1362359820.729000	-98.000000	3
1362359820.729000	-98.000000	3
1362359820.729000	-98.000000	3
1362359820.730000	-98.000000	3
1362359820.730000	-98.000000	3
1362359820.731000	-98.000000	3
1362359820.734000	-98.000000	3
1362359820.751000	-98.000000	3
1362359820.751000	-98.000000	3
1362359820.751000	-98.000000	3
1362359820.754000	-98.000000	3
1362359820.755000	-98.000000	3
1362359820.760000	-98.000000	3
1362359820.761000	-98.000000	3
1362359820.771000	-98.000000	3
1362359820.601000	-98.000000	3
1362359820.811000	-98.000000	3
1362359820.830000	-98.000000	3
1362359820.831000	-98.000000	3
1362359820.831000	-98.000000	3
1362359820.801000	-98.000000	3
1362359821.001000	-98.000000	3
1362359821.201000	-98.000000	3
1362359821.401000	-98.000000	3
1362359821.601000	-98.000000	3
1362359821.801000	-98.000000	3
1362359822.001000	-98.000000	3
1362359822.201000	-98.000000	3
1362359822.401000	-98.000000	3
1362359822.706000	-98.000000	3
1362359822.504000	-98.000000	3
1362359822.916000	-98.000000	3
1362359823.116000	-98.000000	3
1362359823.316000	-98.000000	3
1362359823.516000	-98.000000	3
1362359823.763000	-98.000000	3
1362359823.806000	-98.000000	3
1362359823.840000	-98.000000	3
1362359823.716000	-98.000000	3
1362359823.996000	-98.000000	3
1362359824.030000	-98.000000	3
1362359823.916000	-98.000000	3
1362359824.116000	-98.000000	3
1362359824.306000	-98.000000	3
1362359824.340000	-98.000000	3
1362359825.009000	-98.000000	2
1362359825.143000	-98.000000	2
1362359825.314000	-98.000000	2
1362359825.535000	-98.000000	2
1362359825.536000	-98.000000	2
1362359825.538000	-98.000000	2
1362359825.543000	-98.000000	2
1362359825.614000	-98.000000	2
1362359825.683000	-98.000000	2
1362359825.743000	-98.000000	2
1362359825.803000	-98.000000	2
1362359826.028000	-93.000000	2
1362359826.088000	-93.000000	2
1362359826.168000	-94.000000	2
1362359826.289000	-94.000000	3
1362359826.404000	-94.000000	3
1362359826.404000	-94.000000	3
1362359826.404000	-94.000000	3
1362359826.404000	-94.000000	3
1362359826.404000	-94.000000	3
1362359826.404000	-94.000000	3
1362359826.405000	-94.000000	3
1362359826.405000	-94.000000	3
1362359826.405000	-94.000000	3
1362359826.405000	-94.000000	3
1362359826.406000	-94.000000	3
1362359826.406000	-94.000000	3
1362359826.406000	-94.000000	3
1362359826.406000	-94.000000	3
1362359826.408000	-94.000000	3
1362359826.408000	-94.000000	3
1362359826.408000	-94.000000	3
1362359826.408000	-94.000000	3
1362359826.414000	-94.000000	3
1362359826.414000	-94.000000	3
1362359826.414000	-94.000000	3
1362359826.414000	-94.000000	3
1362359826.415000	-94.000000	3
1362359826.415000	-94.000000	3
1362359826.416000	-94.000000	3
1362359826.278000	-94.000000	3
1362359826.561000	-94.000000	3
1362359826.578000	-94.000000	3
1362359826.583000	-94.000000	3
1362359826.588000	-94.000000	3
1362359826.590000	-94.000000	3
1362359826.591000	-94.000000	3
1362359826.594000	-94.000000	3
1362359826.595000	-94.000000	3
1362359826.598000	-94.000000	3
1362359826.600000	-94.000000	3
1362359826.601000	-94.000000	3
1362359826.604000	-94.000000	3
1362359826.605000	-94.000000	3
1362359826.608000	-94.000000	3
1362359826.634000	-94.000000	3
1362359826.634000	-94.000000	3
1362359826.478000	-94.000000	3
1362359826.683000	-94.000000	3
1362359826.684000	-94.000000	3
1362359826.684000	-94.000000	3
1362359826.678000	-94.000000	3
1362359826.878000	-94.000000	3
1362359827.078000	-94.000000	3
1362359827.278000	-94.000000	3
1362359827.478000	-94.000000	3
1362359827.678000	-94.000000	3
1362359827.878000	-94.000000	3
1362359828.078000	-94.000000	3
1362359828.278000	-94.000000	3
1362359828.539000	-94.000000	3
1362359828.335000	-94.000000	3
1362359828.749000	-94.000000	3
1362359828.949000	-94.000000	3
1362359829.149000	-94.000000	3
1362359829.349000	-94.000000	3
1362359829.549000	-94.000000	3
1362359829.749000	-94.000000	3
1362359829.949000	-94.000000	3
1362359830.769000	-94.000000	2
1362359831.408000	-94.000000	4
1362359841.420000	-94.000000	4
1362359841.586000	-94.000000	2
1362359841.618000	-98.000000	2
