1362348792.811000	-92.000000	3
1362348792.814000	-92.000000	3
1362348792.815000	-92.000000	3
1362348792.818000	-92.000000	3
1362348792.820000	-92.000000	3
1362348792.821000	-92.000000	3
1362348792.824000	-92.000000	3
1362348792.825000	-92.000000	3
1362348792.828000	-92.000000	3
1362348792.830000	-92.000000	3
1362348792.831000	-92.000000	3
1362348792.834000	-92.000000	3
1362348792.835000	-92.000000	3
1362348792.838000	-92.000000	3
1362348792.655000	-92.000000	3
1362348792.856000	-92.000000	3
1362348792.896000	-92.000000	3
1362348792.896000	-92.000000	3
1362348792.898000	-92.000000	3
1362348792.916000	-92.000000	3
1362348792.916000	-92.000000	3
1362348792.919000	-92.000000	3
1362348792.920000	-92.000000	3
1362348792.920000	-92.000000	3
1362348792.921000	-92.000000	3
1362348792.924000	-92.000000	3
1362348792.925000	-92.000000	3
1362348792.928000	-92.000000	3
1362348792.930000	-92.000000	3
1362348792.931000	-92.000000	3
1362348792.934000	-92.000000	3
1362348792.935000	-92.000000	3
1362348792.938000	-92.000000	3
1362348792.940000	-92.000000	3
1362348792.941000	-92.000000	3
1362348792.944000	-92.000000	3
1362348792.945000	-92.000000	3
1362348792.946000	-92.000000	3
1362348792.948000	-92.000000	3
1362348792.950000	-92.000000	3
1362348792.951000	-92.000000	3
1362348792.954000	-92.000000	3
1362348792.955000	-92.000000	3
1362348792.986000	-92.000000	3
1362348793.016000	-92.000000	3
1362348793.016000	-92.000000	3
1362348793.018000	-92.000000	3
1362348793.026000	-92.000000	3
1362348793.026000	-92.000000	3
1362348793.030000	-92.000000	3
1362348793.030000	-92.000000	3
1362348793.031000	-92.000000	3
1362348793.034000	-92.000000	3
1362348793.035000	-92.000000	3
1362348793.038000	-92.000000	3
1362348793.040000	-92.000000	3
1362348793.041000	-92.000000	3
1362348793.044000	-92.000000	3
1362348793.045000	-92.000000	3
1362348793.048000	-92.000000	3
1362348793.050000	-92.000000	3
1362348793.051000	-92.000000	3
1362348792.855000	-92.000000	3
1362348793.054000	-92.000000	3
1362348793.055000	-92.000000	3
1362348793.058000	-92.000000	3
1362348793.060000	-92.000000	3
1362348793.061000	-92.000000	3
1362348793.064000	-92.000000	3
1362348793.065000	-92.000000	3
1362348793.068000	-92.000000	3
1362348793.086000	-92.000000	3
1362348793.129000	-92.000000	3
1362348793.129000	-92.000000	3
1362348793.130000	-92.000000	3
1362348793.146000	-92.000000	3
1362348793.146000	-92.000000	3
1362348793.149000	-92.000000	3
1362348793.150000	-92.000000	3
1362348793.150000	-92.000000	3
1362348793.151000	-92.000000	3
1362348793.154000	-92.000000	3
1362348793.155000	-92.000000	3
1362348793.158000	-92.000000	3
1362348793.160000	-92.000000	3
1362348793.161000	-92.000000	3
1362348793.164000	-92.000000	3
1362348793.165000	-92.000000	3
1362348793.168000	-92.000000	3
1362348793.170000	-92.000000	3
1362348793.171000	-92.000000	3
1362348793.174000	-92.000000	3
1362348793.175000	-92.000000	3
1362348793.178000	-92.000000	3
1362348793.180000	-92.000000	3
1362348793.181000	-92.000000	3
1362348793.184000	-92.000000	3
1362348793.185000	-92.000000	3
1362348793.186000	-92.000000	3
1362348793.226000	-92.000000	3
1362348793.236000	-92.000000	3
1362348793.236000	-92.000000	3
1362348793.238000	-92.000000	3
1362348793.055000	-92.000000	3
1362348793.256000	-92.000000	3
1362348793.256000	-92.000000	3
1362348793.259000	-92.000000	3
1362348793.260000	-92.000000	3
1362348793.260000	-92.000000	3
1362348793.261000	-92.000000	3
1362348793.264000	-92.000000	3
1362348793.265000	-92.000000	3
1362348793.268000	-92.000000	3
1362348793.270000	-92.000000	3
1362348793.271000	-92.000000	3
1362348793.274000	-92.000000	3
1362348793.275000	-92.000000	3
1362348793.278000	-92.000000	3
1362348793.280000	-92.000000	3
1362348793.281000	-92.000000	3
1362348793.284000	-92.000000	3
1362348793.285000	-92.000000	3
1362348793.288000	-92.000000	3
1362348793.290000	-92.000000	3
1362348793.291000	-92.000000	3
1362348793.294000	-92.000000	3
1362348793.295000	-92.000000	3
1362348793.316000	-92.000000	3
1362348793.346000	-92.000000	3
1362348793.346000	-92.000000	3
1362348793.348000	-92.000000	3
1362348793.366000	-92.000000	3
1362348793.366000	-92.000000	3
1362348793.370000	-92.000000	3
1362348793.373000	-92.000000	3
1362348793.374000	-92.000000	3
1362348793.375000	-92.000000	3
1362348793.378000	-92.000000	3
1362348793.380000	-92.000000	3
1362348793.381000	-92.000000	3
1362348793.384000	-92.000000	3
1362348793.385000	-92.000000	3
1362348793.388000	-92.000000	3
1362348793.390000	-92.000000	3
1362348793.391000	-92.000000	3
1362348793.394000	-92.000000	3
1362348793.395000	-92.000000	3
1362348793.398000	-92.000000	3
1362348793.400000	-92.000000	3
1362348793.401000	-92.000000	3
1362348793.404000	-92.000000	3
1362348793.405000	-92.000000	3
1362348793.408000	-92.000000	3
1362348793.410000	-92.000000	3
1362348793.426000	-92.000000	3
1362348793.255000	-92.000000	3
1362348793.466000	-92.000000	3
1362348793.466000	-92.000000	3
1362348793.468000	-92.000000	3
1362348793.486000	-92.000000	3
1362348793.486000	-92.000000	3
1362348793.490000	-92.000000	3
1362348793.490000	-92.000000	3
1362348793.491000	-92.000000	3
1362348793.494000	-92.000000	3
1362348793.495000	-92.000000	3
1362348793.498000	-92.000000	3
1362348793.500000	-92.000000	3
1362348793.501000	-92.000000	3
1362348793.504000	-92.000000	3
1362348793.505000	-92.000000	3
1362348793.508000	-92.000000	3
1362348793.510000	-92.000000	3
1362348793.511000	-92.000000	3
1362348793.514000	-92.000000	3
1362348793.515000	-92.000000	3
1362348793.518000	-92.000000	3
1362348793.520000	-92.000000	3
1362348793.521000	-92.000000	3
1362348793.524000	-92.000000	3
1362348793.525000	-92.000000	3
1362348793.528000	-92.000000	3
1362348793.534000	-92.000000	3
1362348793.546000	-92.000000	3
1362348793.586000	-92.000000	3
1362348793.586000	-92.000000	3
1362348793.588000	-92.000000	3
1362348793.636000	-92.000000	3
1362348793.636000	-92.000000	3
1362348793.638000	-92.000000	3
1362348793.639000	-92.000000	3
1362348793.640000	-92.000000	3
1362348793.641000	-92.000000	3
1362348793.644000	-92.000000	3
1362348793.645000	-92.000000	3
1362348793.648000	-92.000000	3
1362348793.650000	-92.000000	3
1362348793.651000	-92.000000	3
1362348793.455000	-92.000000	3
1362348793.654000	-92.000000	3
1362348793.655000	-92.000000	3
1362348793.658000	-92.000000	3
1362348793.660000	-92.000000	3
1362348793.661000	-92.000000	3
1362348793.664000	-92.000000	3
1362348793.665000	-92.000000	3
1362348793.668000	-92.000000	3
1362348793.670000	-92.000000	3
1362348793.671000	-92.000000	3
1362348793.674000	-92.000000	3
1362348793.675000	-92.000000	3
1362348793.699000	-92.000000	3
1362348793.746000	-92.000000	3
1362348793.746000	-92.000000	3
1362348793.748000	-92.000000	3
1362348793.749000	-92.000000	3
1362348793.750000	-92.000000	3
1362348793.750000	-92.000000	3
1362348793.751000	-92.000000	3
1362348793.754000	-92.000000	3
1362348793.755000	-92.000000	3
1362348793.758000	-92.000000	3
1362348793.760000	-92.000000	3
1362348793.761000	-92.000000	3
1362348793.764000	-92.000000	3
1362348793.765000	-92.000000	3
1362348793.768000	-92.000000	3
1362348793.770000	-92.000000	3
1362348793.771000	-92.000000	3
1362348793.774000	-92.000000	3
1362348793.775000	-92.000000	3
1362348793.778000	-92.000000	3
1362348793.779000	-92.000000	3
1362348793.780000	-92.000000	3
1362348793.781000	-92.000000	3
1362348793.784000	-92.000000	3
1362348793.829000	-92.000000	3
1362348793.655000	-92.000000	3
1362348793.856000	-92.000000	3
1362348793.856000	-92.000000	3
1362348793.858000	-92.000000	3
1362348793.859000	-92.000000	3
1362348793.859000	-92.000000	3
1362348793.860000	-92.000000	3
1362348793.861000	-92.000000	3
1362348793.864000	-92.000000	3
1362348793.865000	-92.000000	3
1362348793.868000	-92.000000	3
1362348793.870000	-92.000000	3
1362348793.871000	-92.000000	3
1362348793.874000	-92.000000	3
1362348793.875000	-92.000000	3
1362348793.878000	-92.000000	3
1362348793.880000	-92.000000	3
1362348793.881000	-92.000000	3
1362348793.884000	-92.000000	3
1362348793.885000	-92.000000	3
1362348793.888000	-92.000000	3
1362348793.890000	-92.000000	3
1362348793.891000	-92.000000	3
1362348793.894000	-92.000000	3
1362348793.919000	-92.000000	3
1362348793.966000	-92.000000	3
1362348793.966000	-92.000000	3
1362348793.968000	-92.000000	3
1362348793.969000	-92.000000	3
1362348793.970000	-92.000000	3
1362348793.970000	-92.000000	3
1362348793.971000	-92.000000	3
1362348793.974000	-92.000000	3
1362348793.975000	-92.000000	3
1362348793.978000	-92.000000	3
1362348793.980000	-92.000000	3
1362348793.981000	-92.000000	3
1362348793.984000	-92.000000	3
1362348793.985000	-92.000000	3
1362348793.988000	-92.000000	3
1362348794.006000	-92.000000	3
1362348793.855000	-92.000000	3
1362348794.069000	-92.000000	3
1362348794.069000	-92.000000	3
1362348794.069000	-92.000000	3
1362348794.069000	-92.000000	3
1362348794.071000	-92.000000	3
1362348794.073000	-92.000000	3
1362348794.074000	-92.000000	3
1362348794.099000	-92.000000	3
1362348794.149000	-92.000000	3
1362348794.149000	-92.000000	3
1362348794.150000	-92.000000	3
1362348794.055000	-92.000000	3
1362348794.255000	-92.000000	3
1362348794.455000	-92.000000	3
1362348794.655000	-92.000000	3
1362348794.855000	-92.000000	3
1362348795.075000	-92.000000	3
1362348795.078000	-92.000000	3
1362348795.096000	-92.000000	3
1362348795.149000	-92.000000	3
1362348795.149000	-92.000000	3
1362348795.150000	-92.000000	3
1362348795.150000	-92.000000	3
1362348795.150000	-92.000000	3
1362348795.151000	-92.000000	3
1362348795.151000	-92.000000	3
1362348795.154000	-92.000000	3
1362348795.179000	-92.000000	3
1362348795.229000	-92.000000	3
1362348795.229000	-92.000000	3
1362348795.229000	-92.000000	3
1362348795.230000	-92.000000	3
1362348795.230000	-92.000000	3
1362348795.231000	-92.000000	3
1362348795.234000	-92.000000	3
1362348795.055000	-92.000000	3
1362348795.256000	-92.000000	3
1362348795.309000	-92.000000	3
1362348795.309000	-92.000000	3
1362348795.309000	-92.000000	3
1362348795.310000	-92.000000	3
1362348795.311000	-92.000000	3
1362348795.311000	-92.000000	3
1362348795.314000	-92.000000	3
1362348795.334000	-92.000000	3
1362348795.336000	-92.000000	3
1362348795.386000	-92.000000	3
1362348795.386000	-92.000000	3
1362348795.386000	-92.000000	3
1362348795.388000	-92.000000	3
1362348795.389000	-92.000000	3
1362348795.390000	-92.000000	3
1362348795.390000	-92.000000	3
1362348795.391000	-92.000000	3
1362348795.429000	-92.000000	3
1362348795.255000	-92.000000	3
1362348795.469000	-92.000000	3
1362348795.469000	-92.000000	3
1362348795.469000	-92.000000	3
1362348795.470000	-92.000000	3
1362348795.470000	-92.000000	3
1362348795.471000	-92.000000	3
1362348795.474000	-92.000000	3
1362348795.496000	-92.000000	3
1362348795.549000	-92.000000	3
1362348795.549000	-92.000000	3
1362348795.549000	-92.000000	3
1362348795.550000	-92.000000	3
1362348795.551000	-92.000000	3
1362348795.554000	-92.000000	3
1362348795.555000	-92.000000	3
1362348795.579000	-92.000000	3
1362348795.629000	-92.000000	3
1362348795.629000	-92.000000	3
1362348795.629000	-92.000000	3
1362348795.629000	-92.000000	3
1362348795.629000	-92.000000	3
1362348795.634000	-92.000000	3
1362348795.635000	-92.000000	3
1362348795.635000	-92.000000	3
1362348795.455000	-92.000000	3
1362348795.656000	-92.000000	3
1362348795.689000	-92.000000	3
1362348795.690000	-92.000000	3
1362348795.706000	-92.000000	3
1362348795.706000	-92.000000	3
1362348795.655000	-92.000000	3
1362348795.800000	-92.000000	3
1362348795.920000	-92.000000	3
1362348795.716000	-92.000000	3
1362348796.130000	-92.000000	3
1362348796.330000	-92.000000	3
1362348796.530000	-92.000000	3
1362348796.730000	-92.000000	3
1362348796.930000	-92.000000	3
1362348797.130000	-92.000000	3
1362348797.330000	-92.000000	3
1362348797.530000	-92.000000	3
1362348797.730000	-92.000000	3
1362348797.930000	-92.000000	3
1362348798.130000	-92.000000	3
1362348798.330000	-92.000000	3
1362348798.530000	-92.000000	3
1362348798.730000	-92.000000	3
1362348798.930000	-92.000000	3
1362348812.088000	-91.000000	3
1362348812.083000	-91.000000	3
1362348812.309000	-91.000000	3
1362348812.310000	-91.000000	3
1362348812.313000	-91.000000	3
1362348812.315000	-91.000000	3
1362348812.316000	-91.000000	3
1362348812.319000	-91.000000	3
1362348812.320000	-91.000000	3
1362348812.349000	-91.000000	3
1362348812.389000	-91.000000	3
1362348812.389000	-91.000000	3
1362348812.389000	-91.000000	3
1362348812.390000	-91.000000	3
1362348812.390000	-91.000000	3
1362348812.393000	-91.000000	3
1362348812.395000	-91.000000	3
1362348812.396000	-91.000000	3
1362348812.399000	-91.000000	3
1362348812.399000	-91.000000	3
1362348812.399000	-91.000000	3
1362348812.400000	-91.000000	3
1362348812.400000	-91.000000	3
1362348812.403000	-91.000000	3
1362348812.405000	-91.000000	3
1362348812.406000	-91.000000	3
1362348812.409000	-91.000000	3
1362348812.410000	-91.000000	3
1362348812.415000	-91.000000	3
1362348812.419000	-91.000000	3
1362348812.455000	-91.000000	3
1362348812.459000	-91.000000	3
1362348812.479000	-91.000000	3
1362348812.479000	-91.000000	3
1362348812.480000	-91.000000	3
1362348812.283000	-91.000000	3
1362348812.480000	-91.000000	3
1362348812.483000	-91.000000	3
1362348812.485000	-91.000000	3
1362348812.486000	-91.000000	3
1362348812.489000	-91.000000	3
1362348812.489000	-91.000000	3
1362348812.489000	-91.000000	3
1362348812.490000	-91.000000	3
1362348812.493000	-91.000000	3
1362348812.495000	-91.000000	3
1362348812.496000	-91.000000	3
1362348812.499000	-91.000000	3
1362348812.500000	-91.000000	3
1362348812.503000	-91.000000	3
1362348812.509000	-91.000000	3
1362348812.559000	-91.000000	3
1362348812.569000	-91.000000	3
1362348812.569000	-91.000000	3
1362348812.569000	-91.000000	3
1362348812.570000	-91.000000	3
1362348812.570000	-91.000000	3
1362348812.573000	-91.000000	3
1362348812.575000	-91.000000	3
1362348812.576000	-91.000000	3
1362348812.579000	-91.000000	3
1362348812.579000	-91.000000	3
1362348812.579000	-91.000000	3
1362348812.580000	-91.000000	3
1362348812.580000	-91.000000	3
1362348812.583000	-91.000000	3
1362348812.585000	-91.000000	3
1362348812.586000	-91.000000	3
1362348812.589000	-91.000000	3
1362348812.590000	-91.000000	3
1362348812.595000	-91.000000	3
1362348812.599000	-91.000000	3
1362348812.639000	-91.000000	3
1362348812.659000	-91.000000	3
1362348812.659000	-91.000000	3
1362348812.659000	-91.000000	3
1362348812.660000	-91.000000	3
1362348812.660000	-91.000000	3
1362348812.663000	-91.000000	3
1362348812.665000	-91.000000	3
1362348812.666000	-91.000000	3
1362348812.669000	-91.000000	3
1362348812.669000	-91.000000	3
1362348812.669000	-91.000000	3
1362348812.670000	-91.000000	3
1362348812.670000	-91.000000	3
1362348812.673000	-91.000000	3
1362348812.675000	-91.000000	3
1362348812.676000	-91.000000	3
1362348812.679000	-91.000000	3
1362348812.483000	-91.000000	3
1362348812.680000	-91.000000	3
1362348812.683000	-91.000000	3
1362348812.689000	-91.000000	3
1362348812.695000	-91.000000	3
1362348812.739000	-91.000000	3
1362348812.749000	-91.000000	3
1362348812.749000	-91.000000	3
1362348812.749000	-91.000000	3
1362348812.750000	-91.000000	3
1362348812.753000	-91.000000	3
1362348812.755000	-91.000000	3
1362348812.756000	-91.000000	3
1362348812.759000	-91.000000	3
1362348812.759000	-91.000000	3
1362348812.759000	-91.000000	3
1362348812.760000	-91.000000	3
1362348812.760000	-91.000000	3
1362348812.763000	-91.000000	3
1362348812.765000	-91.000000	3
1362348812.766000	-91.000000	3
1362348812.769000	-91.000000	3
1362348812.770000	-91.000000	3
1362348812.775000	-91.000000	3
1362348812.799000	-91.000000	3
1362348812.839000	-91.000000	3
1362348812.839000	-91.000000	3
1362348812.839000	-91.000000	3
1362348812.840000	-91.000000	3
1362348812.840000	-91.000000	3
1362348812.843000	-91.000000	3
1362348812.845000	-91.000000	3
1362348812.846000	-91.000000	3
1362348812.849000	-91.000000	3
1362348812.849000	-91.000000	3
1362348812.849000	-91.000000	3
1362348812.850000	-91.000000	3
1362348812.853000	-91.000000	3
1362348812.855000	-91.000000	3
1362348812.856000	-91.000000	3
1362348812.859000	-91.000000	3
1362348812.860000	-91.000000	3
1362348812.863000	-91.000000	3
1362348812.869000	-91.000000	3
1362348812.875000	-91.000000	3
1362348812.683000	-91.000000	3
1362348812.919000	-91.000000	3
1362348812.929000	-91.000000	3
1362348812.929000	-91.000000	3
1362348812.929000	-91.000000	3
1362348812.930000	-91.000000	3
1362348812.930000	-91.000000	3
1362348812.933000	-91.000000	3
1362348812.935000	-91.000000	3
1362348812.936000	-91.000000	3
1362348812.939000	-91.000000	3
1362348812.939000	-91.000000	3
1362348812.939000	-91.000000	3
1362348812.940000	-91.000000	3
1362348812.943000	-91.000000	3
1362348812.945000	-91.000000	3
1362348812.946000	-91.000000	3
1362348812.949000	-91.000000	3
1362348812.950000	-91.000000	3
1362348812.953000	-91.000000	3
1362348812.955000	-91.000000	3
1362348812.959000	-91.000000	3
1362348812.983000	-91.000000	3
1362348812.999000	-91.000000	3
1362348813.019000	-91.000000	3
1362348813.019000	-91.000000	3
1362348813.019000	-91.000000	3
1362348813.020000	-91.000000	3
1362348813.020000	-91.000000	3
1362348813.023000	-91.000000	3
1362348813.025000	-91.000000	3
1362348813.026000	-91.000000	3
1362348813.029000	-91.000000	3
1362348813.029000	-91.000000	3
1362348813.029000	-91.000000	3
1362348813.030000	-91.000000	3
1362348813.030000	-91.000000	3
1362348813.033000	-91.000000	3
1362348813.035000	-91.000000	3
1362348813.038000	-91.000000	3
1362348813.039000	-91.000000	3
1362348813.039000	-91.000000	3
1362348813.040000	-91.000000	3
1362348813.055000	-91.000000	3
1362348813.079000	-91.000000	3
1362348812.883000	-91.000000	3
1362348813.109000	-91.000000	3
1362348813.109000	-91.000000	3
1362348813.109000	-91.000000	3
1362348813.110000	-91.000000	3
1362348813.113000	-91.000000	3
1362348813.115000	-91.000000	3
1362348813.116000	-91.000000	3
1362348813.119000	-91.000000	3
1362348813.119000	-91.000000	3
1362348813.119000	-91.000000	3
1362348813.120000	-91.000000	3
1362348813.120000	-91.000000	3
1362348813.123000	-91.000000	3
1362348813.125000	-91.000000	3
1362348813.126000	-91.000000	3
1362348813.129000	-91.000000	3
1362348813.130000	-91.000000	3
1362348813.133000	-91.000000	3
1362348813.135000	-91.000000	3
1362348813.159000	-91.000000	3
1362348813.199000	-91.000000	3
1362348813.199000	-91.000000	3
1362348813.199000	-91.000000	3
1362348813.200000	-91.000000	3
1362348813.200000	-91.000000	3
1362348813.203000	-91.000000	3
1362348813.205000	-91.000000	3
1362348813.206000	-91.000000	3
1362348813.209000	-91.000000	3
1362348813.209000	-91.000000	3
1362348813.209000	-91.000000	3
1362348813.210000	-91.000000	3
1362348813.213000	-91.000000	3
1362348813.215000	-91.000000	3
1362348813.216000	-91.000000	3
1362348813.219000	-91.000000	3
1362348813.220000	-91.000000	3
1362348813.223000	-91.000000	3
1362348813.229000	-91.000000	3
1362348813.238000	-91.000000	3
1362348813.279000	-91.000000	3
1362348813.083000	-91.000000	3
1362348813.289000	-91.000000	3
1362348813.289000	-91.000000	3
1362348813.289000	-91.000000	3
1362348813.290000	-91.000000	3
1362348813.290000	-91.000000	3
1362348813.293000	-91.000000	3
1362348813.295000	-91.000000	3
1362348813.296000	-91.000000	3
1362348813.299000	-91.000000	3
1362348813.319000	-91.000000	3
1362348813.283000	-91.000000	3
1362348813.483000	-91.000000	3
1362348813.683000	-91.000000	3
1362348814.003000	-91.000000	3
1362348814.005000	-91.000000	3
1362348814.025000	-91.000000	3
1362348814.043000	-91.000000	3
1362348814.045000	-91.000000	3
1362348814.065000	-91.000000	3
1362348814.105000	-91.000000	3
1362348814.145000	-91.000000	3
1362348814.185000	-91.000000	3
1362348814.225000	-91.000000	3
1362348814.265000	-91.000000	3
1362348814.305000	-91.000000	3
1362348814.345000	-91.000000	3
1362348814.385000	-91.000000	3
1362348814.425000	-91.000000	3
1362348814.465000	-91.000000	3
1362348814.505000	-91.000000	3
1362348814.523000	-91.000000	3
1362348814.525000	-91.000000	3
1362348814.545000	-91.000000	3
1362348814.585000	-91.000000	3
1362348814.625000	-91.000000	3
1362348814.665000	-91.000000	3
1362348814.705000	-91.000000	3
1362348814.745000	-91.000000	3
1362348814.785000	-91.000000	3
1362348814.803000	-91.000000	3
1362348814.805000	-91.000000	3
1362348814.825000	-91.000000	3
1362348814.865000	-91.000000	3
1362348814.905000	-91.000000	3
1362348814.945000	-91.000000	3
1362348814.985000	-91.000000	3
1362348815.025000	-91.000000	3
1362348815.065000	-91.000000	3
1362348815.105000	-91.000000	3
1362348815.123000	-91.000000	3
1362348815.125000	-91.000000	3
1362348815.145000	-91.000000	3
1362348815.185000	-91.000000	3
1362348815.225000	-91.000000	3
1362348815.265000	-91.000000	3
1362348815.305000	-91.000000	3
1362348815.345000	-91.000000	3
1362348815.385000	-91.000000	3
1362348815.403000	-91.000000	3
1362348815.405000	-91.000000	3
1362348815.425000	-91.000000	3
1362348815.465000	-91.000000	3
1362348815.505000	-91.000000	3
1362348815.545000	-91.000000	3
1362348815.585000	-91.000000	3
1362348815.625000	-91.000000	3
1362348815.665000	-91.000000	3
1362348815.705000	-91.000000	3
1362348815.745000	-91.000000	3
1362348815.785000	-91.000000	3
1362348815.825000	-91.000000	3
1362348815.865000	-91.000000	3
1362348816.003000	-91.000000	3
1362348816.005000	-91.000000	3
1362348816.025000	-91.000000	3
1362348816.065000	-91.000000	3
1362348816.083000	-91.000000	3
1362348816.085000	-91.000000	3
1362348816.105000	-91.000000	3
1362348816.145000	-91.000000	3
1362348816.185000	-91.000000	3
1362348816.225000	-91.000000	3
1362348816.265000	-91.000000	3
1362348816.305000	-91.000000	3
1362348816.345000	-91.000000	3
1362348816.385000	-91.000000	3
1362348816.425000	-91.000000	3
1362348816.465000	-91.000000	3
1362348816.505000	-91.000000	3
1362348816.523000	-91.000000	3
1362348816.525000	-91.000000	3
1362348816.545000	-91.000000	3
1362348816.585000	-91.000000	3
1362348816.625000	-91.000000	3
1362348816.665000	-91.000000	3
1362348816.705000	-91.000000	3
1362348816.745000	-91.000000	3
1362348816.785000	-91.000000	3
1362348816.825000	-91.000000	3
1362348816.843000	-91.000000	3
1362348816.845000	-91.000000	3
1362348816.865000	-91.000000	3
1362348816.905000	-91.000000	3
1362348816.945000	-91.000000	3
1362348816.985000	-91.000000	3
1362348817.025000	-91.000000	3
1362348817.065000	-91.000000	3
1362348817.105000	-91.000000	3
1362348817.123000	-91.000000	3
1362348817.125000	-91.000000	3
1362348817.145000	-91.000000	3
1362348817.185000	-91.000000	3
1362348817.225000	-91.000000	3
1362348817.265000	-91.000000	3
1362348817.305000	-91.000000	3
1362348817.345000	-91.000000	3
1362348817.385000	-91.000000	3
1362348817.403000	-91.000000	3
1362348817.405000	-91.000000	3
1362348817.425000	-91.000000	3
1362348817.465000	-91.000000	3
1362348817.505000	-91.000000	3
1362348817.545000	-91.000000	3
1362348817.585000	-91.000000	3
1362348817.625000	-91.000000	3
1362348817.665000	-91.000000	3
1362348817.705000	-91.000000	3
