3259.875000	0.000000	563.000000
3260.500000	0.000000	564.000000
3261.125000	0.000000	565.000000
3261.750000	0.000000	566.000000
3262.375000	0.000000	567.000000
3263.000000	0.000000	574.000000
3263.562500	0.000000	575.000000
3264.125000	0.000000	576.000000
3264.687500	0.000000	577.000000
3265.250000	0.000000	578.000000
3265.812500	0.000000	579.000000
3266.375000	0.000000	580.000000
3266.937500	0.000000	581.000000
3267.500000	0.000000	582.000000
3268.062500	0.000000	583.000000
3268.625000	0.000000	584.000000
3269.187500	0.000000	585.000000
3269.750000	0.000000	586.000000
3270.312500	0.000000	587.000000
3270.875000	0.000000	588.000000
3271.437500	0.000000	589.000000
3272.000000	0.000000	596.000000
3272.687500	0.000000	597.000000
3273.375000	0.000000	598.000000
3274.062500	0.000000	599.000000
3274.750000	0.000000	600.000000
3275.437500	0.000000	601.000000
3276.125000	0.000000	602.000000
3276.812500	0.000000	603.000000
3277.500000	0.000000	604.000000
3278.187500	0.000000	605.000000
3278.875000	0.000000	606.000000
3279.562500	0.000000	607.000000
3280.250000	0.000000	608.000000
3280.937500	0.000000	609.000000
3281.625000	0.000000	610.000000
3282.312500	0.000000	611.000000
3283.000000	0.000000	618.000000
3283.625000	0.000000	619.000000
3284.250000	0.000000	620.000000
3284.875000	0.000000	621.000000
3285.500000	0.000000	622.000000
3286.125000	0.000000	623.000000
3286.750000	0.000000	624.000000
3287.375000	0.000000	625.000000
3288.000000	0.000000	626.000000
3288.625000	0.000000	627.000000
3289.250000	0.000000	628.000000
3289.875000	0.000000	629.000000
3290.500000	0.000000	630.000000
3291.125000	0.000000	631.000000
3291.750000	0.000000	632.000000
3292.375000	0.000000	633.000000
3293.000000	0.000000	663.000000
3293.625000	0.000000	664.000000
3294.250000	0.000000	665.000000
3294.875000	0.000000	666.000000
3295.500000	0.000000	667.000000
3296.125000	0.000000	668.000000
3296.750000	0.000000	669.000000
3297.375000	0.000000	670.000000
3298.000000	0.000000	671.000000
3298.625000	0.000000	672.000000
3299.250000	0.000000	673.000000
3299.875000	0.000000	674.000000
3300.500000	0.000000	675.000000
3301.125000	0.000000	676.000000
3301.750000	0.000000	677.000000
3302.375000	0.000000	678.000000
3303.000000	0.000000	708.000000
3320.437500	0.000000	709.000000
3337.875000	0.000000	710.000000
3355.312500	0.000000	711.000000
3372.750000	0.000000	712.000000
3390.187500	0.000000	713.000000
3407.625000	0.000000	714.000000
3425.062500	0.000000	715.000000
3442.500000	0.000000	716.000000
3459.937500	0.000000	717.000000
3477.375000	0.000000	718.000000
3494.812500	0.000000	719.000000
3512.250000	0.000000	720.000000
3529.687500	0.000000	721.000000
3547.125000	0.000000	722.000000
3564.562500	0.000000	723.000000
3582.000000	0.000000	752.000000
4344.000000	0.000000	752.000000
5055.000000	0.000000	486.000000
5060.000000	0.000000	487.000000
5065.000000	0.000000	488.000000
5070.000000	0.000000	489.000000
5075.000000	0.000000	490.000000
5080.000000	0.000000	491.000000
5085.000000	0.000000	492.000000
5090.000000	0.000000	493.000000
5095.000000	0.000000	494.000000
5100.000000	0.000000	495.000000
5105.000000	0.000000	496.000000
5110.000000	0.000000	497.000000
5115.000000	0.000000	498.000000
5117.000000	0.000000	499.000000
5119.000000	0.000000	500.000000
5121.000000	0.000000	501.000000
5123.000000	0.000000	502.000000
5125.000000	0.000000	503.000000
5127.000000	0.000000	504.000000
5129.000000	0.000000	505.000000
5131.000000	0.000000	506.000000
5133.000000	0.000000	507.000000
5135.000000	0.000000	508.000000
5137.000000	0.000000	509.000000
5139.000000	0.000000	510.000000
5141.000000	0.000000	511.000000
5143.000000	0.000000	512.000000
5145.000000	0.000000	513.000000
5147.000000	0.000000	514.000000
5149.000000	0.000000	515.000000
5151.000000	0.000000	516.000000
5153.000000	0.000000	517.000000
5155.000000	0.000000	518.000000
5157.000000	0.000000	519.000000
5159.000000	0.000000	520.000000
5161.000244	0.000000	521.000000
5163.000244	0.000000	522.000000
5165.000000	0.000000	523.000000
5167.000000	0.000000	524.000000
5169.000000	0.000000	525.000000
5171.000000	0.000000	526.000000
5173.000000	0.000000	527.000000
5175.000000	0.000000	528.000000
5177.000000	0.000000	529.000000
5179.000000	0.000000	530.000000
5181.000000	0.000000	531.000000
5183.000000	0.000000	532.000000
5185.000000	0.000000	533.000000
5187.000000	0.000000	534.000000
5189.000000	0.000000	535.000000
5191.000000	0.000000	536.000000
5193.000000	0.000000	537.000000
5195.000000	0.000000	538.000000
5197.000000	0.000000	539.000000
5199.000000	0.000000	540.000000
5201.000000	0.000000	541.000000
5203.000000	0.000000	542.000000
5205.000000	0.000000	543.000000
5215.000000	0.000000	544.000000
5225.000000	0.000000	545.000000
