6401.153809	0.000000	2709.000000
6401.923096	0.000000	2710.000000
6402.692383	0.000000	2711.000000
6403.461426	0.000000	2712.000000
6404.230713	0.000000	2713.000000
6405.000000	0.000000	2714.000000
6405.615479	0.000000	2715.000000
6406.230713	0.000000	2716.000000
6406.846191	0.000000	2717.000000
6407.461670	0.000000	2718.000000
6408.076904	0.000000	2719.000000
6408.692383	0.000000	2720.000000
6409.307861	0.000000	2721.000000
6409.923096	0.000000	2722.000000
6410.538574	0.000000	2723.000000
6411.154053	0.000000	2724.000000
6411.769287	0.000000	2725.000000
6412.384766	0.000000	2726.000000
6413.000000	0.000000	2727.000000
6413.769287	0.000000	2728.000000
6414.538574	0.000000	2729.000000
6415.307617	0.000000	2730.000000
6416.076904	0.000000	2731.000000
6416.846191	0.000000	2732.000000
6417.615479	0.000000	2733.000000
6418.384521	0.000000	2734.000000
6419.153809	0.000000	2735.000000
6419.923096	0.000000	2736.000000
6420.692383	0.000000	2737.000000
6421.461426	0.000000	2738.000000
6422.230713	0.000000	2739.000000
6423.000000	0.000000	2740.000000
6423.923096	0.000000	2741.000000
6424.846191	0.000000	2742.000000
6425.769287	0.000000	2743.000000
6426.692139	0.000000	2744.000000
6427.615234	0.000000	2745.000000
6428.538330	0.000000	2746.000000
6429.461426	0.000000	2747.000000
6430.384521	0.000000	2748.000000
6431.307617	0.000000	2749.000000
6432.230713	0.000000	2750.000000
6433.153809	0.000000	2751.000000
6434.076660	0.000000	2752.000000
6435.000000	0.000000	2753.000000
6435.769287	0.000000	2754.000000
6436.538574	0.000000	2755.000000
6437.307617	0.000000	2756.000000
6438.076904	0.000000	2757.000000
6438.846191	0.000000	2758.000000
6439.615479	0.000000	2759.000000
6440.384521	0.000000	2760.000000
6441.153809	0.000000	2761.000000
6441.923096	0.000000	2762.000000
6442.692383	0.000000	2763.000000
6443.461426	0.000000	2764.000000
6444.230713	0.000000	2765.000000
6445.000000	0.000000	2766.000000
6445.625000	0.000000	2767.000000
6446.250000	0.000000	2768.000000
6446.875000	0.000000	2769.000000
6447.500000	0.000000	2770.000000
6448.125000	0.000000	2771.000000
6448.750000	0.000000	2772.000000
6449.375000	0.000000	2773.000000
6450.000000	0.000000	2774.000000
6450.625244	0.000000	2775.000000
6451.250244	0.000000	2776.000000
6451.875244	0.000000	2777.000000
6452.500244	0.000000	2778.000000
6453.125244	0.000000	2779.000000
6453.750244	0.000000	2780.000000
6454.375244	0.000000	2781.000000
6455.000000	0.000000	2794.000000
6455.625000	0.000000	2795.000000
6456.250000	0.000000	2796.000000
6456.875000	0.000000	2797.000000
6457.500000	0.000000	2798.000000
6458.125000	0.000000	2799.000000
6458.750000	0.000000	2800.000000
6459.375000	0.000000	2801.000000
6460.000000	0.000000	2802.000000
6460.625000	0.000000	2803.000000
6461.250000	0.000000	2804.000000
6461.875000	0.000000	2805.000000
6462.500000	0.000000	2806.000000
6463.125000	0.000000	2807.000000
6463.750000	0.000000	2808.000000
6464.375000	0.000000	2809.000000
6465.000000	0.000000	2822.000000
6465.625000	0.000000	2823.000000
6466.250000	0.000000	2824.000000
6466.875000	0.000000	2825.000000
6467.500000	0.000000	2826.000000
6468.125000	0.000000	2827.000000
6468.750000	0.000000	2828.000000
6469.375000	0.000000	2829.000000
6470.000000	0.000000	2830.000000
6470.625000	0.000000	2831.000000
6471.250000	0.000000	2832.000000
6471.875000	0.000000	2833.000000
6472.500000	0.000000	2834.000000
6473.125000	0.000000	2835.000000
6473.750000	0.000000	2836.000000
6474.375000	0.000000	2837.000000
6475.000000	0.000000	2850.000000
6475.625000	0.000000	2851.000000
6476.250000	0.000000	2852.000000
6476.875000	0.000000	2853.000000
6477.500000	0.000000	2854.000000
6478.125000	0.000000	2855.000000
6478.750000	0.000000	2856.000000
6479.375000	0.000000	2857.000000
6480.000000	0.000000	2858.000000
6480.625000	0.000000	2859.000000
6481.250000	0.000000	2860.000000
6481.875000	0.000000	2861.000000
6482.500000	0.000000	2862.000000
6483.125000	0.000000	2863.000000
6483.750000	0.000000	2864.000000
6484.375000	0.000000	2865.000000
6485.000000	0.000000	2878.000000
6485.625000	0.000000	2879.000000
6486.250000	0.000000	2880.000000
6486.875000	0.000000	2881.000000
6487.500000	0.000000	2882.000000
6488.125000	0.000000	2883.000000
6488.750000	0.000000	2884.000000
6489.375000	0.000000	2885.000000
6490.000000	0.000000	2886.000000
6490.625000	0.000000	2887.000000
6491.250000	0.000000	2888.000000
6491.875000	0.000000	2889.000000
6492.500000	0.000000	2890.000000
6493.125000	0.000000	2891.000000
6493.750000	0.000000	2892.000000
6494.375000	0.000000	2893.000000
6495.000000	0.000000	2906.000000
6495.625000	0.000000	2907.000000
6496.250000	0.000000	2908.000000
6496.875000	0.000000	2909.000000
6497.500000	0.000000	2910.000000
6498.125000	0.000000	2911.000000
6498.750000	0.000000	2912.000000
6499.375000	0.000000	2913.000000
6500.000000	0.000000	2914.000000
6500.625000	0.000000	2915.000000
6501.250000	0.000000	2916.000000
6501.875000	0.000000	2917.000000
6502.500000	0.000000	2918.000000
6503.125000	0.000000	2919.000000
6503.750000	0.000000	2920.000000
6504.375000	0.000000	2921.000000
6505.000000	0.000000	2934.000000
6564.812500	0.000000	2935.000000
6624.625000	0.000000	2936.000000
6684.437500	0.000000	2937.000000
6744.250000	0.000000	2938.000000
6804.062500	0.000000	2939.000000
6863.875000	0.000000	2940.000000
6923.687500	0.000000	2941.000000
6983.500000	0.000000	2942.000000
7043.312500	0.000000	2943.000000
7103.125000	0.000000	2944.000000
7162.937500	0.000000	2945.000000
7222.750000	0.000000	2946.000000
7282.562500	0.000000	2947.000000
7342.375000	0.000000	2948.000000
7402.187500	0.000000	2949.000000
7462.000000	0.000000	2954.000000
