5123.384521	0.000000	2978.000000
5124.153809	0.000000	2979.000000
5124.923096	0.000000	2980.000000
5125.692383	0.000000	2981.000000
5126.461426	0.000000	2982.000000
5127.230713	0.000000	2983.000000
5128.000000	0.000000	2984.000000
5128.769287	0.000000	2985.000000
5129.538574	0.000000	2986.000000
5130.307617	0.000000	2987.000000
5131.076904	0.000000	2988.000000
5131.846191	0.000000	2989.000000
5132.615479	0.000000	2990.000000
5133.384521	0.000000	2991.000000
5134.153809	0.000000	2992.000000
5134.923096	0.000000	2993.000000
5135.692383	0.000000	2994.000000
5136.461426	0.000000	2995.000000
5137.230713	0.000000	2996.000000
5138.000000	0.000000	2997.000000
5138.769287	0.000000	2998.000000
5139.538574	0.000000	2999.000000
5140.307617	0.000000	3000.000000
5141.076904	0.000000	3001.000000
5141.846191	0.000000	3002.000000
5142.615479	0.000000	3003.000000
5143.384521	0.000000	3004.000000
5144.153809	0.000000	3005.000000
5144.923096	0.000000	3006.000000
5145.692383	0.000000	3007.000000
5146.461426	0.000000	3008.000000
5147.230713	0.000000	3009.000000
5148.000000	0.000000	3010.000000
5148.769287	0.000000	3011.000000
5149.538574	0.000000	3012.000000
5150.307617	0.000000	3013.000000
5151.076904	0.000000	3014.000000
5151.846191	0.000000	3015.000000
5152.615479	0.000000	3016.000000
5153.384521	0.000000	3017.000000
5154.153809	0.000000	3018.000000
5154.923096	0.000000	3019.000000
5155.692383	0.000000	3020.000000
5156.461426	0.000000	3021.000000
5157.230713	0.000000	3022.000000
5158.000000	0.000000	3023.000000
5158.923096	0.000000	3024.000000
5159.846191	0.000000	3025.000000
5160.769287	0.000000	3026.000000
5161.692383	0.000000	3027.000000
5162.615479	0.000000	3028.000000
5163.538574	0.000000	3029.000000
5164.461670	0.000000	3030.000000
5165.384766	0.000000	3031.000000
5166.307861	0.000000	3032.000000
5167.230713	0.000000	3033.000000
5168.153809	0.000000	3034.000000
5169.076904	0.000000	3035.000000
5170.000000	0.000000	3036.000000
5170.625000	0.000000	3037.000000
5171.250000	0.000000	3038.000000
5171.875000	0.000000	3039.000000
5172.500000	0.000000	3040.000000
5173.125000	0.000000	3041.000000
5173.750000	0.000000	3042.000000
5174.375000	0.000000	3043.000000
5175.000000	0.000000	3044.000000
5175.625000	0.000000	3045.000000
5176.250000	0.000000	3046.000000
5176.875000	0.000000	3047.000000
5177.500000	0.000000	3048.000000
5178.125000	0.000000	3049.000000
5178.750000	0.000000	3050.000000
5179.375000	0.000000	3051.000000
5180.000000	0.000000	3064.000000
5180.625000	0.000000	3065.000000
5181.250000	0.000000	3066.000000
5181.875000	0.000000	3067.000000
5182.500000	0.000000	3068.000000
5183.125000	0.000000	3069.000000
5183.750000	0.000000	3070.000000
5184.375000	0.000000	3071.000000
5185.000000	0.000000	3072.000000
5185.625000	0.000000	3073.000000
5186.250000	0.000000	3074.000000
5186.875000	0.000000	3075.000000
5187.500000	0.000000	3076.000000
5188.125000	0.000000	3077.000000
5188.750000	0.000000	3078.000000
5189.375000	0.000000	3079.000000
