3359.153809	0.000000	506.000000
3359.923096	0.000000	507.000000
3360.692383	0.000000	508.000000
3361.461426	0.000000	509.000000
3362.230713	0.000000	510.000000
3363.000000	0.000000	511.000000
3363.769287	0.000000	512.000000
3364.538574	0.000000	513.000000
3365.307617	0.000000	514.000000
3366.076904	0.000000	515.000000
3366.846191	0.000000	516.000000
3367.615479	0.000000	517.000000
3368.384521	0.000000	518.000000
3369.153809	0.000000	519.000000
3369.923096	0.000000	520.000000
3370.692383	0.000000	521.000000
3371.461426	0.000000	522.000000
3372.230713	0.000000	523.000000
3373.000000	0.000000	524.000000
3373.769287	0.000000	525.000000
3374.538574	0.000000	526.000000
3375.307617	0.000000	527.000000
3376.076904	0.000000	528.000000
3376.846191	0.000000	529.000000
3377.615479	0.000000	530.000000
3378.384521	0.000000	531.000000
3379.153809	0.000000	532.000000
3379.923096	0.000000	533.000000
3380.692383	0.000000	534.000000
3381.461426	0.000000	535.000000
3382.230713	0.000000	536.000000
3383.000000	0.000000	537.000000
3383.625000	0.000000	538.000000
3384.250000	0.000000	539.000000
3384.875000	0.000000	540.000000
3385.500000	0.000000	541.000000
3386.125000	0.000000	542.000000
3386.750000	0.000000	543.000000
3387.375000	0.000000	544.000000
3388.000000	0.000000	545.000000
3388.625000	0.000000	546.000000
3389.250000	0.000000	547.000000
3389.875000	0.000000	548.000000
3390.500000	0.000000	549.000000
3391.125000	0.000000	550.000000
3391.750000	0.000000	551.000000
3392.375000	0.000000	552.000000
3393.000000	0.000000	564.000000
3393.625000	0.000000	565.000000
3394.250000	0.000000	566.000000
3394.875000	0.000000	567.000000
3395.500000	0.000000	568.000000
3396.125000	0.000000	569.000000
3396.750000	0.000000	570.000000
3397.375000	0.000000	571.000000
3398.000000	0.000000	572.000000
3398.625000	0.000000	573.000000
3399.250000	0.000000	574.000000
3399.875000	0.000000	575.000000
3400.500000	0.000000	576.000000
3401.125000	0.000000	577.000000
3401.750000	0.000000	578.000000
3402.375000	0.000000	579.000000
3403.000000	0.000000	591.000000
3403.625000	0.000000	592.000000
3404.250000	0.000000	593.000000
3404.875000	0.000000	594.000000
3405.500000	0.000000	595.000000
3406.125000	0.000000	596.000000
3406.750000	0.000000	597.000000
3407.375000	0.000000	598.000000
3408.000000	0.000000	599.000000
3408.625000	0.000000	600.000000
3409.250000	0.000000	601.000000
3409.875000	0.000000	602.000000
3410.500000	0.000000	603.000000
3411.125000	0.000000	604.000000
3411.750000	0.000000	605.000000
3412.375000	0.000000	606.000000
3413.000000	0.000000	618.000000
3413.625000	0.000000	619.000000
3414.250000	0.000000	620.000000
3414.875000	0.000000	621.000000
3415.500000	0.000000	622.000000
3416.125000	0.000000	623.000000
3416.750000	0.000000	624.000000
3417.375000	0.000000	625.000000
3418.000000	0.000000	626.000000
3418.625000	0.000000	627.000000
3419.250000	0.000000	628.000000
3419.875000	0.000000	629.000000
3420.500000	0.000000	630.000000
3421.125000	0.000000	631.000000
3421.750000	0.000000	632.000000
3422.375000	0.000000	633.000000
3423.000000	0.000000	645.000000
3423.625000	0.000000	646.000000
3424.250000	0.000000	647.000000
3424.875000	0.000000	648.000000
3425.500000	0.000000	649.000000
3426.125000	0.000000	650.000000
3426.750000	0.000000	651.000000
3427.375000	0.000000	652.000000
3428.000000	0.000000	653.000000
3428.625000	0.000000	654.000000
3429.250000	0.000000	655.000000
3429.875000	0.000000	656.000000
3430.500000	0.000000	657.000000
3431.125000	0.000000	658.000000
3431.750000	0.000000	659.000000
3432.375000	0.000000	660.000000
3433.000000	0.000000	672.000000
3444.666748	0.000000	673.000000
3456.333252	0.000000	674.000000
3468.000000	0.000000	675.000000
3479.666748	0.000000	676.000000
3491.333496	0.000000	677.000000
3503.000000	0.000000	678.000000
3514.666748	0.000000	679.000000
3526.333496	0.000000	680.000000
3538.000000	0.000000	681.000000
3549.666748	0.000000	682.000000
3561.333496	0.000000	683.000000
3573.000000	0.000000	683.000000
4413.000000	0.000000	683.000000

