1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	1	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352178	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	1	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352180	0	0	0	3
1362352195	0	0	0	2
1362352195	0	0	0	2
1362352196	0	0	0	2
1362352196	0	0	0	2
1362352196	0	0	0	2
1362352196	0	0	0	2
1362352196	0	0	0	2
1362352196	0	0	0	2
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	1	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352197	0	0	0	3
1362352201	0	0	0	3
1362352201	0	0	0	3
1362352201	0	0	0	3
1362352201	0	1	0	3
1362352201	0	0	0	3
1362352201	0	0	0	3
1362352202	0	0	0	2
1362352202	0	0	0	2
1362352202	0	0	0	2
1362352202	0	0	0	2
1362352203	0	0	0	2
1362352203	0	0	0	2
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352203	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	1	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352205	0	0	0	3
1362352217	0	0	0	2
1362352217	0	0	0	2
1362352217	0	0	0	2
1362352218	0	0	0	2
1362352218	0	0	0	2
1362352219	0	0	0	2
1362352219	0	0	0	2
1362352219	0	0	0	2
1362352219	0	0	0	2
1362352219	0	0	0	2
1362352219	0	0	0	2
1362352219	0	0	1	3
1362352219	0	0	0	3
1362352219	0	0	1	3
1362352219	0	0	0	3
1362352219	0	0	1	3
1362352219	0	0	0	3
1362352219	0	0	1	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352219	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352220	0	0	0	3
1362352225	0	0	0	2
1362352225	0	0	0	2
1362352227	0	0	0	2
1362352227	0	0	0	2
1362352227	0	0	0	2
1362352227	0	0	0	2
1362352227	0	0	0	2
1362352227	0	0	0	2
1362352227	0	0	0	2
1362352227	0	0	0	2
1362352228	0	0	0	2
1362352228	0	0	0	2
1362352228	0	0	0	2
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352228	0	0	0	3
1362352235	0	0	0	2
1362352235	0	0	0	2
1362352235	0	0	0	2
1362352235	0	0	0	2
1362352239	0	0	0	2
1362352244	0	0	0	2
1362352244	0	0	0	2
1362352245	0	0	0	2
1362352247	0	0	0	2
1362352247	0	0	0	2
1362352247	0	0	0	2
1362352247	0	0	0	2
1362352247	0	0	0	2
1362352247	0	0	0	2
1362352247	0	0	0	2
1362352247	0	0	0	2
1362352247	0	0	0	2
1362352247	0	0	0	2
1362352247	0	0	0	2
1362352248	0	0	1	3
1362352248	0	0	0	3
1362352248	0	0	1	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	1	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352248	0	0	0	3
1362352253	0	0	0	2
1362352253	0	0	0	2
1362352257	0	0	0	2
1362352257	0	0	0	2
1362352257	0	2	0	2
1362352257	0	2	0	2
1362352257	0	0	0	2
1362352257	0	0	0	2
1362352257	0	0	0	2
1362352257	0	0	0	2
1362352257	0	0	0	2
1362352257	0	0	0	2
1362352257	0	0	0	2
1362352257	0	0	0	2
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352258	0	0	0	3
1362352273	0	0	0	2
1362352273	0	0	0	2
1362352274	0	0	0	2
1362352274	0	0	0	2
1362352274	0	0	0	2
1362352274	0	0	0	2
1362352274	0	0	0	2
1362352274	0	0	0	2
1362352275	0	0	1	3
1362352275	0	0	0	3
1362352275	0	0	1	3
1362352275	0	0	0	3
1362352275	0	0	1	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352275	0	0	0	3
1362352281	0	0	0	2
1362352281	0	0	0	2
1362352282	0	0	0	2
1362352282	0	0	0	2
1362352282	0	0	0	2
1362352282	0	0	0	2
1362352282	0	0	0	2
1362352282	0	0	0	2
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352282	0	0	0	3
1362352283	0	0	0	3
1362352283	0	1	0	3
1362352283	0	0	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	1	0	3
1362352283	0	0	0	3
1362352283	0	0	0	3
1362352283	0	0	0	3
1362352283	0	0	0	3
1362352298	0	0	0	2
1362352298	0	0	0	2
1362352298	0	0	0	2
1362352298	0	0	0	2
1362352298	0	0	0	2
1362352298	0	0	0	2
