1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358165	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	1	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358166	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	1	0	3
1362358167	0	1	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	1	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358167	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358168	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	1	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358169	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358170	0	0	0	3
1362358171	0	0	0	3
1362358171	0	0	0	3
1362358171	0	0	0	3
1362358171	0	0	0	3
1362358171	0	0	0	3
1362358171	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358172	0	0	0	3
1362358188	0	0	0	2
1362358189	0	0	0	2
1362358189	0	0	0	2
1362358189	0	0	0	3
1362358189	0	0	0	3
1362358189	0	0	0	3
1362358189	0	0	0	3
1362358189	0	0	0	3
1362358218	0	0	0	2
1362358219	0	0	0	2
1362358219	0	0	0	2
1362358219	0	0	0	2
1362358219	0	0	0	2
1362358219	0	0	0	2
1362358219	0	0	0	2
1362358219	0	0	0	2
1362358220	0	0	1	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358220	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358221	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358223	0	0	0	3
1362358225	0	0	0	3
1362358225	0	0	0	3
1362358225	0	0	0	3
1362358226	0	0	0	3
1362358237	0	0	0	2
1362358237	0	0	0	2
1362358237	0	0	0	2
1362358237	0	0	0	2
1362358237	0	0	0	2
1362358237	0	0	0	2
1362358237	0	0	0	2
1362358237	0	0	0	2
1362358238	0	0	0	2
1362358238	0	0	0	2
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	1	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358238	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358240	0	0	0	3
1362358241	0	0	0	3
1362358241	0	0	0	3
1362358241	0	0	0	3
1362358252	0	0	0	2
1362358252	0	0	0	2
1362358252	0	0	0	2
1362358252	0	0	0	2
1362358252	0	0	0	2
1362358256	0	0	0	2
1362358256	0	0	0	2
1362358256	0	0	0	2
1362358256	0	0	0	2
1362358256	0	0	0	2
1362358256	0	0	0	2
1362358256	0	0	0	2
1362358256	0	0	0	2
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	1	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358257	0	0	0	3
1362358260	0	0	0	3
1362358260	0	0	0	3
1362358261	0	2	0	3
1362358261	0	0	0	3
1362358261	0	0	0	2
1362358262	0	1	0	2
1362358262	0	0	0	2
1362358262	0	0	0	2
1362358262	0	0	0	2
1362358262	0	0	0	2
1362358262	0	0	0	2
1362358262	0	0	0	2
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358263	0	0	0	3
1362358278	0	0	0	2
1362358278	0	0	0	2
1362358279	0	0	0	2
1362358279	0	0	0	2
1362358279	0	0	0	2
1362358279	0	0	0	2
1362358279	0	0	0	2
1362358279	0	0	0	2
1362358280	0	0	1	3
1362358280	0	0	0	3
1362358280	0	0	1	3
1362358280	0	0	0	3
1362358280	0	0	1	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	1	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358280	0	0	0	3
1362358284	0	0	0	2
1362358284	0	0	0	2
1362358287	0	0	0	2
1362358287	0	0	0	2
1362358287	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358288	0	0	0	2
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358289	0	0	0	3
1362358294	0	0	0	2
1362358294	0	0	0	2
1362358294	0	0	0	2
1362358296	0	0	0	2
1362358297	0	0	0	2
1362358297	0	0	0	2
1362358297	0	2	0	2
1362358297	0	2	0	2
1362358297	0	1	0	2
1362358297	0	0	0	2
1362358297	0	0	0	2
1362358297	0	0	0	2
1362358304	0	0	0	2
1362358304	0	0	0	2
1362358305	0	0	0	2
1362358305	0	0	0	2
1362358305	0	0	0	2
1362358305	0	0	0	2
1362358305	0	0	0	2
1362358305	0	0	0	2
1362358306	0	0	1	3
1362358306	0	0	0	3
1362358306	0	0	1	3
1362358306	0	0	0	3
1362358306	0	0	1	3
1362358306	0	0	0	3
1362358306	0	0	0	3
1362358306	0	0	0	3
1362358306	0	0	0	3
1362358306	0	0	0	3
1362358306	0	0	0	3
1362358306	0	0	0	3
1362358306	0	0	0	3
1362358306	0	0	0	3
1362358306	0	0	0	3
1362358306	0	0	0	3
