1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341772	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	1	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341773	0	0	0	3
1362341774	0	0	0	3
1362341774	0	1	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341774	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341775	0	0	0	3
1362341790	0	0	0	2
1362341791	0	0	0	2
1362341791	0	0	0	2
1362341791	0	0	0	2
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341791	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341792	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341793	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	1	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	1	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	1	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341794	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	1	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	1	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341795	0	0	0	3
1362341796	0	1	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341796	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341798	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341799	0	0	0	3
1362341814	0	0	0	2
1362341814	0	0	0	2
1362341814	0	0	0	2
1362341814	0	0	0	2
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	1	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341815	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	1	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	1	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	1	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341816	0	0	0	3
1362341817	0	0	0	3
1362341817	0	0	0	3
1362341817	0	0	0	3
1362341817	0	0	0	3
1362341817	0	0	0	3
